stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789257142,976141335,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789257142,976186563,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789257142,976264716,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789257142,976288487,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789257142,976313174,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789257142,976361827,robot_0,37,1.000,1.000,1.500,1.500
1789257142,976381981,robot_0,38,1.000,2.000,1.500,2.500
1789257142,976403670,robot_0,45,2.000,1.000,2.500,1.500
1789257142,976418630,robot_0,46,2.000,2.000,2.500,2.500
1789257195,855905404,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789257353,901754261,robot_2,12,-2.000,0.000,-1.500,0.500
1789257387,92717283,robot_2,4,-3.000,0.000,-2.500,0.500
