stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788221327,858156956,robot_2,7,-5.000,2.000,-4.500,2.500
1788221327,858176997,robot_2,8,-5.000,3.000,-4.500,3.500
1788221327,858193956,robot_2,17,-4.000,2.000,-3.500,2.500
1788221327,858207450,robot_2,18,-4.000,3.000,-3.500,3.500
1788221327,858239246,robot_0,28,-3.000,3.000,-2.500,3.500
1788221327,858252318,robot_0,29,-3.000,4.000,-2.500,4.500
1788221327,858280851,robot_1,80,3.000,-5.000,3.500,-4.500
1788221327,858293225,robot_1,81,3.000,-4.000,3.500,-3.500
1788221327,858310058,robot_1,90,4.000,-5.000,4.500,-4.500
1788221327,858323106,robot_1,91,4.000,-4.000,4.500,-3.500
1788221331,196494532,robot_2,27,-3.000,2.000,-2.500,2.500
1788221331,196515171,robot_0,38,-2.000,3.000,-1.500,3.500
1788221332,18188014,robot_0,37,-2.000,2.000,-1.500,2.500
1788221332,218267417,robot_1,82,3.000,-3.000,3.500,-2.500
1788221335,177063578,robot_2,19,-4.000,4.000,-3.500,4.500
1788221335,177100257,robot_0,36,-2.000,1.000,-1.500,1.500
1788221335,377636864,robot_0,26,-3.000,1.000,-2.500,1.500
1788221335,587581711,robot_1,83,3.000,-2.000,3.500,-1.500
1788221338,760217311,robot_1,73,2.000,-2.000,2.500,-1.500
1788221338,972502995,robot_0,35,-2.000,0.000,-1.500,0.500
1788221338,972521683,robot_1,84,3.000,-1.000,3.500,-0.500
1788221339,633341418,robot_0,46,-1.000,1.000,-0.500,1.500
1788221339,633376268,robot_1,74,2.000,-1.000,2.500,-0.500
1788221339,852797439,robot_0,45,-1.000,0.000,-0.500,0.500
1788221342,177833382,robot_2,39,-2.000,4.000,-1.500,4.500
1788221342,397256497,robot_1,85,3.000,0.000,3.500,0.500
1788221342,609016955,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788221342,609025715,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788221342,609040898,robot_1,75,2.000,0.000,2.500,0.500
1788221345,590668632,robot_2,48,-1.000,3.000,-0.500,3.500
1788221345,810203095,robot_2,49,-1.000,4.000,-0.500,4.500
1788221345,810230776,robot_1,76,2.000,1.000,2.500,1.500
1788221345,810239432,robot_1,86,3.000,1.000,3.500,1.500
1788221346,230436756,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788221347,899639097,robot_0,53,0.000,-2.000,0.500,-1.500
1788221348,950243435,robot_2,58,0.000,3.000,0.500,3.500
1788221349,170714664,robot_1,77,2.000,2.000,2.500,2.500
1788221349,170728283,robot_1,87,3.000,2.000,3.500,2.500
1788221349,790671579,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788221350,10769204,robot_0,52,0.000,-3.000,0.500,-2.500
1788221352,310384449,robot_2,68,1.000,3.000,1.500,3.500
1788221352,510845235,robot_1,78,2.000,3.000,2.500,3.500
1788221352,730646397,robot_1,88,3.000,3.000,3.500,3.500
1788221352,949857250,robot_2,57,0.000,2.000,0.500,2.500
1788221353,369875192,robot_2,67,1.000,2.000,1.500,2.500
1788221353,589759696,robot_0,51,0.000,-4.000,0.500,-3.500
1788221355,870471608,robot_1,79,2.000,4.000,2.500,4.500
1788221356,291023243,robot_0,61,1.000,-4.000,1.500,-3.500
1788221356,291065595,robot_1,89,3.000,4.000,3.500,4.500
1788221357,129930140,robot_0,50,0.000,-5.000,0.500,-4.500
1788221357,350040218,robot_0,60,1.000,-5.000,1.500,-4.500
1788221360,710311164,robot_1,69,1.000,4.000,1.500,4.500
1788221362,810534613,robot_0,70,2.000,-5.000,2.500,-4.500
1788221362,810558289,robot_0,71,2.000,-4.000,2.500,-3.500
1788221364,70419734,robot_1,59,0.000,4.000,0.500,4.500
1788221365,549966667,robot_2,96,4.000,1.000,4.500,1.500
1788221365,970344435,robot_2,95,4.000,0.000,4.500,0.500
1788221370,150738320,robot_2,94,4.000,-1.000,4.500,-0.500
1788221370,150801712,robot_0,92,4.000,-3.000,4.500,-2.500
1788221373,539952442,robot_2,93,4.000,-2.000,4.500,-1.500
1788221379,250181326,robot_0,72,2.000,-3.000,2.500,-2.500
1788221383,439183489,robot_0,63,1.000,-2.000,1.500,-1.500
1788221383,439190636,robot_0,64,1.000,-1.000,1.500,-0.500
1788221387,211401674,robot_0,65,1.000,0.000,1.500,0.500
1788221387,411616501,robot_1,6,-5.000,1.000,-4.500,1.500
1788221387,411628267,robot_1,16,-4.000,1.000,-3.500,1.500
1788221387,822271465,robot_0,54,0.000,-1.000,0.500,-0.500
1788221388,23041481,robot_0,55,0.000,0.000,0.500,0.500
1788221390,989820349,robot_1,15,-4.000,0.000,-3.500,0.500
1788221391,812764372,robot_1,25,-3.000,0.000,-2.500,0.500
1788221392,447442956,robot_0,56,0.000,1.000,0.500,1.500
1788221394,739088302,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788221394,739106198,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788221397,711987814,robot_0,47,-1.000,2.000,-0.500,2.500
1788221398,329500728,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788221399,848353632,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788221401,908477043,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788221402,108885624,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788221405,677430769,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788221408,198053246,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788221409,260722830,robot_1,30,-2.000,-5.000,-1.500,-4.500
1788221409,480488626,robot_1,40,-1.000,-5.000,-0.500,-4.500
1788221409,680829925,robot_0,9,-5.000,4.000,-4.500,4.500
1788221419,624123079,robot_1,62,1.000,-3.000,1.500,-2.500
1788221430,779060971,robot_0,13,-4.000,-2.000,-3.500,-1.500
1788221437,578969699,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788221441,148906535,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788221465,574921130,robot_2,97,4.000,2.000,4.500,2.500
1788221484,813565839,robot_0,66,1.000,1.000,1.500,1.500
1788221519,342019552,robot_0,5,-5.000,0.000,-4.500,0.500
1788221529,661134474,robot_0,12,-4.000,-3.000,-3.500,-2.500
1788221533,420270281,robot_0,11,-4.000,-4.000,-3.500,-3.500
