stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788221327,858106021,2.090,robot_2,-3.777,2.765
1788221327,858221523,2.090,robot_0,-2.552,3.898
1788221327,858264986,2.090,robot_1,3.702,-4.145
1788221329,313198458,3.545,robot_2,-3.777,2.765
1788221329,313238234,3.545,robot_0,-2.552,3.898
1788221329,313250752,3.545,robot_1,3.702,-4.145
1788221329,533339869,3.765,robot_2,-3.745,2.782
1788221329,533370884,3.765,robot_0,-2.538,3.865
1788221329,533381586,3.765,robot_1,3.698,-4.109
1788221329,752574990,3.984,robot_2,-3.686,2.811
1788221329,752611695,3.984,robot_0,-2.511,3.805
1788221329,752623616,3.984,robot_1,3.689,-4.043
1788221329,971972289,4.203,robot_2,-3.632,2.838
1788221329,972008189,4.204,robot_0,-2.487,3.750
1788221329,972031604,4.204,robot_1,3.682,-3.984
1788221330,172098924,4.404,robot_2,-3.578,2.865
1788221330,172134962,4.404,robot_0,-2.463,3.695
1788221330,172148063,4.404,robot_1,3.674,-3.924
1788221330,388771557,4.620,robot_2,-3.525,2.892
1788221330,388802801,4.620,robot_0,-2.439,3.640
1788221330,388813259,4.620,robot_1,3.667,-3.865
1788221330,588806877,4.820,robot_2,-3.471,2.919
1788221330,588838799,4.820,robot_0,-2.415,3.585
1788221330,588849888,4.820,robot_1,3.659,-3.805
1788221330,789267664,5.021,robot_2,-3.417,2.946
1788221330,789334151,5.021,robot_0,-2.391,3.530
1788221330,789366253,5.021,robot_1,3.652,-3.746
1788221330,995773258,5.227,robot_2,-3.366,2.971
1788221330,995803936,5.227,robot_0,-2.368,3.478
1788221330,995814127,5.227,robot_1,3.645,-3.689
1788221331,196461664,5.428,robot_2,-3.313,2.998
1788221331,196505267,5.428,robot_0,-2.344,3.423
1788221331,196530549,5.428,robot_1,3.637,-3.630
1788221331,410839985,5.642,robot_2,-3.259,3.025
1788221331,410875320,5.642,robot_0,-2.320,3.368
1788221331,410896101,5.642,robot_1,3.630,-3.570
1788221331,611018969,5.843,robot_2,-3.213,3.048
1788221331,611060256,5.843,robot_0,-2.296,3.313
1788221331,611075158,5.843,robot_1,3.622,-3.511
1788221331,811241209,6.043,robot_2,-3.212,3.048
1788221331,811277457,6.043,robot_0,-2.272,3.258
1788221331,811290699,6.043,robot_1,3.615,-3.451
1788221332,18142817,6.250,robot_2,-3.212,3.048
1788221332,18175713,6.250,robot_0,-2.249,3.206
1788221332,18196001,6.250,robot_1,3.608,-3.395
1788221332,218210138,6.450,robot_2,-3.215,3.049
1788221332,218245440,6.450,robot_0,-2.225,3.151
1788221332,218257732,6.450,robot_1,3.600,-3.335
1788221332,436629197,6.668,robot_2,-3.222,3.051
1788221332,436663235,6.668,robot_0,-2.201,3.096
1788221332,436675435,6.668,robot_1,3.593,-3.275
1788221332,656346477,6.888,robot_2,-3.225,3.053
1788221332,656381621,6.888,robot_0,-2.175,3.035
1788221332,656395115,6.888,robot_1,3.584,-3.210
1788221332,876457945,7.108,robot_2,-3.225,3.052
1788221332,876501023,7.108,robot_0,-2.149,2.975
1788221332,876521771,7.108,robot_1,3.576,-3.144
1788221333,77707802,7.309,robot_2,-3.225,3.052
1788221333,77771507,7.309,robot_0,-2.125,2.920
1788221333,77817903,7.309,robot_1,3.569,-3.085
1788221333,277830076,7.509,robot_2,-3.222,3.076
1788221333,277906946,7.509,robot_0,-2.101,2.865
1788221333,277934408,7.509,robot_1,3.561,-3.025
1788221333,486645681,7.718,robot_2,-3.220,3.138
1788221333,486678932,7.718,robot_0,-2.075,2.807
1788221333,486691636,7.718,robot_1,3.553,-2.963
1788221333,706387200,7.938,robot_2,-3.219,3.204
1788221333,706421148,7.938,robot_0,-2.049,2.746
1788221333,706433691,7.938,robot_1,3.545,-2.897
1788221333,906424151,8.138,robot_2,-3.219,3.264
1788221333,906466198,8.138,robot_0,-2.025,2.692
1788221333,906478981,8.138,robot_1,3.538,-2.838
1788221334,126926128,8.358,robot_2,-3.219,3.330
1788221334,126960402,8.358,robot_0,-1.998,2.631
1788221334,126971481,8.358,robot_1,3.529,-2.772
