stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789398089,645375984,3.545,robot_0,0.706,2.459
1789398089,645513891,3.546,robot_2,1.826,-0.012
1789398089,693194560,3.593,robot_1,1.321,-1.153
1789398093,748002205,7.648,robot_0,0.706,2.459
1789398093,748124979,7.648,robot_2,1.826,-0.012
1789398093,748179405,7.648,robot_1,1.321,-1.153
1789398100,630810610,14.531,robot_0,0.706,2.459
1789398100,630892584,14.531,robot_2,1.826,-0.012
1789398100,630948359,14.531,robot_1,1.321,-1.153
1789398100,832954978,14.733,robot_0,0.705,2.435
1789398100,833030947,14.736,robot_2,1.838,-0.033
1789398100,835765792,14.736,robot_1,1.316,-1.177
1789398101,53817128,14.954,robot_0,0.703,2.396
1789398101,53928000,14.954,robot_2,1.858,-0.067
1789398101,53978097,14.954,robot_1,1.313,-1.196
1789398101,236570275,15.140,robot_0,0.701,2.360
1789398101,239980950,15.140,robot_2,1.876,-0.098
1789398101,240025895,15.140,robot_1,1.313,-1.196
1789398101,439149184,15.339,robot_0,0.700,2.338
1789398101,439249813,15.339,robot_2,1.888,-0.118
1789398101,439302696,15.339,robot_1,1.313,-1.196
1789398101,646907897,15.547,robot_0,0.699,2.331
1789398101,647001506,15.547,robot_2,1.906,-0.150
1789398101,647041714,15.547,robot_1,1.313,-1.196
1789398101,875115735,15.775,robot_0,0.699,2.331
1789398101,875231381,15.775,robot_2,1.931,-0.191
1789398101,875285209,15.775,robot_1,1.305,-1.210
1789398102,87050252,15.987,robot_0,0.700,2.325
1789398102,87158104,15.987,robot_2,1.956,-0.235
1789398102,87212403,15.987,robot_1,1.283,-1.243
1789398102,312180071,16.212,robot_0,0.702,2.319
1789398102,312266267,16.212,robot_2,1.961,-0.243
1789398102,312308480,16.212,robot_1,1.280,-1.248
1789398102,312356615,16.212,robot_2_carried_generic_box,1.956,-0.235
1789398102,538430597,16.438,robot_0,0.708,2.296
1789398102,538511618,16.439,robot_2,1.971,-0.260
1789398102,538549787,16.439,robot_1,1.264,-1.268
1789398102,551078302,16.451,robot_2_carried_generic_box,1.966,-0.251
1789398102,773175795,16.673,robot_0,0.722,2.259
1789398102,773260267,16.673,robot_2,1.995,-0.301
1789398102,773307309,16.673,robot_1,1.239,-1.299
1789398102,773360160,16.673,robot_2_carried_generic_box,1.979,-0.275
1789398103,15955259,16.916,robot_0,0.734,2.229
1789398103,16080058,16.916,robot_2,2.010,-0.326
1789398103,16122450,16.916,robot_1,1.219,-1.324
1789398103,16167821,16.916,robot_2_carried_generic_box,2.001,-0.311
1789398103,230434457,17.130,robot_0,0.742,2.211
1789398103,230523698,17.131,robot_2,2.024,-0.348
1789398103,230569311,17.131,robot_1,1.201,-1.346
1789398103,230633453,17.131,robot_2_carried_generic_box,2.017,-0.336
1789398103,434280190,17.334,robot_0,0.750,2.190
1789398103,434389796,17.334,robot_2,2.027,-0.352
1789398103,434450218,17.334,robot_1,1.187,-1.365
1789398103,434505573,17.335,robot_2_carried_generic_box,2.025,-0.349
1789398103,642010404,17.542,robot_0,0.759,2.168
1789398103,642098772,17.542,robot_2,2.027,-0.352
1789398103,642147090,17.542,robot_1,1.172,-1.383
1789398103,642194339,17.542,robot_2_carried_generic_box,2.027,-0.352
1789398103,855145667,17.755,robot_0,0.767,2.147
1789398103,855244137,17.755,robot_2,2.028,-0.351
1789398103,855299907,17.755,robot_1,1.160,-1.401
1789398103,855352784,17.755,robot_2_carried_generic_box,2.027,-0.352
1789398104,71973172,17.972,robot_0,0.776,2.124
1789398104,72061178,17.972,robot_2,2.030,-0.350
1789398104,72107792,17.972,robot_1,1.146,-1.420
1789398104,72150164,17.972,robot_2_carried_generic_box,2.028,-0.351
1789398104,282305320,18.182,robot_0,0.783,2.104
1789398104,282401109,18.182,robot_2,2.030,-0.348
1789398104,282456189,18.182,robot_1,1.128,-1.447
1789398104,282508894,18.183,robot_2_carried_generic_box,2.030,-0.350
1789398104,491168839,18.391,robot_0,0.788,2.090
1789398104,491289152,18.391,robot_2,2.030,-0.346
1789398104,491353655,18.391,robot_1,1.120,-1.460
1789398104,491413515,18.391,robot_2_carried_generic_box,2.030,-0.347
1789398104,491468433,18.391,robot_1_carried_generic_box,1.127,-1.449
1789398104,712489096,18.613,robot_0,0.796,2.066
1789398104,712591261,18.626,robot_2,2.029,-0.341
1789398104,726561231,18.627,robot_1,1.115,-1.468
1789398104,726663544,18.627,robot_2_carried_generic_box,2.030,-0.343
1789398104,726726434,18.627,robot_1_carried_generic_box,1.118,-1.463
1789398104,942746490,18.843,robot_0,0.807,2.035
1789398104,942841571,18.843,robot_2,2.028,-0.337
1789398104,942891648,18.843,robot_1,1.102,-1.487
1789398104,942941622,18.843,robot_2_carried_generic_box,2.029,-0.340
1789398104,942988386,18.843,robot_1_carried_generic_box,1.115,-1.468
1789398105,166267897,19.066,robot_0,0.817,2.006
1789398105,166377878,19.066,robot_2,2.027,-0.333
1789398105,166426071,19.066,robot_1,1.101,-1.489
1789398105,166475078,19.066,robot_2_carried_generic_box,2.028,-0.337
1789398105,166511976,19.067,robot_1_carried_generic_box,1.107,-1.479
1789398105,386216096,19.286,robot_0,0.826,1.978
1789398105,386318004,19.286,robot_2,2.025,-0.329
1789398105,386377865,19.286,robot_1,1.096,-1.495
1789398105,386436215,19.286,robot_2_carried_generic_box,2.027,-0.334
1789398105,386489656,19.287,robot_1_carried_generic_box,1.101,-1.489
1789398105,598558830,19.499,robot_0,0.832,1.961
1789398105,608632680,19.509,robot_2,2.024,-0.325
1789398105,608736668,19.509,robot_1,1.080,-1.514
1789398105,608790730,19.509,robot_2_carried_generic_box,2.026,-0.331
1789398105,608838296,19.509,robot_1_carried_generic_box,1.101,-1.489
1789398105,800000942,19.700,robot_0,0.843,1.930
1789398105,800108656,19.700,robot_2,2.021,-0.321
1789398105,800164927,19.700,robot_1,1.057,-1.542
1789398105,800221516,19.700,robot_2_carried_generic_box,2.025,-0.328
1789398105,800276259,19.700,robot_1_carried_generic_box,1.090,-1.502
1789398106,8879916,19.909,robot_0,0.850,1.908
1789398106,8976213,19.909,robot_2,2.019,-0.318
1789398106,9027720,19.909,robot_1,1.037,-1.565
1789398106,9077938,19.909,robot_2_carried_generic_box,2.022,-0.322
1789398106,9122838,19.909,robot_1_carried_generic_box,1.065,-1.533
1789398106,215980185,20.116,robot_0,0.858,1.885
1789398106,216072359,20.116,robot_2,2.019,-0.317
1789398106,216124917,20.116,robot_1,1.024,-1.581
1789398106,216171569,20.116,robot_2_carried_generic_box,2.020,-0.319
1789398106,216215197,20.116,robot_1_carried_generic_box,1.049,-1.551
1789398106,429974543,20.330,robot_0,0.867,1.857
1789398106,430073519,20.330,robot_2,2.019,-0.317
1789398106,430120537,20.330,robot_1,1.023,-1.582
1789398106,430170757,20.330,robot_2_carried_generic_box,2.019,-0.317
1789398106,430215902,20.330,robot_1_carried_generic_box,1.029,-1.575
1789398106,644005810,20.544,robot_0,0.878,1.826
1789398106,644307719,20.544,robot_2,2.019,-0.318
1789398106,644369390,20.544,robot_1,1.012,-1.593
1789398106,644428035,20.544,robot_2_carried_generic_box,2.019,-0.317
1789398106,644492537,20.545,robot_1_carried_generic_box,1.023,-1.582
1789398106,879551568,20.780,robot_0,0.888,1.796
