stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789296671,922179328,robot_0,30,0.000,2.000,0.500,2.500
1789296671,922213822,robot_0,38,1.000,2.000,1.500,2.500
1789296671,922266757,robot_2,35,1.000,-1.000,1.500,-0.500
1789296671,922288715,robot_2,36,1.000,0.000,1.500,0.500
1789296671,922310510,robot_2,43,2.000,-1.000,2.500,-0.500
1789296671,922328563,robot_2,44,2.000,0.000,2.500,0.500
1789296671,922371365,robot_1,26,0.000,-2.000,0.500,-1.500
1789296671,922390643,robot_1,27,0.000,-1.000,0.500,-0.500
1789296671,922409983,robot_1,34,1.000,-2.000,1.500,-1.500
1789296690,595693897,robot_0,29,0.000,1.000,0.500,1.500
1789296724,853379760,robot_0,22,-1.000,2.000,-0.500,2.500
1789296733,806262334,robot_0,31,0.000,3.000,0.500,3.500
1789296843,988775196,robot_0,23,-1.000,3.000,-0.500,3.500
1789296919,628414441,robot_0,21,-1.000,1.000,-0.500,1.500
