stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789319536,974300102,robot_0,35,1.000,-1.000,1.500,-0.500
1789319536,974335020,robot_0,36,1.000,0.000,1.500,0.500
1789319536,974360212,robot_0,43,2.000,-1.000,2.500,-0.500
1789319536,974379233,robot_0,44,2.000,0.000,2.500,0.500
1789319536,974436971,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789319536,974459811,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789319536,974501570,robot_2,13,-2.000,1.000,-1.500,1.500
1789319536,974521628,robot_2,14,-2.000,2.000,-1.500,2.500
1789319536,974543626,robot_2,21,-1.000,1.000,-0.500,1.500
1789319536,974567291,robot_2,22,-1.000,2.000,-0.500,2.500
1789319750,5654738,robot_1,12,-2.000,0.000,-1.500,0.500
1789319811,669496400,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789319821,742579349,robot_1,4,-3.000,0.000,-2.500,0.500
1789319878,103906649,robot_0,34,1.000,-2.000,1.500,-1.500
1789319878,367324365,robot_0,42,2.000,-2.000,2.500,-1.500
1789320100,32396724,robot_1,10,-2.000,-2.000,-1.500,-1.500
