stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789390419,899797782,3.023,robot_0,1.608,-2.764
1789390419,899886840,3.023,robot_2,0.036,-1.862
1789390419,899954185,3.024,robot_1,-2.080,1.199
1789390421,400638569,4.524,robot_0,1.608,-2.764
1789390421,404511144,4.528,robot_2,0.036,-1.862
1789390421,404600526,4.528,robot_1,-2.080,1.199
1789390424,545007054,7.669,robot_0,1.608,-2.764
1789390424,545066629,7.669,robot_2,0.036,-1.862
1789390424,545103340,7.669,robot_1,-2.080,1.199
1789390424,748592101,7.872,robot_0,1.608,-2.764
1789390424,760102572,7.884,robot_2,0.036,-1.862
1789390424,760214584,7.884,robot_1,-2.080,1.199
1789390424,983267984,8.107,robot_0,1.608,-2.765
1789390424,983342048,8.107,robot_2,0.037,-1.862
1789390424,983380131,8.107,robot_1,-2.080,1.199
1789390425,194499797,8.318,robot_0,1.609,-2.765
1789390425,194556876,8.318,robot_2,0.037,-1.862
1789390425,194590788,8.318,robot_1,-2.107,1.162
1789390425,395802540,8.519,robot_0,1.615,-2.759
1789390425,395861220,8.519,robot_2,0.038,-1.862
1789390425,395897193,8.519,robot_1,-2.108,1.161
1789390425,614302585,8.738,robot_0,1.649,-2.727
1789390425,614390129,8.738,robot_2,0.038,-1.862
1789390425,614418889,8.738,robot_1,-2.089,1.186
1789390425,820006096,8.944,robot_0,1.697,-2.682
1789390425,820079467,8.944,robot_2,0.038,-1.862
1789390425,826027365,8.950,robot_1,-2.063,1.222
1789390426,52428127,9.176,robot_0,1.738,-2.642
1789390426,65233536,9.189,robot_2,0.038,-1.862
1789390426,65344011,9.189,robot_1,-2.050,1.241
1789390426,261142695,9.385,robot_0,1.772,-2.610
1789390426,261200641,9.385,robot_2,0.027,-1.844
1789390426,261226650,9.385,robot_1,-2.049,1.241
1789390426,474566363,9.598,robot_0,1.746,-2.634
1789390426,474620658,9.598,robot_2,-0.011,-1.795
1789390426,474645119,9.598,robot_1,-2.049,1.240
1789390426,683459730,9.807,robot_0,1.719,-2.661
1789390426,683521152,9.807,robot_2,-0.022,-1.782
1789390426,683552068,9.807,robot_1,-2.049,1.240
1789390426,897987669,10.022,robot_0,1.712,-2.667
1789390426,898042241,10.022,robot_2,-0.014,-1.795
1789390426,898068613,10.022,robot_1,-2.049,1.239
1789390427,127587503,10.251,robot_0,1.735,-2.643
1789390427,127653404,10.251,robot_2,0.005,-1.830
1789390427,127682241,10.251,robot_1,-2.049,1.238
1789390427,342040696,10.466,robot_0,1.727,-2.659
1789390427,342108389,10.466,robot_2,0.020,-1.857
1789390427,342141918,10.466,robot_1,-2.049,1.238
1789390427,547267087,10.671,robot_0,1.711,-2.695
1789390427,547325582,10.671,robot_2,0.037,-1.889
1789390427,547354010,10.671,robot_1,-2.049,1.237
1789390427,757205229,10.881,robot_0,1.711,-2.695
1789390427,757265476,10.881,robot_2,0.018,-1.854
1789390427,757292424,10.881,robot_1,-2.049,1.237
1789390427,972829877,11.096,robot_0,1.712,-2.695
1789390427,972895658,11.096,robot_2,-0.014,-1.796
1789390427,972927346,11.097,robot_1,-2.050,1.236
1789390428,194003528,11.318,robot_0,1.712,-2.695
1789390428,194072211,11.318,robot_2,-0.036,-1.755
1789390428,194100698,11.318,robot_1,-2.055,1.244
1789390428,394146665,11.518,robot_0,1.713,-2.695
1789390428,394209029,11.518,robot_2,-0.036,-1.754
1789390428,394243062,11.518,robot_1,-2.089,1.302
1789390428,608734817,11.732,robot_0,1.713,-2.695
1789390428,608791490,11.732,robot_2,-0.035,-1.754
1789390428,608819207,11.732,robot_1,-2.119,1.354
1789390428,813798155,11.937,robot_0,1.713,-2.694
1789390428,813869801,11.937,robot_2,-0.035,-1.754
1789390428,813907128,11.937,robot_1,-2.142,1.394
1789390429,16212284,12.140,robot_0,1.714,-2.694
1789390429,16275886,12.140,robot_2,-0.035,-1.753
1789390429,16307768,12.140,robot_1,-2.152,1.410
1789390429,227080961,12.351,robot_0,1.714,-2.694
1789390429,227146071,12.351,robot_2,-0.035,-1.753
1789390429,227179674,12.351,robot_1,-2.173,1.442
1789390429,464299202,12.588,robot_0,1.714,-2.693
1789390429,464356551,12.588,robot_2,-0.035,-1.752
1789390429,464387814,12.588,robot_1,-2.174,1.442
1789390429,677903800,12.801,robot_0,1.714,-2.693
1789390429,677958962,12.802,robot_2,-0.035,-1.752
1789390429,677988529,12.802,robot_1,-2.168,1.423
1789390429,890793622,13.014,robot_0,1.714,-2.693
1789390429,890857336,13.014,robot_2,-0.035,-1.751
1789390429,890884033,13.014,robot_1,-2.165,1.413
1789390430,92918443,13.217,robot_0,1.714,-2.692
1789390430,92983454,13.217,robot_2,-0.035,-1.751
1789390430,93019568,13.217,robot_1,-2.165,1.413
1789390430,300392980,13.424,robot_0,1.714,-2.692
1789390430,300456745,13.424,robot_2,-0.035,-1.751
1789390430,300486357,13.424,robot_1,-2.164,1.413
1789390430,531357637,13.655,robot_0,1.714,-2.691
1789390430,531422753,13.655,robot_2,-0.036,-1.750
1789390430,531454368,13.655,robot_1,-2.164,1.414
1789390430,741929705,13.866,robot_0,1.713,-2.691
1789390430,741990987,13.866,robot_2,-0.036,-1.750
1789390430,742019572,13.866,robot_1,-2.164,1.414
1789390430,956673234,14.080,robot_0,1.713,-2.690
1789390430,956740548,14.080,robot_2,-0.037,-1.750
1789390430,956766596,14.080,robot_1,-2.163,1.415
1789390431,161884350,14.285,robot_0,1.717,-2.682
1789390431,161941235,14.286,robot_2,-0.037,-1.750
1789390431,161969995,14.286,robot_1,-2.163,1.415
1789390431,367877177,14.491,robot_0,1.740,-2.638
1789390431,367932389,14.492,robot_2,-0.038,-1.750
1789390431,367966256,14.492,robot_1,-2.163,1.416
1789390431,569265804,14.693,robot_0,1.760,-2.599
1789390431,569334426,14.694,robot_2,-0.038,-1.750
1789390431,570653529,14.694,robot_1,-2.163,1.416
1789390431,781017876,14.905,robot_0,1.779,-2.562
1789390431,781078462,14.905,robot_2,-0.030,-1.767
1789390431,781115555,14.905,robot_1,-2.163,1.417
1789390431,999375891,15.123,robot_0,1.780,-2.561
1789390431,999435357,15.123,robot_2,-0.003,-1.817
1789390431,999470970,15.123,robot_1,-2.163,1.417
1789390432,208012255,15.332,robot_0,1.780,-2.561
1789390432,208069485,15.332,robot_2,0.031,-1.880
1789390432,208097800,15.332,robot_1,-2.164,1.418
1789390432,428050160,15.552,robot_0,1.779,-2.560
1789390432,428108013,15.552,robot_2,0.050,-1.917
1789390432,428136072,15.552,robot_1,-2.164,1.418
1789390432,638663884,15.762,robot_0,1.779,-2.561
1789390432,638722293,15.762,robot_2,0.076,-1.965
1789390432,638758442,15.762,robot_1,-2.165,1.418
1789390432,860202391,15.984,robot_0,1.778,-2.561
1789390432,860268789,15.984,robot_2,0.072,-1.955
1789390432,860300484,15.984,robot_1,-2.165,1.418
1789390433,77780998,16.201,robot_0,1.778,-2.561
1789390433,77839508,16.201,robot_2,0.056,-1.915
1789390433,77869216,16.201,robot_1,-2.166,1.418
1789390433,279677811,16.403,robot_0,1.777,-2.562
1789390433,287402037,16.411,robot_2,0.066,-1.941
1789390433,287468160,16.411,robot_1,-2.166,1.418
1789390433,496884383,16.620,robot_0,1.777,-2.562
1789390433,496944042,16.621,robot_2,0.089,-2.000
1789390433,502787678,16.626,robot_1,-2.162,1.378
1789390433,697443152,16.821,robot_0,1.777,-2.563
1789390433,697497352,16.821,robot_2,0.109,-2.054
1789390433,697527124,16.821,robot_1,-2.157,1.322
1789390433,956997902,17.081,robot_0,1.777,-2.563
1789390433,957065935,17.081,robot_2,0.112,-2.060
1789390433,957102557,17.081,robot_1,-2.156,1.315
