stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785942385,647450274,robot_0,82,3.000,-3.000,3.500,-2.500
1785942385,647486504,robot_2,27,-3.000,2.000,-2.500,2.500
1785942385,647515325,robot_1,53,0.000,-2.000,0.500,-1.500
1785942389,754441612,robot_1,52,0.000,-3.000,0.500,-2.500
1785942389,974136410,robot_2,37,-2.000,2.000,-1.500,2.500
1785942391,54754124,robot_0,92,4.000,-3.000,4.500,-2.500
1785942396,314611083,robot_1,41,-1.000,-4.000,-0.500,-3.500
1785942399,74005835,robot_2,38,-2.000,3.000,-1.500,3.500
1785942400,115969912,robot_1,31,-2.000,-4.000,-1.500,-3.500
1785942402,255030414,robot_1,32,-2.000,-3.000,-1.500,-2.500
1785942405,635169107,robot_1,22,-3.000,-3.000,-2.500,-2.500
1785942406,54777583,robot_0,81,3.000,-4.000,3.500,-3.500
1785942407,113773976,robot_2,26,-3.000,1.000,-2.500,1.500
1785942410,874265858,robot_2,25,-3.000,0.000,-2.500,0.500
1785942415,234832568,robot_0,91,4.000,-4.000,4.500,-3.500
1785942415,234875312,robot_2,24,-3.000,-1.000,-2.500,-0.500
1785942422,833922295,robot_2,34,-2.000,-1.000,-1.500,-0.500
1785942424,773756740,robot_0,90,4.000,-5.000,4.500,-4.500
1785942428,155565366,robot_2,35,-2.000,0.000,-1.500,0.500
1785942431,954189540,robot_2,36,-2.000,1.000,-1.500,1.500
1785942432,174121664,robot_1,23,-3.000,-2.000,-2.500,-1.500
1785942434,734838842,robot_0,71,2.000,-4.000,2.500,-3.500
1785942442,753350464,robot_2,45,-1.000,0.000,-0.500,0.500
1785942448,474086495,robot_2,44,-1.000,-1.000,-0.500,-0.500
1785942448,894669324,robot_2,54,0.000,-1.000,0.500,-0.500
1785942455,14853305,robot_2,63,1.000,-2.000,1.500,-1.500
1785942468,539611188,robot_1,17,-4.000,2.000,-3.500,2.500
1785942472,99828385,robot_0,83,3.000,-2.000,3.500,-1.500
1785942474,899670555,robot_1,18,-4.000,3.000,-3.500,3.500
1785942475,100167802,robot_1,28,-3.000,3.000,-2.500,3.500
1785942481,879411899,robot_0,93,4.000,-2.000,4.500,-1.500
1785942488,258802293,robot_1,29,-3.000,4.000,-2.500,4.500
1785942493,119575238,robot_1,19,-4.000,4.000,-3.500,4.500
1785942541,320303114,robot_0,72,2.000,-3.000,2.500,-2.500
1785942541,758053361,robot_0,73,2.000,-2.000,2.500,-1.500
1785942553,398946054,robot_0,43,-1.000,-2.000,-0.500,-1.500
1785942557,479012269,robot_0,33,-2.000,-2.000,-1.500,-1.500
1785942573,520099761,robot_1,39,-2.000,4.000,-1.500,4.500
1785942589,570924343,robot_1,47,-1.000,2.000,-0.500,2.500
1785942593,230918718,robot_1,46,-1.000,1.000,-0.500,1.500
1785942596,809334925,robot_1,56,0.000,1.000,0.500,1.500
1785942597,650166800,robot_1,55,0.000,0.000,0.500,0.500
1785942604,370973576,robot_1,64,1.000,-1.000,1.500,-0.500
1785942628,590398344,robot_0,42,-1.000,-3.000,-0.500,-2.500
1785942638,449684208,robot_0,62,1.000,-3.000,1.500,-2.500
