stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789217327,231479499,robot_2,21,-1.000,1.000,-0.500,1.500
1789217327,231540988,robot_2,28,0.000,0.000,0.500,0.500
1789217327,231585274,robot_2,29,0.000,1.000,0.500,1.500
1789217327,231659221,robot_1,25,0.000,-3.000,0.500,-2.500
1789217327,231690012,robot_1,26,0.000,-2.000,0.500,-1.500
1789217327,231718594,robot_1,33,1.000,-3.000,1.500,-2.500
1789217327,231745008,robot_1,34,1.000,-2.000,1.500,-1.500
1789217327,231800783,robot_0,36,1.000,0.000,1.500,0.500
1789217327,231825223,robot_0,37,1.000,1.000,1.500,1.500
1789217327,231863797,robot_0,44,2.000,0.000,2.500,0.500
1789217327,231891489,robot_0,45,2.000,1.000,2.500,1.500
1789217342,298620871,robot_0,35,1.000,-1.000,1.500,-0.500
1789217345,346080031,robot_0,27,0.000,-1.000,0.500,-0.500
1789217358,748150546,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789217360,65649143,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789217361,358728897,robot_2,20,-1.000,0.000,-0.500,0.500
1789217365,649126417,robot_0,43,2.000,-1.000,2.500,-0.500
1789217373,946236909,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789217373,946273916,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789217381,615454601,robot_1,12,-2.000,0.000,-1.500,0.500
1789217396,90748372,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789217403,335156658,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789217412,312205341,robot_1,30,0.000,2.000,0.500,2.500
1789217412,312247181,robot_1,38,1.000,2.000,1.500,2.500
1789217422,952144300,robot_1,22,-1.000,2.000,-0.500,2.500
1789217426,682391775,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789217427,104377915,robot_1,31,0.000,3.000,0.500,3.500
1789217430,970334283,robot_1,39,1.000,3.000,1.500,3.500
1789217450,396089145,robot_0,41,2.000,-3.000,2.500,-2.500
1789217450,396330667,robot_0,42,2.000,-2.000,2.500,-1.500
