stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227995,279435262,robot_0,5,-3.000,1.000,-2.500,1.500
1789227995,279473917,robot_0,13,-2.000,1.000,-1.500,1.500
1789227995,279537173,robot_2,35,1.000,-1.000,1.500,-0.500
1789227995,279577393,robot_2,43,2.000,-1.000,2.500,-0.500
1789227995,279641157,robot_1,21,-1.000,1.000,-0.500,1.500
1789227995,279663717,robot_1,22,-1.000,2.000,-0.500,2.500
1789227995,279685359,robot_1,29,0.000,1.000,0.500,1.500
1789227995,279706061,robot_1,30,0.000,2.000,0.500,2.500
1789228003,703996913,robot_1,23,-1.000,3.000,-0.500,3.500
1789228003,704039458,robot_1,31,0.000,3.000,0.500,3.500
1789228003,907287001,robot_0,4,-3.000,0.000,-2.500,0.500
1789228003,907333829,robot_0,12,-2.000,0.000,-1.500,0.500
1789228006,67218617,robot_2,34,1.000,-2.000,1.500,-1.500
1789228006,67256252,robot_2,42,2.000,-2.000,2.500,-1.500
1789228006,694219461,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789228006,907987886,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789228007,979031906,robot_2,27,0.000,-1.000,0.500,-0.500
1789228008,193028019,robot_2,26,0.000,-2.000,0.500,-1.500
1789228009,429820194,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789228011,347950210,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789228011,347978398,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789228012,200495093,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789228012,838860694,robot_1,28,0.000,0.000,0.500,0.500
1789228014,81411072,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789228014,304868138,robot_1,36,1.000,0.000,1.500,0.500
1789228018,604279781,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789228019,44112998,robot_2,20,-1.000,0.000,-0.500,0.500
1789228025,556909459,robot_2,14,-2.000,2.000,-1.500,2.500
1789228030,249391714,robot_1,37,1.000,1.000,1.500,1.500
1789228032,994879304,robot_1,38,1.000,2.000,1.500,2.500
1789228035,535130723,robot_1,39,1.000,3.000,1.500,3.500
1789228037,13111438,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789228037,213825084,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789228038,890562836,robot_2,15,-2.000,3.000,-1.500,3.500
1789228042,43598778,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789228042,721475139,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789228044,821976625,robot_0,24,0.000,-4.000,0.500,-3.500
1789228044,822014789,robot_0,25,0.000,-3.000,0.500,-2.500
1789228048,351440564,robot_0,33,1.000,-3.000,1.500,-2.500
