stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789523711,33371632,3.063,robot_0,2.214,-3.666
1789523711,33525597,3.063,robot_2,-2.750,-3.751
1789523711,33578950,3.063,robot_1,2.775,-3.750
1789523711,249482569,3.279,robot_0,2.214,-3.666
1789523711,249563663,3.279,robot_2,-2.750,-3.751
1789523711,249599760,3.279,robot_1,2.775,-3.750
1789523711,465103967,3.495,robot_0,2.214,-3.666
1789523711,465185279,3.495,robot_2,-2.750,-3.751
1789523711,465222871,3.495,robot_1,2.775,-3.750
1789523711,666481869,3.696,robot_0,2.214,-3.666
1789523711,666562310,3.696,robot_2,-2.750,-3.751
1789523711,666593918,3.696,robot_1,2.775,-3.750
1789523711,927737563,3.957,robot_0,2.214,-3.666
1789523711,927824732,3.958,robot_2,-2.750,-3.751
1789523711,927925868,3.958,robot_1,2.775,-3.750
1789523712,158801535,4.189,robot_0,2.214,-3.666
1789523712,158886875,4.189,robot_2,-2.750,-3.751
1789523712,158923047,4.189,robot_1,2.775,-3.750
1789523712,383769137,4.414,robot_0,2.214,-3.666
1789523712,383848812,4.414,robot_2,-2.750,-3.751
1789523712,383898547,4.414,robot_1,2.775,-3.750
1789523712,876284361,4.906,robot_0,2.214,-3.666
1789523712,876400499,4.906,robot_2,-2.750,-3.751
1789523712,876442739,4.906,robot_1,2.775,-3.750
1789523713,304413001,5.334,robot_0,2.214,-3.667
1789523713,304486635,5.334,robot_2,-2.750,-3.751
1789523713,304520068,5.334,robot_1,2.775,-3.750
1789523713,518115307,5.548,robot_0,2.214,-3.667
1789523713,518192279,5.548,robot_2,-2.750,-3.751
1789523713,518228813,5.548,robot_1,2.775,-3.750
1789523713,743278668,5.773,robot_0,2.214,-3.667
1789523713,743367128,5.773,robot_2,-2.750,-3.751
1789523713,743402703,5.773,robot_1,2.775,-3.750
1789523714,696440106,6.726,robot_0,2.215,-3.670
1789523714,696715277,6.726,robot_2,-2.750,-3.751
1789523714,696767150,6.727,robot_1,2.775,-3.750
1789523714,896702430,6.926,robot_0,2.215,-3.670
1789523714,896792872,6.927,robot_2,-2.750,-3.751
1789523714,896835243,6.927,robot_1,2.775,-3.750
1789523715,135117457,7.165,robot_0,2.215,-3.670
