stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789328240,238616472,robot_0,14,-2.000,2.000,-1.500,2.500
1789328240,238649318,robot_0,15,-2.000,3.000,-1.500,3.500
1789328240,238701023,robot_2,5,-3.000,1.000,-2.500,1.500
1789328240,238719706,robot_2,6,-3.000,2.000,-2.500,2.500
1789328240,238740194,robot_2,13,-2.000,1.000,-1.500,1.500
1789328240,238784574,robot_1,32,1.000,-4.000,1.500,-3.500
1789328240,238803758,robot_1,33,1.000,-3.000,1.500,-2.500
1789328240,238825117,robot_1,40,2.000,-4.000,2.500,-3.500
1789328240,238844385,robot_1,41,2.000,-3.000,2.500,-2.500
1789328248,605213084,robot_0,22,-1.000,2.000,-0.500,2.500
1789328248,788985226,robot_0,23,-1.000,3.000,-0.500,3.500
1789328255,15496971,robot_0,21,-1.000,1.000,-0.500,1.500
1789328256,108148008,robot_0,30,0.000,2.000,0.500,2.500
1789328261,234427654,robot_1,25,0.000,-3.000,0.500,-2.500
1789328263,151436900,robot_1,34,1.000,-2.000,1.500,-1.500
1789328270,550168535,robot_0,29,0.000,1.000,0.500,1.500
1789328270,550271596,robot_1,26,0.000,-2.000,0.500,-1.500
1789328292,624272376,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789328292,829436669,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789328302,347956627,robot_1,24,0.000,-4.000,0.500,-3.500
1789328303,828383558,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789328312,525428972,robot_2,12,-2.000,0.000,-1.500,0.500
1789328313,558713535,robot_2,4,-3.000,0.000,-2.500,0.500
1789328334,706167948,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789328335,117441728,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789328342,490452681,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789328345,129146973,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789328354,608035101,robot_1,42,2.000,-2.000,2.500,-1.500
1789328370,20980624,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789328375,191576875,robot_1,27,0.000,-1.000,0.500,-0.500
1789328375,393119993,robot_1,35,1.000,-1.000,1.500,-0.500
1789328382,424875574,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789328386,269631787,robot_1,43,2.000,-1.000,2.500,-0.500
1789328403,303665343,robot_1,36,1.000,0.000,1.500,0.500
1789328403,303707122,robot_1,44,2.000,0.000,2.500,0.500
1789328418,114956296,robot_1,37,1.000,1.000,1.500,1.500
1789328418,114983908,robot_1,45,2.000,1.000,2.500,1.500
1789328422,584448724,robot_0,20,-1.000,0.000,-0.500,0.500
1789328434,111730372,robot_1,38,1.000,2.000,1.500,2.500
1789328435,634120072,robot_1,46,2.000,2.000,2.500,2.500
1789328460,938997067,robot_1,39,1.000,3.000,1.500,3.500
1789328469,205214588,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789328470,713575214,robot_1,31,0.000,3.000,0.500,3.500
1789328471,984876681,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789328519,543919190,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789328523,190459625,robot_1,28,0.000,0.000,0.500,0.500
