stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789328240,238533776,3.150,robot_0,-1.379,3.002
1789328240,238673024,3.150,robot_2,-2.040,2.130
1789328240,238761554,3.150,robot_1,2.000,-3.192
1789328243,675844518,6.587,robot_0,-1.379,3.002
1789328243,675911483,6.587,robot_2,-2.040,2.130
1789328243,675952120,6.587,robot_1,2.000,-3.192
1789328247,937304107,10.848,robot_0,-1.379,3.002
1789328247,937377854,10.848,robot_2,-2.040,2.130
1789328247,937425157,10.849,robot_1,2.000,-3.192
1789328248,145115768,11.056,robot_0,-1.377,2.997
1789328248,145187874,11.056,robot_2,-2.040,2.130
1789328248,145235589,11.056,robot_1,2.000,-3.192
1789328248,354871635,11.266,robot_0,-1.366,2.974
1789328248,354944408,11.266,robot_2,-2.040,2.130
1789328248,354986915,11.266,robot_1,1.998,-3.161
1789328248,605118759,11.516,robot_0,-1.360,2.963
1789328248,605251750,11.516,robot_2,-2.040,2.130
1789328248,605293897,11.516,robot_1,1.996,-3.127
1789328248,788911176,11.700,robot_0,-1.339,2.927
1789328248,789017837,11.700,robot_2,-2.040,2.130
1789328248,789069569,11.700,robot_1,1.996,-3.121
1789328249,2583404,11.914,robot_0,-1.316,2.885
1789328249,2675251,11.914,robot_2,-2.040,2.130
1789328249,2714439,11.914,robot_1,1.997,-3.078
1789328249,225781818,12.137,robot_0,-1.311,2.876
1789328249,225865935,12.137,robot_2,-2.040,2.130
1789328249,225905484,12.137,robot_1,1.997,-3.069
1789328249,431438804,12.343,robot_0,-1.292,2.847
1789328249,431519567,12.343,robot_2,-2.040,2.130
1789328249,431557183,12.350,robot_1,2.000,-3.041
1789328249,652594961,12.564,robot_0,-1.281,2.830
1789328249,652677168,12.564,robot_2,-2.040,2.129
1789328249,652727530,12.564,robot_1,2.005,-3.001
1789328249,871222140,12.782,robot_0,-1.280,2.830
1789328249,871365945,12.782,robot_2,-2.039,2.129
1789328249,871414592,12.782,robot_1,2.006,-2.990
1789328250,100970554,13.012,robot_0,-1.254,2.802
1789328250,101055703,13.012,robot_2,-2.039,2.129
1789328250,101106552,13.012,robot_1,2.007,-2.986
1789328250,313217033,13.224,robot_0,-1.232,2.782
1789328250,313303857,13.224,robot_2,-2.039,2.129
1789328250,313355326,13.233,robot_1,2.020,-2.950
1789328250,522695355,13.434,robot_0,-1.215,2.769
1789328250,522783754,13.434,robot_2,-2.038,2.129
1789328250,522826550,13.434,robot_1,2.038,-2.906
1789328250,738195105,13.649,robot_0,-1.182,2.745
1789328250,738273249,13.649,robot_2,-2.038,2.129
1789328250,738316333,13.649,robot_1,2.054,-2.869
1789328250,949257444,13.860,robot_0,-1.167,2.734
1789328250,949335433,13.860,robot_2,-2.038,2.129
1789328250,949375091,13.860,robot_1,2.055,-2.865
1789328251,185743004,14.097,robot_0,-1.121,2.706
1789328251,185822447,14.097,robot_2,-2.037,2.129
1789328251,185868337,14.097,robot_1,2.055,-2.865
1789328251,395696083,14.307,robot_0,-1.083,2.682
1789328251,395782064,14.307,robot_2,-2.037,2.129
1789328251,395830212,14.307,robot_1,2.055,-2.865
1789328251,602178105,14.513,robot_0,-1.055,2.664
1789328251,602268294,14.513,robot_2,-2.037,2.129
1789328251,602312732,14.513,robot_1,2.055,-2.865
1789328251,817749548,14.729,robot_0,-1.017,2.641
1789328251,817824724,14.729,robot_2,-2.036,2.129
1789328251,817865353,14.729,robot_1,2.055,-2.865
1789328252,47684116,14.959,robot_0,-0.981,2.619
1789328252,47761985,14.959,robot_2,-2.036,2.130
1789328252,47806091,14.959,robot_1,2.056,-2.865
1789328252,253034451,15.164,robot_0,-0.948,2.598
1789328252,253098746,15.164,robot_2,-2.036,2.130
1789328252,253136975,15.164,robot_1,2.056,-2.865
1789328252,463931742,15.375,robot_0,-0.907,2.573
1789328252,464003222,15.375,robot_2,-2.025,2.123
1789328252,464052324,15.375,robot_1,2.056,-2.865
1789328252,682282740,15.593,robot_0,-0.866,2.548
1789328252,682350470,15.593,robot_2,-1.999,2.106
1789328252,682386330,15.593,robot_1,2.057,-2.865
1789328252,885081225,15.796,robot_0,-0.830,2.526
1789328252,885156679,15.796,robot_2,-1.975,2.090
1789328252,885197406,15.796,robot_1,2.057,-2.865
1789328253,99199440,16.010,robot_0,-0.797,2.506
1789328253,99271938,16.010,robot_2,-1.956,2.078
1789328253,99314943,16.010,robot_1,2.057,-2.865
1789328253,305860725,16.217,robot_0,-0.756,2.481
1789328253,305936594,16.217,robot_2,-1.955,2.078
1789328253,305985975,16.217,robot_1,2.057,-2.865
1789328253,515376295,16.426,robot_0,-0.718,2.457
1789328253,515455284,16.427,robot_2,-1.955,2.078
1789328253,515506584,16.427,robot_1,2.058,-2.865
1789328253,736507697,16.648,robot_0,-0.687,2.438
1789328253,736583150,16.648,robot_2,-1.955,2.078
1789328253,736624414,16.648,robot_1,2.058,-2.865
1789328253,947849604,16.859,robot_0,-0.649,2.415
1789328253,947913905,16.859,robot_2,-1.955,2.079
1789328253,947953684,16.859,robot_1,2.058,-2.864
1789328254,153049274,17.064,robot_0,-0.634,2.406
1789328254,153118193,17.064,robot_2,-1.955,2.079
1789328254,153155866,17.064,robot_1,2.058,-2.864
1789328254,377848066,17.289,robot_0,-0.628,2.403
1789328254,377915887,17.289,robot_2,-1.955,2.079
1789328254,377957431,17.289,robot_1,2.058,-2.864
1789328254,580025776,17.491,robot_0,-0.596,2.387
1789328254,580097770,17.491,robot_2,-1.955,2.080
1789328254,580147573,17.491,robot_1,2.059,-2.864
1789328254,799536747,17.711,robot_0,-0.555,2.369
1789328254,799617634,17.711,robot_2,-1.956,2.080
1789328254,799661087,17.711,robot_1,2.059,-2.863
1789328255,15429472,17.927,robot_0,-0.511,2.349
1789328255,15535278,17.927,robot_2,-1.956,2.080
1789328255,15587595,17.927,robot_1,2.055,-2.863
1789328255,243936015,18.155,robot_0,-0.476,2.333
1789328255,244010459,18.155,robot_2,-1.961,2.077
1789328255,244055200,18.155,robot_1,2.022,-2.860
1789328255,449344096,18.360,robot_0,-0.429,2.312
