time_s,coverage_pct
0.864,0.000
1.369,0.000
1.866,0.000
2.368,0.000
2.866,0.000
3.369,0.000
3.875,18.750
4.370,18.750
4.864,18.750
5.363,18.750
5.862,18.750
6.364,18.750
6.862,18.750
7.362,18.750
7.862,18.750
8.362,18.750
8.864,18.750
9.367,22.917
9.864,22.917
10.365,22.917
10.897,22.917
11.379,22.917
11.881,25.000
12.377,29.167
12.867,29.167
13.363,29.167
13.864,29.167
14.363,29.167
14.864,29.167
15.364,33.333
15.877,39.583
16.378,41.667
16.868,41.667
17.375,41.667
17.876,41.667
18.370,43.750
18.863,43.750
19.363,45.833
19.867,45.833
20.381,45.833
20.864,47.917
21.368,47.917
21.866,47.917
22.382,47.917
22.867,47.917
23.363,47.917
23.866,47.917
24.366,47.917
24.866,47.917
25.363,47.917
25.868,50.000
26.362,52.083
26.864,52.083
27.367,52.083
27.864,52.083
28.363,52.083
28.876,52.083
29.364,52.083
29.863,54.167
30.390,54.167
30.866,54.167
31.367,54.167
31.865,54.167
32.376,54.167
32.872,54.167
33.364,54.167
33.863,54.167
34.363,54.167
34.863,54.167
35.363,54.167
35.862,54.167
36.363,54.167
36.863,54.167
37.362,54.167
37.864,54.167
38.364,54.167
38.868,54.167
39.364,56.250
39.896,56.250
40.371,56.250
40.870,56.250
41.364,56.250
41.864,56.250
42.379,56.250
42.863,56.250
43.368,56.250
43.871,56.250
44.362,56.250
44.874,56.250
45.362,56.250
45.865,56.250
46.364,56.250
46.870,56.250
47.365,56.250
47.868,56.250
48.366,56.250
48.864,56.250
49.365,56.250
49.883,56.250
50.367,58.333
50.883,60.417
51.367,60.417
51.866,60.417
52.364,60.417
52.863,60.417
53.372,60.417
53.867,60.417
54.370,60.417
54.863,60.417
55.374,60.417
55.865,60.417
56.363,62.500
56.869,64.583
57.363,64.583
57.877,66.667
58.389,66.667
58.865,66.667
59.367,66.667
59.447,66.667
