stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209570,147541735,robot_1,22,-1.000,2.000,-0.500,2.500
1789209570,159274908,robot_1,23,-1.000,3.000,-0.500,3.500
1789209570,159360959,robot_1,30,0.000,2.000,0.500,2.500
1789209570,159455472,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789209570,159483967,robot_2,12,-2.000,0.000,-1.500,0.500
1789209570,159534848,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209570,159554784,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209570,159584903,robot_0,24,0.000,-4.000,0.500,-3.500
1789209570,159605433,robot_0,25,0.000,-3.000,0.500,-2.500
1789209575,842273589,robot_1,31,0.000,3.000,0.500,3.500
1789209576,275563694,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789209576,275609624,robot_2,4,-3.000,0.000,-2.500,0.500
1789209576,275680265,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789209576,275706762,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789209578,764267091,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789209578,764283886,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789209581,750474327,robot_1,21,-1.000,1.000,-0.500,1.500
1789209582,396613870,robot_1,29,0.000,1.000,0.500,1.500
1789209584,148058021,robot_1,20,-1.000,0.000,-0.500,0.500
1789209584,585365814,robot_1,28,0.000,0.000,0.500,0.500
1789209585,2617011,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789209587,584220598,robot_2,27,0.000,-1.000,0.500,-0.500
1789209589,926933921,robot_2,35,1.000,-1.000,1.500,-0.500
1789209591,385868008,robot_2,34,1.000,-2.000,1.500,-1.500
1789209592,263930021,robot_2,43,2.000,-1.000,2.500,-0.500
1789209592,706059039,robot_2,42,2.000,-2.000,2.500,-1.500
1789209598,598162042,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789209598,598187181,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789209606,216184631,robot_0,13,-2.000,1.000,-1.500,1.500
1789209608,744013276,robot_0,14,-2.000,2.000,-1.500,2.500
1789209611,274668206,robot_0,15,-2.000,3.000,-1.500,3.500
