stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788185102,824892054,2.044,robot_0,-0.481,-3.864
1788185102,824937899,2.044,robot_1,-0.610,3.471
1788185102,824951580,2.044,robot_2,-2.823,-0.042
1788185104,450473246,3.670,robot_0,-0.481,-3.864
1788185104,450507211,3.670,robot_1,-0.610,3.471
1788185104,450518533,3.670,robot_2,-2.823,-0.042
1788185104,670121645,3.889,robot_0,-0.481,-3.864
1788185104,670155555,3.889,robot_1,-0.612,3.505
1788185104,670166575,3.889,robot_2,-2.823,-0.042
1788185104,870217595,4.089,robot_0,-0.517,-3.864
1788185104,870252146,4.089,robot_1,-0.613,3.516
1788185104,870264908,4.090,robot_2,-2.823,-0.042
1788185105,80195754,4.299,robot_0,-0.569,-3.867
1788185105,80231869,4.299,robot_1,-0.611,3.569
1788185105,80243446,4.299,robot_2,-2.821,-0.041
1788185105,280638526,4.500,robot_0,-0.570,-3.867
1788185105,280698051,4.500,robot_1,-0.610,3.604
1788185105,280721235,4.500,robot_2,-2.777,-0.016
1788185105,499834738,4.719,robot_0,-0.570,-3.867
1788185105,499866103,4.719,robot_1,-0.610,3.604
1788185105,499875991,4.719,robot_2,-2.747,0.003
1788185105,700241696,4.920,robot_0,-0.571,-3.866
1788185105,700302579,4.920,robot_1,-0.609,3.604
1788185105,700327842,4.920,robot_2,-2.747,0.003
1788185105,920484144,5.140,robot_0,-0.571,-3.866
1788185105,920541663,5.140,robot_1,-0.609,3.604
1788185105,920564758,5.140,robot_2,-2.725,0.030
1788185106,131108120,5.350,robot_0,-0.586,-3.883
1788185106,131164440,5.350,robot_1,-0.609,3.604
1788185106,131187724,5.350,robot_2,-2.689,0.082
1788185106,351268182,5.571,robot_0,-0.625,-3.936
1788185106,351321121,5.571,robot_1,-0.609,3.604
1788185106,351343878,5.571,robot_2,-2.652,0.137
1788185106,569983119,5.789,robot_0,-0.663,-3.991
1788185106,570042371,5.789,robot_1,-0.564,3.629
1788185106,570050716,5.789,robot_2,-2.645,0.148
1788185106,789802060,6.009,robot_0,-0.676,-4.010
1788185106,789837865,6.009,robot_1,-0.504,3.658
1788185106,789856651,6.009,robot_2,-2.643,0.150
1788185106,999755561,6.219,robot_0,-0.676,-4.010
1788185106,999789515,6.219,robot_1,-0.453,3.682
1788185106,999800161,6.219,robot_2,-2.627,0.204
1788185107,219911085,6.439,robot_0,-0.676,-4.009
1788185107,219946736,6.439,robot_1,-0.450,3.684
1788185107,219958032,6.439,robot_2,-2.621,0.232
1788185107,420804486,6.640,robot_0,-0.677,-4.009
1788185107,420866615,6.640,robot_1,-0.450,3.684
1788185107,420891128,6.640,robot_2,-2.620,0.232
1788185107,621058421,6.840,robot_0,-0.677,-4.009
1788185107,621109168,6.840,robot_1,-0.450,3.684
1788185107,621129788,6.840,robot_2,-2.623,0.270
1788185107,840664018,7.060,robot_0,-0.678,-4.010
1788185107,840701935,7.060,robot_1,-0.438,3.682
1788185107,840715972,7.060,robot_2,-2.631,0.322
1788185108,60400116,7.280,robot_0,-0.678,-4.010
1788185108,60445251,7.280,robot_1,-0.376,3.666
1788185108,60462261,7.280,robot_2,-2.636,0.341
1788185108,280351788,7.500,robot_0,-0.678,-4.010
1788185108,280399903,7.500,robot_1,-0.365,3.663
1788185108,280422237,7.500,robot_2,-2.655,0.401
1788185108,499771127,7.719,robot_0,-0.679,-4.010
1788185108,499805711,7.719,robot_1,-0.364,3.663
1788185108,499817050,7.719,robot_2,-2.657,0.408
1788185108,700121122,7.919,robot_0,-0.679,-4.011
1788185108,700170931,7.919,robot_1,-0.361,3.661
1788185108,700190488,7.919,robot_2,-2.659,0.413
1788185108,919879989,8.139,robot_0,-0.679,-4.011
1788185108,919917727,8.139,robot_1,-0.319,3.617
1788185108,919938326,8.139,robot_2,-2.694,0.462
1788185109,120698633,8.340,robot_0,-0.679,-4.012
1788185109,120774079,8.340,robot_1,-0.280,3.571
1788185109,120802827,8.340,robot_2,-2.731,0.509
1788185109,339595638,8.559,robot_0,-0.679,-4.012
1788185109,339630707,8.559,robot_1,-0.237,3.521
1788185109,339642295,8.559,robot_2,-2.773,0.560
1788185109,550285428,8.770,robot_0,-0.679,-4.013
1788185109,550333801,8.770,robot_1,-0.199,3.475
1788185109,550353311,8.770,robot_2,-2.810,0.607
1788185109,770336087,8.990,robot_0,-0.679,-4.013
1788185109,770400811,8.990,robot_1,-0.156,3.424
1788185109,770428164,8.990,robot_2,-2.852,0.658
1788185109,980799916,9.200,robot_0,-0.678,-4.013
1788185109,980836034,9.200,robot_1,-0.132,3.395
1788185109,980848908,9.200,robot_2,-2.891,0.708
1788185110,200618897,9.420,robot_0,-0.678,-4.014
1788185110,200663267,9.420,robot_1,-0.114,3.371
1788185110,200679189,9.420,robot_2,-2.929,0.755
1788185110,420837445,9.640,robot_0,-0.664,-3.996
1788185110,420901112,9.640,robot_1,-0.077,3.316
1788185110,420964494,9.640,robot_2,-2.937,0.764
1788185110,636945386,9.856,robot_0,-0.627,-3.952
1788185110,636981902,9.856,robot_1,-0.044,3.266
