stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788119708,764256851,2.031,robot_2,-3.295,-0.841
1788119708,764431634,2.031,robot_1,-1.166,-1.091
1788119708,764542009,2.031,robot_0,4.339,2.664
1788119709,42393744,2.309,robot_2,-3.295,-0.841
1788119709,42441114,2.309,robot_1,-1.166,-1.091
1788119709,42461538,2.309,robot_0,4.339,2.664
1788119711,781556373,5.048,robot_2,-3.295,-0.841
1788119711,781631510,5.049,robot_1,-1.166,-1.091
1788119711,781672986,5.049,robot_0,4.339,2.664
1788119711,981879292,5.249,robot_2,-3.295,-0.841
1788119711,981941996,5.249,robot_1,-1.166,-1.091
1788119711,981968895,5.249,robot_0,4.339,2.664
1788119712,182266885,5.449,robot_2,-3.295,-0.841
1788119712,182344793,5.449,robot_1,-1.166,-1.091
1788119712,182384546,5.449,robot_0,4.339,2.664
1788119712,391349900,5.658,robot_2,-3.295,-0.841
1788119712,391401699,5.658,robot_1,-1.166,-1.091
1788119712,391424384,5.658,robot_0,4.339,2.664
1788119712,611587871,5.879,robot_2,-3.295,-0.841
1788119712,611658510,5.879,robot_1,-1.166,-1.091
1788119712,611686629,5.879,robot_0,4.339,2.664
1788119712,840394582,6.107,robot_2,-3.295,-0.841
1788119712,840456061,6.107,robot_1,-1.166,-1.091
1788119712,840486542,6.107,robot_0,4.339,2.664
1788119713,40510390,6.307,robot_2,-3.295,-0.841
1788119713,40591962,6.307,robot_1,-1.166,-1.091
1788119713,40630127,6.308,robot_0,4.339,2.664
1788119713,259983971,6.527,robot_2,-3.295,-0.841
1788119713,260045264,6.527,robot_1,-1.166,-1.091
1788119713,260072307,6.527,robot_0,4.339,2.664
1788119713,460694538,6.728,robot_2,-3.295,-0.841
1788119713,460751213,6.728,robot_1,-1.166,-1.091
1788119713,460774104,6.728,robot_0,4.339,2.664
1788119713,662325422,6.929,robot_2,-3.295,-0.841
1788119713,662404554,6.929,robot_1,-1.166,-1.091
1788119713,662443847,6.929,robot_0,4.339,2.664
1788119713,897940334,7.165,robot_2,-3.295,-0.841
1788119713,898037841,7.165,robot_1,-1.166,-1.091
1788119713,898079938,7.165,robot_0,4.339,2.664
1788119714,98602384,7.366,robot_2,-3.295,-0.841
1788119714,98696903,7.366,robot_1,-1.166,-1.091
1788119714,98744624,7.366,robot_0,4.339,2.664
1788119714,317378285,7.584,robot_2,-3.295,-0.841
1788119714,317443364,7.584,robot_1,-1.166,-1.091
1788119714,317473534,7.584,robot_0,4.339,2.664
1788119714,534549386,7.801,robot_2,-3.295,-0.841
1788119714,534610355,7.802,robot_1,-1.166,-1.091
1788119714,534640018,7.802,robot_0,4.339,2.664
1788119714,734987663,8.002,robot_2,-3.295,-0.841
1788119714,735103039,8.002,robot_1,-1.166,-1.091
1788119714,735147309,8.002,robot_0,4.339,2.664
1788119714,955989632,8.223,robot_2,-3.316,-0.848
1788119714,956047581,8.223,robot_1,-1.166,-1.092
1788119714,956073120,8.223,robot_0,4.333,2.655
1788119715,176025288,8.443,robot_2,-3.378,-0.869
