stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788119708,764334887,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788119708,764363411,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788119708,764388960,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788119708,764409310,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788119708,764457250,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788119708,764476786,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788119708,764502750,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788119708,764522064,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788119708,764565271,robot_0,87,3.000,2.000,3.500,2.500
1788119708,764587661,robot_0,97,4.000,2.000,4.500,2.500
1788119708,764606775,robot_0,98,4.000,3.000,4.500,3.500
1788119716,442721535,robot_0,86,3.000,1.000,3.500,1.500
1788119716,442732855,robot_0,96,4.000,1.000,4.500,1.500
1788119716,652260165,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788119716,652285169,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788119721,102915128,robot_0,85,3.000,0.000,3.500,0.500
1788119721,709477121,robot_0,76,2.000,1.000,2.500,1.500
1788119721,929102649,robot_1,25,-3.000,0.000,-2.500,0.500
1788119721,929115192,robot_1,35,-2.000,0.000,-1.500,0.500
1788119721,929131927,robot_0,75,2.000,0.000,2.500,0.500
1788119726,335106605,robot_0,74,2.000,-1.000,2.500,-0.500
1788119726,770928004,robot_1,26,-3.000,1.000,-2.500,1.500
1788119729,68255080,robot_2,15,-4.000,0.000,-3.500,0.500
1788119729,68322920,robot_0,64,1.000,-1.000,1.500,-0.500
1788119729,725768276,robot_1,16,-4.000,1.000,-3.500,1.500
1788119731,12885027,robot_1,27,-3.000,2.000,-2.500,2.500
1788119731,232759304,robot_0,63,1.000,-2.000,1.500,-1.500
1788119731,232777271,robot_0,73,2.000,-2.000,2.500,-1.500
1788119731,452015691,robot_1,17,-4.000,2.000,-3.500,2.500
1788119735,503363385,robot_1,18,-4.000,3.000,-3.500,3.500
1788119735,718001274,robot_1,28,-3.000,3.000,-2.500,3.500
1788119736,559585021,robot_2,36,-2.000,1.000,-1.500,1.500
1788119736,559649056,robot_0,62,1.000,-3.000,1.500,-2.500
1788119736,770857300,robot_0,53,0.000,-2.000,0.500,-1.500
1788119736,990615148,robot_2,45,-1.000,0.000,-0.500,0.500
1788119737,210736581,robot_0,52,0.000,-3.000,0.500,-2.500
1788119737,416006316,robot_2,46,-1.000,1.000,-0.500,1.500
1788119741,436263307,robot_0,51,0.000,-4.000,0.500,-3.500
1788119741,849141153,robot_2,56,0.000,1.000,0.500,1.500
1788119744,376224874,robot_2,57,0.000,2.000,0.500,2.500
1788119746,51495599,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788119746,481043332,robot_2,66,1.000,1.000,1.500,1.500
1788119746,481053870,robot_2,67,1.000,2.000,1.500,2.500
1788119746,881587261,robot_0,50,0.000,-5.000,0.500,-4.500
1788119748,954268045,robot_0,61,1.000,-4.000,1.500,-3.500
1788119749,154301645,robot_0,60,1.000,-5.000,1.500,-4.500
1788119751,73973995,robot_2,77,2.000,2.000,2.500,2.500
1788119751,74010131,robot_1,29,-3.000,4.000,-2.500,4.500
1788119751,896688966,robot_2,68,1.000,3.000,1.500,3.500
1788119752,304167570,robot_2,78,2.000,3.000,2.500,3.500
1788119754,155769494,robot_0,71,2.000,-4.000,2.500,-3.500
1788119756,81924510,robot_2,88,3.000,3.000,3.500,3.500
1788119759,26542809,robot_2,79,2.000,4.000,2.500,4.500
1788119759,246950622,robot_2,89,3.000,4.000,3.500,4.500
1788119761,336856774,robot_0,70,2.000,-5.000,2.500,-4.500
1788119779,299254367,robot_0,54,0.000,-1.000,0.500,-0.500
1788119781,751793956,robot_2,84,3.000,-1.000,3.500,-0.500
1788119786,600146991,robot_2,83,3.000,-2.000,3.500,-1.500
1788119792,980876967,robot_0,37,-2.000,2.000,-1.500,2.500
