stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785331497,8283850,robot_1,60,1.000,-5.000,1.500,-4.500
1785331497,8368364,robot_2,47,-1.000,2.000,-0.500,2.500
1785331497,8400239,robot_0,44,-1.000,-1.000,-0.500,-0.500
1785331498,864213859,robot_0,34,-2.000,-1.000,-1.500,-0.500
1785331499,743621030,robot_2,46,-1.000,1.000,-0.500,1.500
1785331499,743640073,robot_0,33,-2.000,-2.000,-1.500,-1.500
1785331500,182579679,robot_2,36,-2.000,1.000,-1.500,1.500
1785331502,684385414,robot_1,61,1.000,-4.000,1.500,-3.500
1785331503,946783348,robot_0,23,-3.000,-2.000,-2.500,-1.500
1785331504,585509028,robot_0,22,-3.000,-3.000,-2.500,-2.500
1785331507,86513749,robot_1,72,2.000,-3.000,2.500,-2.500
1785331511,803199872,robot_1,73,2.000,-2.000,2.500,-1.500
1785331512,21519279,robot_0,21,-3.000,-4.000,-2.500,-3.500
1785331514,761996346,robot_2,45,-1.000,0.000,-0.500,0.500
1785331515,163116506,robot_2,55,0.000,0.000,0.500,0.500
1785331516,403312575,robot_0,31,-2.000,-4.000,-1.500,-3.500
1785331517,242984296,robot_1,83,3.000,-2.000,3.500,-1.500
1785331518,62281660,robot_1,82,3.000,-3.000,3.500,-2.500
1785331518,262565646,robot_2,54,0.000,-1.000,0.500,-0.500
1785331522,82597445,robot_2,53,0.000,-2.000,0.500,-1.500
1785331523,783265394,robot_2,63,1.000,-2.000,1.500,-1.500
1785331525,422007830,robot_0,30,-2.000,-5.000,-1.500,-4.500
1785331525,861183970,robot_2,62,1.000,-3.000,1.500,-2.500
1785331532,583269509,robot_2,71,2.000,-4.000,2.500,-3.500
1785331534,82405226,robot_0,32,-2.000,-3.000,-1.500,-2.500
1785331552,22651475,robot_2,64,1.000,-1.000,1.500,-0.500
1785331553,922085829,robot_1,56,0.000,1.000,0.500,1.500
1785331558,981964606,robot_0,37,-2.000,2.000,-1.500,2.500
1785331559,621995758,robot_1,57,0.000,2.000,0.500,2.500
1785331559,841413149,robot_1,67,1.000,2.000,1.500,2.500
1785331562,782754635,robot_0,27,-3.000,2.000,-2.500,2.500
1785331563,205809627,robot_1,77,2.000,2.000,2.500,2.500
1785331565,742192887,robot_0,28,-3.000,3.000,-2.500,3.500
1785331566,601206838,robot_0,18,-4.000,3.000,-3.500,3.500
1785331567,664136053,robot_1,87,3.000,2.000,3.500,2.500
1785331571,281055258,robot_0,17,-4.000,2.000,-3.500,2.500
1785331575,120959579,robot_1,86,3.000,1.000,3.500,1.500
1785331578,101423391,robot_0,16,-4.000,1.000,-3.500,1.500
1785331582,501936356,robot_1,78,2.000,3.000,2.500,3.500
1785331585,222163867,robot_0,15,-4.000,0.000,-3.500,0.500
1785331592,842079915,robot_1,68,1.000,3.000,1.500,3.500
1785331596,462982376,robot_0,14,-4.000,-1.000,-3.500,-0.500
1785331597,902150867,robot_1,66,1.000,1.000,1.500,1.500
1785331601,262272017,robot_0,13,-4.000,-2.000,-3.500,-1.500
1785331601,681739865,robot_1,65,1.000,0.000,1.500,0.500
1785331610,901119759,robot_2,38,-2.000,3.000,-1.500,3.500
1785331613,841032862,robot_1,52,0.000,-3.000,0.500,-2.500
1785331613,841105395,robot_0,20,-3.000,-5.000,-2.500,-4.500
1785331647,462053844,robot_2,4,-5.000,-1.000,-4.500,-0.500
1785331654,341132812,robot_2,12,-4.000,-3.000,-3.500,-2.500
1785331664,3435070,robot_2,43,-1.000,-2.000,-0.500,-1.500
1785331689,363961939,robot_2,79,2.000,4.000,2.500,4.500
1785331743,82030656,robot_0,7,-5.000,2.000,-4.500,2.500
