stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786112408,950468357,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786112408,950502488,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786112408,950528718,robot_0,97,4.000,2.000,4.500,2.500
1786112412,730959967,robot_0,87,3.000,2.000,3.500,2.500
1786112413,351229852,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786112413,571525187,robot_0,86,3.000,1.000,3.500,1.500
1786112413,992124494,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786112414,630581681,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786112415,251730297,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786112419,250392280,robot_0,96,4.000,1.000,4.500,1.500
1786112427,130684467,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786112430,971229114,robot_0,78,2.000,3.000,2.500,3.500
1786112433,871799191,robot_0,79,2.000,4.000,2.500,4.500
1786112441,291150210,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786112444,871758289,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786112448,331520452,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786112450,11252846,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786112459,770841082,robot_0,68,1.000,3.000,1.500,3.500
1786112462,751197555,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786112466,551278805,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786112468,891515585,robot_0,77,2.000,2.000,2.500,2.500
1786112488,590717209,robot_2,5,-5.000,0.000,-4.500,0.500
1786112489,210534895,robot_2,15,-4.000,0.000,-3.500,0.500
1786112492,151008332,robot_2,16,-4.000,1.000,-3.500,1.500
1786112495,311521305,robot_2,17,-4.000,2.000,-3.500,2.500
1786112498,710889426,robot_2,18,-4.000,3.000,-3.500,3.500
1786112505,30846729,robot_2,8,-5.000,3.000,-4.500,3.500
1786112505,251079388,robot_2,7,-5.000,2.000,-4.500,2.500
1786112510,771615023,robot_0,67,1.000,2.000,1.500,2.500
1786112535,771490326,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786112563,771445894,robot_2,27,-3.000,2.000,-2.500,2.500
1786112567,730901965,robot_2,37,-2.000,2.000,-1.500,2.500
1786112572,390653701,robot_2,47,-1.000,2.000,-0.500,2.500
1786112572,811277304,robot_2,46,-1.000,1.000,-0.500,1.500
1786112575,971805423,robot_2,56,0.000,1.000,0.500,1.500
1786112579,571789820,robot_2,66,1.000,1.000,1.500,1.500
1786112593,290732044,robot_2,57,0.000,2.000,0.500,2.500
1786112604,110942915,robot_2,28,-3.000,3.000,-2.500,3.500
1786112646,831029370,robot_2,36,-2.000,1.000,-1.500,1.500
1786112657,811207851,robot_1,6,-5.000,1.000,-4.500,1.500
1786112665,212227486,robot_2,76,2.000,1.000,2.500,1.500
1786112693,770828136,robot_1,38,-2.000,3.000,-1.500,3.500
1786112693,971383796,robot_1,39,-2.000,4.000,-1.500,4.500
1786112700,311443595,robot_1,29,-3.000,4.000,-2.500,4.500
