stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786112408,950430856,2.089,robot_1,-1.166,-1.091
1786112408,950487700,2.090,robot_2,-3.295,-0.841
1786112408,950515978,2.090,robot_0,4.339,2.664
1786112410,611290523,3.750,robot_1,-1.166,-1.091
1786112410,611320539,3.750,robot_2,-3.295,-0.841
1786112410,611332594,3.750,robot_0,4.339,2.664
1786112410,830659280,3.970,robot_1,-1.189,-1.119
1786112410,830682991,3.970,robot_2,-3.331,-0.849
1786112410,830693347,3.970,robot_0,4.317,2.635
1786112411,50647707,4.190,robot_1,-1.231,-1.171
1786112411,50678316,4.190,robot_2,-3.395,-0.864
1786112411,50691633,4.190,robot_0,4.276,2.584
1786112411,250971965,4.390,robot_1,-1.268,-1.217
1786112411,251000721,4.390,robot_2,-3.454,-0.877
1786112411,251013311,4.390,robot_0,4.238,2.537
1786112411,451312376,4.590,robot_1,-1.306,-1.264
1786112411,451342535,4.590,robot_2,-3.512,-0.890
1786112411,451356723,4.590,robot_0,4.201,2.490
1786112411,671432886,4.810,robot_1,-1.348,-1.315
1786112411,671463311,4.810,robot_2,-3.576,-0.905
1786112411,671477414,4.810,robot_0,4.160,2.439
1786112411,890858054,5.030,robot_1,-1.389,-1.366
1786112411,890894603,5.030,robot_2,-3.641,-0.919
1786112411,890912142,5.030,robot_0,4.118,2.387
1786112412,110746764,5.250,robot_1,-1.431,-1.417
1786112412,110774590,5.250,robot_2,-3.705,-0.933
1786112412,110785745,5.250,robot_0,4.077,2.335
1786112412,311399929,5.450,robot_1,-1.469,-1.464
1786112412,311433477,5.450,robot_2,-3.764,-0.947
1786112412,311450803,5.450,robot_0,4.040,2.288
1786112412,511623364,5.651,robot_1,-1.507,-1.510
1786112412,511651634,5.651,robot_2,-3.817,-0.959
1786112412,511663670,5.651,robot_0,4.002,2.242
1786112412,730919059,5.870,robot_1,-1.548,-1.562
1786112412,730941663,5.870,robot_2,-3.830,-0.961
1786112412,730951317,5.870,robot_0,3.961,2.190
1786112412,931099144,6.070,robot_1,-1.586,-1.608
1786112412,931121512,6.070,robot_2,-3.889,-0.968
1786112412,931131376,6.070,robot_0,3.924,2.143
1786112413,131277485,6.270,robot_1,-1.624,-1.655
1786112413,131305580,6.270,robot_2,-3.948,-0.975
1786112413,131318965,6.270,robot_0,3.886,2.096
1786112413,351186143,6.490,robot_1,-1.666,-1.706
1786112413,351215120,6.490,robot_2,-4.014,-0.982
1786112413,351241982,6.490,robot_0,3.845,2.045
1786112413,571456364,6.710,robot_1,-1.707,-1.757
1786112413,571492324,6.711,robot_2,-4.080,-0.989
1786112413,571510204,6.711,robot_0,3.804,1.993
1786112413,791267870,6.930,robot_1,-1.749,-1.809
1786112413,791302874,6.930,robot_2,-4.145,-0.996
1786112413,791314973,6.930,robot_0,3.765,1.944
1786112413,992074145,7.131,robot_1,-1.787,-1.855
1786112413,992108927,7.131,robot_2,-4.205,-1.003
1786112413,992137623,7.131,robot_0,3.762,1.940
1786112414,210699215,7.350,robot_1,-1.828,-1.906
1786112414,210735626,7.350,robot_2,-4.265,-1.009
1786112414,210752673,7.350,robot_0,3.762,1.940
1786112414,430061578,7.569,robot_1,-1.870,-1.958
1786112414,430079570,7.569,robot_2,-4.269,-1.010
1786112414,430086917,7.569,robot_0,3.762,1.939
1786112414,630551106,7.770,robot_1,-1.908,-2.004
1786112414,630602839,7.770,robot_2,-4.269,-1.009
1786112414,630620358,7.770,robot_0,3.762,1.939
1786112414,830907912,7.970,robot_1,-1.946,-2.051
1786112414,830941433,7.970,robot_2,-4.270,-1.009
1786112414,830958983,7.970,robot_0,3.762,1.939
1786112415,51491196,8.191,robot_1,-1.987,-2.102
1786112415,51524375,8.191,robot_2,-4.270,-1.009
1786112415,51539106,8.191,robot_0,3.762,1.939
1786112415,251690354,8.391,robot_1,-2.025,-2.148
1786112415,251745465,8.391,robot_2,-4.270,-1.009
1786112415,251758730,8.391,robot_0,3.762,1.939
1786112415,471267847,8.610,robot_1,-2.067,-2.200
1786112415,471303006,8.610,robot_2,-4.270,-1.008
1786112415,471321343,8.610,robot_0,3.762,1.940
1786112415,671785515,8.811,robot_1,-2.105,-2.246
1786112415,671832919,8.811,robot_2,-4.271,-1.008
1786112415,671858138,8.811,robot_0,3.761,1.940
1786112415,890984928,9.030,robot_1,-2.146,-2.297
1786112415,891016601,9.030,robot_2,-4.271,-1.008
1786112415,891031632,9.030,robot_0,3.761,1.940
1786112416,91537637,9.231,robot_1,-2.184,-2.344
1786112416,91576884,9.231,robot_2,-4.271,-1.008
1786112416,91647015,9.231,robot_0,3.761,1.940
