stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212749,187536350,robot_0,30,0.000,2.000,0.500,2.500
1789212749,204711586,robot_0,38,1.000,2.000,1.500,2.500
1789212749,204864009,robot_2,35,1.000,-1.000,1.500,-0.500
1789212749,204892092,robot_2,36,1.000,0.000,1.500,0.500
1789212749,204917227,robot_2,43,2.000,-1.000,2.500,-0.500
1789212749,204937762,robot_2,44,2.000,0.000,2.500,0.500
1789212749,205008345,robot_1,26,0.000,-2.000,0.500,-1.500
1789212749,205030550,robot_1,27,0.000,-1.000,0.500,-0.500
1789212749,205051725,robot_1,34,1.000,-2.000,1.500,-1.500
1789212758,950218476,robot_0,29,0.000,1.000,0.500,1.500
1789212759,155770219,robot_0,37,1.000,1.000,1.500,1.500
1789212759,974228498,robot_1,33,1.000,-3.000,1.500,-2.500
1789212760,181486096,robot_1,25,0.000,-3.000,0.500,-2.500
1789212764,879355093,robot_0,45,2.000,1.000,2.500,1.500
1789212766,829073509,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789212767,64089286,robot_0,46,2.000,2.000,2.500,2.500
1789212767,917790132,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789212770,50139826,robot_2,28,0.000,0.000,0.500,0.500
1789212774,346400798,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789212778,374280953,robot_1,20,-1.000,0.000,-0.500,0.500
1789212791,369149922,robot_1,12,-2.000,0.000,-1.500,0.500
1789212791,575943888,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789212794,802405326,robot_1,13,-2.000,1.000,-1.500,1.500
1789212794,802435832,robot_1,21,-1.000,1.000,-0.500,1.500
1789212799,869491165,robot_1,22,-1.000,2.000,-0.500,2.500
1789212804,825902659,robot_0,47,2.000,3.000,2.500,3.500
1789212819,163995784,robot_1,14,-2.000,2.000,-1.500,2.500
1789212827,117235659,robot_1,4,-3.000,0.000,-2.500,0.500
1789212828,631922551,robot_0,39,1.000,3.000,1.500,3.500
1789212829,941119780,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789212834,142076194,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789212834,357737069,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789212838,846155148,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789212838,846177555,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789212841,849827076,robot_1,24,0.000,-4.000,0.500,-3.500
1789212841,849862133,robot_1,32,1.000,-4.000,1.500,-3.500
1789212845,877119730,robot_0,31,0.000,3.000,0.500,3.500
1789212845,877219113,robot_1,40,2.000,-4.000,2.500,-3.500
1789212851,502483574,robot_0,23,-1.000,3.000,-0.500,3.500
