stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789330065,444742593,robot_1,4,-3.000,0.000,-2.500,0.500
1789330065,444766448,robot_1,5,-3.000,1.000,-2.500,1.500
1789330065,444786652,robot_1,12,-2.000,0.000,-1.500,0.500
1789330065,444800191,robot_1,13,-2.000,1.000,-1.500,1.500
1789330065,444834276,robot_2,28,0.000,0.000,0.500,0.500
1789330065,444848009,robot_2,29,0.000,1.000,0.500,1.500
1789330065,444860857,robot_2,36,1.000,0.000,1.500,0.500
1789330065,444879598,robot_2,37,1.000,1.000,1.500,1.500
1789330065,444910833,robot_0,32,1.000,-4.000,1.500,-3.500
1789330065,444924802,robot_0,33,1.000,-3.000,1.500,-2.500
1789330071,602306985,robot_0,41,2.000,-3.000,2.500,-2.500
1789330081,427752783,robot_0,40,2.000,-4.000,2.500,-3.500
1789330100,634293334,robot_0,34,1.000,-2.000,1.500,-1.500
1789330101,72804943,robot_0,42,2.000,-2.000,2.500,-1.500
1789330110,105552761,robot_1,6,-3.000,2.000,-2.500,2.500
1789330110,105587668,robot_1,14,-2.000,2.000,-1.500,2.500
1789330262,261299291,robot_2,45,2.000,1.000,2.500,1.500
1789330264,212395098,robot_2,38,1.000,2.000,1.500,2.500
1789330305,995978670,robot_2,44,2.000,0.000,2.500,0.500
1789330341,524329360,robot_2,46,2.000,2.000,2.500,2.500
1789330439,723621108,robot_0,25,0.000,-3.000,0.500,-2.500
1789330440,583169064,robot_0,24,0.000,-4.000,0.500,-3.500
