stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789289332,289151106,robot_1,25,0.000,-3.000,0.500,-2.500
1789289332,289179074,robot_1,26,0.000,-2.000,0.500,-1.500
1789289332,289205019,robot_1,33,1.000,-3.000,1.500,-2.500
1789289332,289224492,robot_1,34,1.000,-2.000,1.500,-1.500
1789289332,289276576,robot_2,42,2.000,-2.000,2.500,-1.500
1789289332,289319344,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789289332,289345892,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789289332,289365320,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789289358,417222212,robot_2,41,2.000,-3.000,2.500,-2.500
1789289363,349958528,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789289423,274660396,robot_2,35,1.000,-1.000,1.500,-0.500
1789289453,115820603,robot_2,43,2.000,-1.000,2.500,-0.500
1789289518,519815051,robot_2,27,0.000,-1.000,0.500,-0.500
1789289609,164922587,robot_2,36,1.000,0.000,1.500,0.500
1789289622,651379250,robot_2,44,2.000,0.000,2.500,0.500
1789289781,529112615,robot_0,24,0.000,-4.000,0.500,-3.500
1789289813,98840190,robot_2,28,0.000,0.000,0.500,0.500
1789289858,534974234,robot_2,37,1.000,1.000,1.500,1.500
