stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789316968,890853371,9.395,robot_0,-1.790,1.463
1789316968,890996582,9.396,robot_2,2.315,-0.516
1789316968,891075176,9.396,robot_1,0.143,2.261
1789316969,415484680,9.920,robot_0,-1.790,1.463
1789316969,415576595,9.920,robot_2,2.315,-0.516
1789316969,415619614,9.920,robot_1,0.143,2.261
1789317033,494131672,73.999,robot_0,-1.790,1.463
1789317033,494237462,73.999,robot_2,2.315,-0.516
1789317033,494294104,73.999,robot_1,0.143,2.261
1789317082,70125168,122.575,robot_0,-1.790,1.463
1789317082,70205539,122.575,robot_2,2.315,-0.516
1789317082,70247293,122.575,robot_1,0.143,2.261
1789317082,330529703,122.835,robot_0,-1.790,1.463
1789317082,330621357,122.835,robot_2,2.315,-0.516
1789317082,330668464,122.835,robot_1,0.143,2.261
1789317082,557074546,123.062,robot_0,-1.790,1.463
1789317082,557169109,123.062,robot_2,2.315,-0.516
1789317082,557213442,123.062,robot_1,0.143,2.261
1789317082,856484490,123.361,robot_0,-1.790,1.463
1789317082,856581221,123.361,robot_2,2.315,-0.516
1789317082,856628102,123.361,robot_1,0.143,2.262
1789317083,175858693,123.680,robot_0,-1.789,1.463
1789317083,176001668,123.681,robot_2,2.315,-0.516
1789317083,176058752,123.681,robot_1,0.143,2.261
1789317083,442128231,123.947,robot_0,-1.790,1.463
1789317083,442208533,123.947,robot_2,2.315,-0.515
1789317083,442251237,123.947,robot_1,0.143,2.264
1789317083,789222267,124.294,robot_0,-1.790,1.463
1789317083,789314330,124.294,robot_2,2.315,-0.515
1789317083,789362711,124.294,robot_1,0.143,2.266
1789317084,109725770,124.614,robot_0,-1.791,1.464
1789317084,109816418,124.614,robot_2,2.315,-0.516
1789317084,109857899,124.614,robot_1,0.143,2.267
1789317084,457099664,124.962,robot_0,-1.793,1.465
1789317084,457190667,124.962,robot_2,2.314,-0.517
1789317084,457236082,124.962,robot_1,0.143,2.267
1789317084,769167843,125.274,robot_0,-1.797,1.468
1789317084,769254031,125.274,robot_2,2.314,-0.517
1789317084,769301147,125.274,robot_1,0.143,2.267
1789317084,990862797,125.495,robot_0,-1.801,1.471
1789317084,990945041,125.495,robot_2,2.314,-0.517
1789317084,990985516,125.496,robot_1,0.143,2.266
1789317085,312720008,125.817,robot_0,-1.811,1.477
1789317085,316621885,125.821,robot_2,2.314,-0.517
1789317085,316727882,125.821,robot_1,0.143,2.263
1789317085,607470646,126.112,robot_0,-1.817,1.481
1789317085,607554868,126.112,robot_2,2.314,-0.517
1789317085,607596911,126.112,robot_1,0.143,2.261
1789317085,890659329,126.395,robot_0,-1.824,1.485
1789317085,890772753,126.395,robot_2,2.314,-0.517
1789317085,890857301,126.395,robot_1,0.143,2.260
1789317086,157250356,126.662,robot_0,-1.828,1.488
1789317086,157347053,126.662,robot_2,2.314,-0.517
1789317086,157391746,126.662,robot_1,0.143,2.260
1789317086,432896851,126.937,robot_0,-1.834,1.492
1789317086,432979491,126.938,robot_2,2.314,-0.517
1789317086,433027595,126.938,robot_1,0.143,2.262
1789317086,682828472,127.187,robot_0,-1.838,1.494
1789317086,682919599,127.187,robot_2,2.314,-0.517
1789317086,699693648,127.208,robot_1,0.143,2.264
1789317087,9190208,127.514,robot_0,-1.845,1.498
1789317087,9271936,127.514,robot_2,2.314,-0.517
1789317087,9311303,127.514,robot_1,0.143,2.264
1789317087,366735361,127.871,robot_0,-1.849,1.501
1789317087,386625006,127.891,robot_2,2.314,-0.517
1789317087,386839036,127.891,robot_1,0.143,2.265
1789317087,566762087,128.105,robot_0,-1.852,1.503
1789317087,600282461,128.105,robot_2,2.314,-0.517
1789317087,600413372,128.105,robot_1,0.143,2.265
1789317087,824610345,128.329,robot_0,-1.859,1.507
1789317087,824694265,128.329,robot_2,2.314,-0.517
1789317087,824744719,128.329,robot_1,0.143,2.266
1789317088,181910675,128.686,robot_0,-1.864,1.510
1789317088,182007040,128.687,robot_2,2.314,-0.518
1789317088,182058311,128.687,robot_1,0.144,2.267
1789317088,538711971,129.043,robot_0,-1.867,1.512
1789317088,601986422,129.107,robot_2,2.314,-0.518
1789317088,602095988,129.107,robot_1,0.144,2.270
1789317088,800751917,129.305,robot_0,-1.874,1.517
1789317088,800870201,129.305,robot_2,2.314,-0.518
1789317088,800921214,129.305,robot_1,0.144,2.272
1789317089,58838040,129.563,robot_0,-1.876,1.518
1789317089,58943774,129.563,robot_2,2.314,-0.518
1789317089,59006380,129.564,robot_1,0.144,2.273
1789317089,361489099,129.866,robot_0,-1.883,1.522
1789317089,361585352,129.866,robot_2,2.314,-0.518
1789317089,361635104,129.866,robot_1,0.144,2.273
1789317089,638220054,130.143,robot_0,-1.887,1.525
1789317089,638331774,130.143,robot_2,2.314,-0.518
1789317089,638386829,130.143,robot_1,0.144,2.274
1789317089,979274118,130.484,robot_0,-1.891,1.527
1789317089,979419141,130.484,robot_2,2.314,-0.518
1789317089,979487253,130.484,robot_1,0.144,2.274
1789317090,113564830,130.618,robot_0,-1.892,1.528
1789317090,113698361,130.618,robot_2,2.314,-0.518
1789317090,113756910,130.618,robot_1,0.144,2.274
1789317090,426641026,130.931,robot_0,-1.895,1.529
1789317090,426769401,130.931,robot_2,2.314,-0.518
1789317090,466315894,130.971,robot_1,0.144,2.274
1789317090,774798739,131.279,robot_0,-1.898,1.531
1789317090,774907981,131.279,robot_2,2.315,-0.518
1789317090,774968039,131.279,robot_1,0.144,2.275
1789317090,988646383,131.493,robot_0,-1.900,1.533
1789317090,988748983,131.493,robot_2,2.315,-0.518
1789317091,53356348,131.558,robot_1,0.144,2.275
1789317091,194686050,131.699,robot_0,-1.901,1.533
1789317091,194778336,131.699,robot_2,2.315,-0.518
1789317091,194841973,131.699,robot_1,0.144,2.275
1789317091,487242337,131.992,robot_0,-1.903,1.534
1789317091,487327775,131.992,robot_2,2.315,-0.518
1789317091,487376114,131.992,robot_1,0.144,2.277
1789317091,760507797,132.265,robot_0,-1.905,1.536
1789317091,760615034,132.265,robot_2,2.315,-0.518
1789317091,760669147,132.265,robot_1,0.144,2.279
1789317092,77531106,132.582,robot_0,-1.906,1.536
1789317092,77636580,132.582,robot_2,2.315,-0.518
1789317092,77688595,132.582,robot_1,0.144,2.281
1789317092,379197659,132.884,robot_0,-1.906,1.536
1789317092,379299752,132.884,robot_2,2.315,-0.518
1789317092,379349197,132.884,robot_1,0.144,2.282
1789317092,758352045,133.263,robot_0,-1.906,1.536
1789317092,780122200,133.285,robot_2,2.315,-0.517
1789317092,780230298,133.285,robot_1,0.144,2.283
1789317093,31457611,133.536,robot_0,-1.906,1.536
1789317093,31547356,133.536,robot_2,2.315,-0.517
1789317093,31593198,133.536,robot_1,0.144,2.285
1789317093,251674571,133.756,robot_0,-1.906,1.536
1789317093,252472631,133.757,robot_2,2.315,-0.517
1789317093,252573214,133.757,robot_1,0.144,2.285
1789317093,502058949,134.007,robot_0,-1.906,1.536
