stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786466579,651064302,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786466579,651105009,robot_0,97,4.000,2.000,4.500,2.500
1786466579,651140629,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786466585,119306686,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786466585,759467277,robot_0,87,3.000,2.000,3.500,2.500
1786466586,618245786,robot_0,86,3.000,1.000,3.500,1.500
1786466590,198463829,robot_1,34,-2.000,-1.000,-1.500,-0.500
1786466591,399068623,robot_0,85,3.000,0.000,3.500,0.500
1786466591,619680687,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786466592,679223918,robot_0,75,2.000,0.000,2.500,0.500
1786466594,358612429,robot_1,25,-3.000,0.000,-2.500,0.500
1786466594,778611746,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786466596,438307390,robot_0,74,2.000,-1.000,2.500,-0.500
1786466598,537979871,robot_1,26,-3.000,1.000,-2.500,1.500
1786466599,818449820,robot_0,64,1.000,-1.000,1.500,-0.500
1786466600,878813911,robot_0,63,1.000,-2.000,1.500,-1.500
1786466602,778002783,robot_1,27,-3.000,2.000,-2.500,2.500
1786466603,838596361,robot_1,17,-4.000,2.000,-3.500,2.500
1786466605,559150060,robot_0,62,1.000,-3.000,1.500,-2.500
1786466606,839044211,robot_0,52,0.000,-3.000,0.500,-2.500
1786466614,59034187,robot_1,16,-4.000,1.000,-3.500,1.500
1786466616,199080384,robot_0,51,0.000,-4.000,0.500,-3.500
1786466617,859747405,robot_0,61,1.000,-4.000,1.500,-3.500
1786466618,77798663,robot_1,15,-4.000,0.000,-3.500,0.500
1786466624,185307276,robot_1,44,-1.000,-1.000,-0.500,-0.500
1786466625,445141376,robot_0,53,0.000,-2.000,0.500,-1.500
1786466630,65177824,robot_0,54,0.000,-1.000,0.500,-0.500
1786466634,485416188,robot_0,45,-1.000,0.000,-0.500,0.500
1786466639,125580465,robot_0,46,-1.000,1.000,-0.500,1.500
1786466640,145984068,robot_0,36,-2.000,1.000,-1.500,1.500
1786466666,206808483,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786466691,606699133,robot_2,23,-3.000,-2.000,-2.500,-1.500
1786466707,765571873,robot_2,55,0.000,0.000,0.500,0.500
1786466709,465491592,robot_2,56,0.000,1.000,0.500,1.500
1786466713,85934772,robot_2,66,1.000,1.000,1.500,1.500
1786466715,406425668,robot_2,67,1.000,2.000,1.500,2.500
1786466717,946547277,robot_2,77,2.000,2.000,2.500,2.500
1786466721,346808866,robot_2,78,2.000,3.000,2.500,3.500
1786466732,366954053,robot_2,68,1.000,3.000,1.500,3.500
1786466738,25799686,robot_2,57,0.000,2.000,0.500,2.500
1786466744,748642829,robot_2,65,1.000,0.000,1.500,0.500
1786466754,786124936,robot_2,73,2.000,-2.000,2.500,-1.500
