stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785496078,158201621,2.126,robot_0,0.463,3.423
1785496078,158260419,2.126,robot_2,-4.277,-3.273
1785496078,158288515,2.126,robot_1,-0.763,-3.313
1785496079,875722875,3.843,robot_0,0.463,3.423
1785496079,875745864,3.843,robot_2,-4.277,-3.273
1785496079,875753907,3.843,robot_1,-0.763,-3.313
1785496080,95766430,4.063,robot_0,0.491,3.400
1785496080,95788718,4.063,robot_2,-4.244,-3.288
1785496080,95796651,4.063,robot_1,-0.751,-3.279
1785496080,316672355,4.284,robot_0,0.542,3.359
1785496080,316704162,4.284,robot_2,-4.184,-3.315
1785496080,316717266,4.284,robot_1,-0.729,-3.217
1785496080,536342313,4.504,robot_0,0.593,3.318
1785496080,536381987,4.504,robot_2,-4.124,-3.342
1785496080,536401154,4.504,robot_1,-0.707,-3.154
1785496080,755867628,4.723,robot_0,0.645,3.276
1785496080,755904417,4.723,robot_2,-4.064,-3.370
1785496080,755921210,4.723,robot_1,-0.686,-3.092
1785496080,956123418,4.923,robot_0,0.687,3.242
1785496080,956153572,4.923,robot_2,-4.015,-3.392
1785496080,956166956,4.923,robot_1,-0.676,-3.065
1785496081,175593222,5.143,robot_0,0.738,3.201
1785496081,175613583,5.143,robot_2,-3.955,-3.419
1785496081,175628166,5.143,robot_1,-0.673,-3.057
1785496081,395984241,5.363,robot_0,0.789,3.159
1785496081,396020942,5.363,robot_2,-3.895,-3.447
1785496081,396036867,5.363,robot_1,-0.652,-2.996
1785496081,596175643,5.563,robot_0,0.836,3.122
1785496081,596204253,5.563,robot_2,-3.840,-3.472
1785496081,596212884,5.563,robot_1,-0.632,-2.939
1785496081,816243453,5.784,robot_0,0.887,3.080
1785496081,816274351,5.784,robot_2,-3.780,-3.499
1785496081,816285503,5.784,robot_1,-0.611,-2.877
1785496082,36542348,6.004,robot_0,0.939,3.039
1785496082,36574380,6.004,robot_2,-3.720,-3.526
1785496082,36584097,6.004,robot_1,-0.589,-2.814
1785496082,236986618,6.204,robot_0,0.985,3.001
1785496082,237039956,6.204,robot_2,-3.665,-3.551
1785496082,237071533,6.204,robot_1,-0.569,-2.758
1785496082,455456872,6.423,robot_0,1.037,2.960
1785496082,455496523,6.423,robot_2,-3.605,-3.579
1785496082,455505329,6.423,robot_1,-0.547,-2.696
1785496082,655499473,6.623,robot_0,1.083,2.922
1785496082,655522687,6.623,robot_2,-3.551,-3.603
1785496082,655530132,6.623,robot_1,-0.528,-2.639
1785496082,856051005,6.823,robot_0,1.130,2.884
