stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789317603,919376698,6.782,robot_0,-1.379,3.002
1789317603,919506227,6.783,robot_1,2.000,-3.192
1789317603,919613612,6.783,robot_2,-2.040,2.130
1789317607,922370964,10.837,robot_0,-1.379,3.002
1789317607,973934354,10.837,robot_1,2.000,-3.192
1789317607,974149867,10.837,robot_2,-2.040,2.130
1789317679,571951169,82.435,robot_0,-1.379,3.002
1789317679,572037281,82.435,robot_1,2.000,-3.192
1789317679,572093149,82.435,robot_2,-2.040,2.130
1789317679,848994071,82.712,robot_0,-1.379,3.002
1789317679,849074440,82.712,robot_1,2.000,-3.192
1789317679,849114999,82.712,robot_2,-2.040,2.130
1789317680,164814026,83.028,robot_0,-1.379,3.002
1789317680,164878377,83.028,robot_1,2.000,-3.192
1789317680,164915635,83.028,robot_2,-2.040,2.130
1789317680,451952110,83.315,robot_0,-1.379,3.003
1789317680,452039308,83.315,robot_1,2.000,-3.193
1789317680,452089164,83.356,robot_2,-2.041,2.129
1789317680,705792455,83.569,robot_0,-1.379,3.002
1789317680,705865280,83.587,robot_1,2.000,-3.191
1789317680,723817355,83.587,robot_2,-2.040,2.130
1789317680,935865705,83.799,robot_0,-1.379,3.002
1789317680,935939377,83.799,robot_1,2.000,-3.191
1789317680,935987385,83.799,robot_2,-2.040,2.130
1789317681,191981205,84.055,robot_0,-1.378,3.001
1789317681,199954973,84.063,robot_1,2.000,-3.191
1789317681,200046957,84.063,robot_2,-2.040,2.130
1789317681,406756823,84.270,robot_0,-1.377,2.999
1789317681,406836739,84.270,robot_1,2.000,-3.191
1789317681,406871953,84.270,robot_2,-2.040,2.130
1789317681,645933970,84.509,robot_0,-1.375,2.995
1789317681,646032498,84.509,robot_1,2.000,-3.191
1789317681,646076952,84.509,robot_2,-2.040,2.130
1789317681,837021269,84.700,robot_0,-1.374,2.993
1789317681,837099491,84.700,robot_1,2.000,-3.190
1789317681,837142497,84.700,robot_2,-2.040,2.130
1789317682,42574883,84.906,robot_0,-1.373,2.991
1789317682,42647575,84.906,robot_1,2.000,-3.190
1789317682,43450218,84.908,robot_2,-2.040,2.129
1789317682,275139840,85.138,robot_0,-1.371,2.987
1789317682,275213760,85.138,robot_1,2.000,-3.190
1789317682,275260770,85.138,robot_2,-2.040,2.129
1789317682,655639388,85.519,robot_0,-1.369,2.983
1789317682,655719073,85.519,robot_1,2.000,-3.190
1789317682,655760542,85.519,robot_2,-2.040,2.129
1789317682,920972251,85.784,robot_0,-1.366,2.977
1789317682,921070231,85.784,robot_1,2.000,-3.190
1789317682,921110656,85.784,robot_2,-2.040,2.129
1789317683,151021229,86.014,robot_0,-1.364,2.973
1789317683,151088360,86.014,robot_1,2.000,-3.190
1789317683,151124986,86.014,robot_2,-2.040,2.129
1789317683,391174823,86.254,robot_0,-1.362,2.969
1789317683,391254072,86.254,robot_1,2.000,-3.189
1789317683,391295515,86.254,robot_2,-2.040,2.129
1789317683,651739826,86.515,robot_0,-1.358,2.962
1789317683,713308689,86.591,robot_1,1.999,-3.186
1789317683,728529971,86.592,robot_2,-2.040,2.129
1789317683,878878173,86.742,robot_0,-1.356,2.958
1789317683,878951680,86.742,robot_1,1.999,-3.186
1789317683,878994522,86.742,robot_2,-2.040,2.129
1789317684,146691336,87.010,robot_0,-1.353,2.953
1789317684,146768103,87.010,robot_1,1.999,-3.185
