stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786100281,224135395,robot_2,62,1.000,-3.000,1.500,-2.500
1786100281,224172347,robot_0,77,2.000,2.000,2.500,2.500
1786100281,224198802,robot_1,79,2.000,4.000,2.500,4.500
1786100285,683100585,robot_1,78,2.000,3.000,2.500,3.500
1786100287,542801623,robot_2,61,1.000,-4.000,1.500,-3.500
1786100291,403757515,robot_2,60,1.000,-5.000,1.500,-4.500
1786100296,43356633,robot_0,87,3.000,2.000,3.500,2.500
1786100302,762630867,robot_2,63,1.000,-2.000,1.500,-1.500
1786100309,102332599,robot_0,97,4.000,2.000,4.500,2.500
1786100325,102526832,robot_2,73,2.000,-2.000,2.500,-1.500
1786100330,202477145,robot_2,83,3.000,-2.000,3.500,-1.500
1786100330,202497346,robot_0,86,3.000,1.000,3.500,1.500
1786100330,402812616,robot_0,96,4.000,1.000,4.500,1.500
1786100333,962756342,robot_2,92,4.000,-3.000,4.500,-2.500
1786100334,603157326,robot_1,69,1.000,4.000,1.500,4.500
1786100339,223960859,robot_2,93,4.000,-2.000,4.500,-1.500
1786100340,321998217,robot_1,68,1.000,3.000,1.500,3.500
1786100345,103130028,robot_0,67,1.000,2.000,1.500,2.500
1786100350,842386239,robot_2,53,0.000,-2.000,0.500,-1.500
1786100354,403286094,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786100357,342378548,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786100357,761902782,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786100362,802850380,robot_1,66,1.000,1.000,1.500,1.500
1786100366,582735264,robot_1,65,1.000,0.000,1.500,0.500
1786100367,622260602,robot_1,55,0.000,0.000,0.500,0.500
1786100370,402254144,robot_1,54,0.000,-1.000,0.500,-0.500
1786100380,262510550,robot_1,56,0.000,1.000,0.500,1.500
1786100381,323238299,robot_2,82,3.000,-3.000,3.500,-2.500
1786100384,263819658,robot_1,57,0.000,2.000,0.500,2.500
1786100390,682939003,robot_1,46,-1.000,1.000,-0.500,1.500
1786100394,43134625,robot_1,45,-1.000,0.000,-0.500,0.500
1786100396,822233631,robot_1,35,-2.000,0.000,-1.500,0.500
1786100420,422846027,robot_2,33,-2.000,-2.000,-1.500,-1.500
1786100423,742879189,robot_0,64,1.000,-1.000,1.500,-0.500
1786100438,943054726,robot_0,52,0.000,-3.000,0.500,-2.500
1786100441,223032549,robot_1,36,-2.000,1.000,-1.500,1.500
1786100450,902891404,robot_2,72,2.000,-3.000,2.500,-2.500
1786100457,862173820,robot_1,37,-2.000,2.000,-1.500,2.500
1786100504,922868170,robot_0,71,2.000,-4.000,2.500,-3.500
1786100524,143215669,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786100527,101841477,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786100527,942938203,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786100529,222516131,robot_0,70,2.000,-5.000,2.500,-4.500
1786100531,322966616,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786100537,942658242,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786100554,942789440,robot_1,30,-2.000,-5.000,-1.500,-4.500
