stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786100281,224097542,2.136,robot_2,1.276,-2.038
1786100281,224155786,2.136,robot_0,2.936,2.147
1786100281,224185889,2.136,robot_1,2.435,4.286
1786100282,963143341,3.875,robot_2,1.276,-2.038
1786100282,963176644,3.875,robot_0,2.936,2.147
1786100282,963190377,3.875,robot_1,2.435,4.286
1786100283,182536291,4.094,robot_2,1.263,-2.072
1786100283,182563705,4.094,robot_0,2.944,2.112
1786100283,182575506,4.094,robot_1,2.467,4.269
1786100283,382653124,4.294,robot_2,1.242,-2.128
1786100283,382680553,4.294,robot_0,2.948,2.090
1786100283,382692233,4.294,robot_1,2.520,4.241
1786100283,602847633,4.514,robot_2,1.218,-2.189
1786100283,602877746,4.514,robot_0,2.948,2.090
1786100283,602889310,4.514,robot_1,2.579,4.211
1786100283,803958477,4.715,robot_2,1.197,-2.246
1786100283,804006376,4.716,robot_0,2.948,2.090
1786100283,804031808,4.716,robot_1,2.632,4.183
1786100284,23764279,4.935,robot_2,1.173,-2.307
1786100284,23799545,4.935,robot_0,2.949,2.090
1786100284,23815090,4.935,robot_1,2.690,4.152
1786100284,242200243,5.154,robot_2,1.150,-2.369
1786100284,242224260,5.154,robot_0,2.952,2.094
1786100284,242233503,5.154,robot_1,2.705,4.143
1786100284,442605711,5.354,robot_2,1.128,-2.425
1786100284,442634649,5.354,robot_0,2.955,2.099
1786100284,442645280,5.354,robot_1,2.703,4.140
1786100284,642914543,5.554,robot_2,1.107,-2.481
1786100284,642943559,5.554,robot_0,2.956,2.105
1786100284,642955460,5.554,robot_1,2.699,4.137
1786100284,842991106,5.754,robot_2,1.085,-2.537
1786100284,843021929,5.755,robot_0,2.957,2.112
1786100284,843034324,5.755,robot_1,2.696,4.134
1786100285,62436754,5.974,robot_2,1.062,-2.599
1786100285,62472641,5.974,robot_0,2.952,2.120
1786100285,62491021,5.974,robot_1,2.695,4.127
1786100285,262932117,6.174,robot_2,1.045,-2.644
1786100285,262954752,6.174,robot_0,2.945,2.128
1786100285,262965124,6.174,robot_1,2.706,4.075
1786100285,482893445,6.394,robot_2,1.048,-2.643
1786100285,482931574,6.394,robot_0,2.936,2.135
1786100285,482949698,6.394,robot_1,2.717,4.010
1786100285,683049743,6.595,robot_2,1.055,-2.640
