stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789401143,11368736,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789401143,11399153,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789401143,11426610,robot_0,24,0.000,-4.000,0.500,-3.500
1789401143,11448573,robot_0,25,0.000,-3.000,0.500,-2.500
1789401143,11494559,robot_1,22,-1.000,2.000,-0.500,2.500
1789401143,11513575,robot_1,23,-1.000,3.000,-0.500,3.500
1789401143,11531333,robot_1,30,0.000,2.000,0.500,2.500
1789401143,11573940,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789401143,11591201,robot_2,12,-2.000,0.000,-1.500,0.500
1789401182,53218714,robot_1,31,0.000,3.000,0.500,3.500
1789401182,470993835,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789401182,907618330,robot_2,4,-3.000,0.000,-2.500,0.500
1789401232,208417650,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789401237,132069624,robot_0,26,0.000,-2.000,0.500,-1.500
1789401289,521106763,robot_1,38,1.000,2.000,1.500,2.500
1789401289,945352200,robot_1,39,1.000,3.000,1.500,3.500
1789401298,73866762,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789401298,73905072,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789401424,230374931,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789401452,937354683,robot_1,29,0.000,1.000,0.500,1.500
1789401452,937385990,robot_1,37,1.000,1.000,1.500,1.500
1789401481,374205350,robot_2,19,-1.000,-1.000,-0.500,-0.500
