stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789405821,547922123,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789405821,547955604,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789405821,547984590,robot_1,24,0.000,-4.000,0.500,-3.500
1789405821,548010517,robot_1,25,0.000,-3.000,0.500,-2.500
1789405821,548062900,robot_2,34,1.000,-2.000,1.500,-1.500
1789405821,548113866,robot_0,28,0.000,0.000,0.500,0.500
1789405821,548135382,robot_0,29,0.000,1.000,0.500,1.500
1789405843,865634822,robot_2,33,1.000,-3.000,1.500,-2.500
1789405854,354537742,robot_2,26,0.000,-2.000,0.500,-1.500
1789405862,688029479,robot_2,35,1.000,-1.000,1.500,-0.500
1789405868,909548587,robot_0,37,1.000,1.000,1.500,1.500
1789405903,120883525,robot_2,42,2.000,-2.000,2.500,-1.500
1789405903,120904431,robot_2,43,2.000,-1.000,2.500,-0.500
1789405953,109112529,robot_2,27,0.000,-1.000,0.500,-0.500
1789406020,769417266,robot_2,36,1.000,0.000,1.500,0.500
1789406036,273945237,robot_0,30,0.000,2.000,0.500,2.500
1789406078,253867726,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789406084,862497744,robot_0,38,1.000,2.000,1.500,2.500
1789406225,970898970,robot_0,31,0.000,3.000,0.500,3.500
1789406355,341733849,robot_0,22,-1.000,2.000,-0.500,2.500
