time_s,coverage_pct
0.767,0.000
1.274,0.000
1.769,0.000
2.275,0.000
2.768,0.000
3.272,0.000
3.768,20.833
4.268,20.833
4.769,20.833
5.272,20.833
5.805,20.833
6.268,20.833
6.767,20.833
7.267,20.833
7.766,20.833
8.266,20.833
8.772,20.833
9.272,20.833
9.769,20.833
10.268,20.833
10.767,20.833
11.281,20.833
11.774,20.833
12.267,20.833
12.771,20.833
13.270,20.833
13.775,20.833
14.269,20.833
14.768,20.833
15.273,20.833
15.768,20.833
16.271,20.833
16.769,20.833
17.270,20.833
17.772,20.833
18.270,20.833
18.769,20.833
19.268,20.833
19.786,20.833
20.277,20.833
20.773,20.833
21.267,20.833
21.767,20.833
22.269,20.833
22.772,20.833
23.266,20.833
23.768,20.833
24.271,20.833
24.778,20.833
25.278,20.833
25.777,20.833
26.271,20.833
26.770,20.833
27.268,20.833
27.771,20.833
28.271,20.833
28.769,20.833
29.267,20.833
29.773,20.833
30.270,20.833
30.767,20.833
31.271,20.833
31.770,20.833
32.271,20.833
32.771,20.833
33.269,20.833
33.772,20.833
34.270,20.833
34.769,20.833
35.270,22.917
35.784,22.917
36.279,22.917
36.773,22.917
37.272,22.917
37.770,22.917
38.272,22.917
38.767,25.000
39.274,25.000
39.772,25.000
40.279,25.000
40.770,25.000
41.271,25.000
41.773,25.000
42.273,25.000
42.770,25.000
43.278,25.000
43.767,25.000
44.270,25.000
44.770,25.000
45.269,25.000
45.777,25.000
46.268,25.000
46.775,25.000
47.269,25.000
47.776,25.000
48.267,25.000
48.769,25.000
49.273,25.000
49.786,25.000
50.276,25.000
50.773,25.000
51.269,25.000
51.771,25.000
52.274,25.000
52.776,25.000
53.270,25.000
53.776,25.000
54.267,25.000
54.771,25.000
55.266,25.000
55.780,25.000
56.267,25.000
56.777,25.000
57.266,25.000
57.767,25.000
58.275,25.000
58.769,25.000
59.269,25.000
59.782,25.000
60.274,25.000
60.773,25.000
61.272,25.000
61.774,25.000
62.280,25.000
62.768,25.000
63.267,25.000
63.771,25.000
64.268,25.000
64.779,25.000
65.270,25.000
65.780,25.000
66.267,25.000
66.768,25.000
67.271,25.000
67.769,25.000
68.269,25.000
68.770,25.000
69.267,25.000
69.774,25.000
70.268,25.000
70.767,25.000
71.267,25.000
71.770,25.000
72.274,25.000
72.768,25.000
73.270,25.000
73.770,25.000
74.266,25.000
74.767,25.000
75.269,25.000
75.770,25.000
76.271,25.000
76.777,25.000
77.277,25.000
77.767,25.000
78.271,25.000
78.769,25.000
79.270,25.000
79.779,25.000
80.267,25.000
80.769,25.000
81.280,25.000
81.779,25.000
82.270,25.000
82.779,25.000
83.268,25.000
83.767,25.000
84.268,25.000
84.773,25.000
85.267,25.000
85.768,25.000
86.268,25.000
86.767,25.000
87.270,25.000
87.774,25.000
88.280,25.000
88.766,25.000
89.282,25.000
89.771,25.000
90.272,25.000
90.771,25.000
91.267,25.000
91.770,25.000
92.267,25.000
92.769,25.000
93.269,25.000
93.769,25.000
94.269,25.000
94.771,25.000
95.273,25.000
95.766,25.000
96.268,25.000
96.775,25.000
97.281,25.000
97.768,25.000
98.275,25.000
98.767,25.000
99.266,25.000
99.767,25.000
100.269,25.000
100.781,27.083
101.275,27.083
101.774,27.083
102.267,27.083
102.782,27.083
103.282,27.083
103.769,27.083
104.275,27.083
104.775,27.083
105.269,27.083
105.767,27.083
106.267,27.083
106.767,27.083
107.277,27.083
107.768,27.083
108.267,27.083
108.776,27.083
109.269,27.083
109.775,27.083
110.283,27.083
110.768,27.083
111.270,27.083
111.767,27.083
112.274,27.083
112.767,27.083
113.271,27.083
113.767,27.083
114.269,27.083
114.769,27.083
115.267,27.083
115.767,27.083
116.276,27.083
116.788,27.083
117.269,27.083
117.776,27.083
118.269,27.083
118.771,27.083
119.273,27.083
119.767,27.083
120.273,27.083
120.774,27.083
121.279,27.083
121.770,27.083
122.288,27.083
122.777,27.083
123.271,27.083
123.768,27.083
124.277,27.083
124.769,27.083
125.276,27.083
125.773,27.083
126.280,27.083
126.768,27.083
127.278,27.083
127.769,27.083
128.280,27.083
128.770,27.083
129.267,27.083
129.769,27.083
130.273,27.083
130.769,27.083
131.268,27.083
131.780,27.083
132.278,27.083
132.779,27.083
133.275,27.083
133.773,27.083
134.282,27.083
134.767,27.083
135.275,27.083
135.767,27.083
136.270,27.083
136.770,27.083
137.268,27.083
137.768,27.083
138.267,27.083
138.770,27.083
139.278,27.083
139.768,27.083
140.269,27.083
140.777,27.083
141.276,27.083
141.767,27.083
142.267,27.083
142.768,27.083
143.279,27.083
143.776,27.083
144.267,27.083
144.778,27.083
145.272,27.083
145.785,27.083
146.269,27.083
146.767,27.083
147.274,27.083
147.770,27.083
148.267,27.083
148.767,27.083
149.268,27.083
149.768,27.083
150.281,27.083
150.775,27.083
151.267,27.083
151.775,27.083
152.270,27.083
152.769,27.083
153.269,27.083
153.767,27.083
154.271,27.083
154.769,27.083
155.274,27.083
155.768,27.083
156.273,27.083
156.770,27.083
157.268,27.083
157.768,27.083
158.276,27.083
158.768,27.083
159.270,27.083
159.769,27.083
160.268,27.083
160.770,27.083
161.267,27.083
161.772,27.083
162.271,27.083
162.769,27.083
163.270,27.083
163.768,27.083
164.271,27.083
164.769,27.083
165.274,27.083
165.780,27.083
166.267,27.083
166.768,27.083
167.272,27.083
167.769,27.083
168.269,27.083
168.767,27.083
169.272,27.083
169.769,27.083
170.275,27.083
170.775,27.083
171.280,27.083
171.772,27.083
172.267,27.083
172.786,27.083
173.279,27.083
173.769,27.083
174.282,27.083
174.771,27.083
175.269,27.083
175.770,27.083
176.267,27.083
176.771,27.083
177.272,27.083
177.768,27.083
178.270,27.083
178.767,27.083
179.267,27.083
179.768,27.083
180.286,27.083
180.773,27.083
181.277,27.083
181.771,27.083
182.268,27.083
182.774,27.083
183.271,27.083
183.782,27.083
184.279,27.083
