stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789280299,751200564,robot_1,25,0.000,-3.000,0.500,-2.500
1789280299,751228289,robot_1,26,0.000,-2.000,0.500,-1.500
1789280299,751245644,robot_1,33,1.000,-3.000,1.500,-2.500
1789280299,751261984,robot_1,34,1.000,-2.000,1.500,-1.500
1789280299,751306966,robot_2,21,-1.000,1.000,-0.500,1.500
1789280299,751324807,robot_2,28,0.000,0.000,0.500,0.500
1789280299,751338443,robot_2,29,0.000,1.000,0.500,1.500
1789280299,751373225,robot_0,36,1.000,0.000,1.500,0.500
1789280299,751387822,robot_0,37,1.000,1.000,1.500,1.500
1789280299,751403843,robot_0,44,2.000,0.000,2.500,0.500
1789280299,751421163,robot_0,45,2.000,1.000,2.500,1.500
1789280328,243678485,robot_0,35,1.000,-1.000,1.500,-0.500
1789280328,701685314,robot_0,43,2.000,-1.000,2.500,-0.500
1789280331,406505774,robot_2,30,0.000,2.000,0.500,2.500
1789280338,791353356,robot_1,27,0.000,-1.000,0.500,-0.500
1789280349,190524928,robot_2,22,-1.000,2.000,-0.500,2.500
1789280355,189259826,robot_2,31,0.000,3.000,0.500,3.500
1789280355,873299156,robot_2,23,-1.000,3.000,-0.500,3.500
1789280357,242875120,robot_0,42,2.000,-2.000,2.500,-1.500
1789280371,594323806,robot_2,14,-2.000,2.000,-1.500,2.500
1789280377,199892820,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789280377,212883956,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789280382,682003845,robot_2,13,-2.000,1.000,-1.500,1.500
1789280392,920318753,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789280397,610266918,robot_2,12,-2.000,0.000,-1.500,0.500
1789280397,610290333,robot_2,20,-1.000,0.000,-0.500,0.500
1789280414,648757297,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789280468,84331159,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789280484,140637635,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789280499,69342091,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789280506,146317428,robot_0,38,1.000,2.000,1.500,2.500
