stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785249336,211155128,2.225,robot_2,-0.516,-3.858
1785249336,211222233,2.225,robot_0,2.536,2.199
1785249336,211254456,2.225,robot_1,-0.691,2.126
1785249336,520589288,2.534,robot_2,-0.516,-3.858
1785249336,520631329,2.534,robot_0,2.536,2.199
1785249336,520651576,2.534,robot_1,-0.691,2.126
1785249339,444401740,5.458,robot_2,-0.516,-3.858
1785249339,444444559,5.458,robot_0,2.536,2.199
1785249339,444464444,5.458,robot_1,-0.691,2.126
1785249339,645730904,5.659,robot_2,-0.545,-3.868
1785249339,645802943,5.659,robot_0,2.532,2.229
1785249339,645835488,5.659,robot_1,-0.691,2.126
1785249339,864052362,5.877,robot_2,-0.586,-3.883
1785249339,864092653,5.878,robot_0,2.524,2.294
1785249339,864112202,5.878,robot_1,-0.691,2.126
1785249340,66013442,6.079,robot_2,-0.586,-3.883
1785249340,66105946,6.080,robot_0,2.517,2.349
1785249340,66157532,6.080,robot_1,-0.691,2.126
1785249340,266369609,6.280,robot_2,-0.586,-3.883
1785249340,266440634,6.280,robot_0,2.516,2.353
1785249340,266471116,6.280,robot_1,-0.691,2.126
1785249340,485877729,6.499,robot_2,-0.585,-3.883
1785249340,485942167,6.499,robot_0,2.513,2.360
1785249340,485978082,6.499,robot_1,-0.690,2.126
1785249340,686118752,6.700,robot_2,-0.582,-3.885
1785249340,686167374,6.700,robot_0,2.487,2.410
1785249340,686189336,6.700,robot_1,-0.690,2.126
1785249340,906265817,6.920,robot_2,-0.577,-3.888
1785249340,906307649,6.920,robot_0,2.456,2.468
1785249340,906333795,6.920,robot_1,-0.690,2.126
1785249341,123862790,7.137,robot_2,-0.570,-3.889
1785249341,123905053,7.137,robot_0,2.424,2.526
1785249341,123925085,7.137,robot_1,-0.689,2.127
1785249341,324554243,7.338,robot_2,-0.563,-3.889
1785249341,324599749,7.338,robot_0,2.396,2.579
1785249341,324621063,7.338,robot_1,-0.689,2.127
1785249341,543721110,7.557,robot_2,-0.555,-3.883
1785249341,543762587,7.557,robot_0,2.364,2.637
1785249341,543786945,7.557,robot_1,-0.689,2.128
1785249341,746044846,7.759,robot_2,-0.548,-3.876
1785249341,746087236,7.760,robot_0,2.348,2.667
1785249341,746108772,7.760,robot_1,-0.689,2.128
1785249341,964021675,7.977,robot_2,-0.542,-3.867
1785249341,964060606,7.977,robot_0,2.347,2.662
1785249341,964077786,7.978,robot_1,-0.689,2.128
1785249342,185197668,8.199,robot_2,-0.537,-3.856
1785249342,185252906,8.199,robot_0,2.344,2.653
1785249342,185284116,8.199,robot_1,-0.689,2.129
1785249342,405548110,8.419,robot_2,-0.535,-3.844
1785249342,405597467,8.419,robot_0,2.343,2.643
1785249342,405630774,8.419,robot_1,-0.689,2.129
1785249342,626361978,8.640,robot_2,-0.535,-3.836
1785249342,626449213,8.640,robot_0,2.297,2.654
1785249342,626493462,8.640,robot_1,-0.689,2.130
1785249342,843592573,8.857,robot_2,-0.535,-3.836
1785249342,843633218,8.857,robot_0,2.258,2.666
1785249342,843651866,8.857,robot_1,-0.689,2.130
1785249343,44097011,9.058,robot_2,-0.535,-3.837
1785249343,44143630,9.058,robot_0,2.258,2.666
1785249343,44166376,9.058,robot_1,-0.690,2.130
1785249343,244273336,9.258,robot_2,-0.535,-3.837
