stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789240340,38010964,robot_1,26,0.000,-2.000,0.500,-1.500
1789240340,38035459,robot_1,27,0.000,-1.000,0.500,-0.500
1789240340,38053070,robot_1,34,1.000,-2.000,1.500,-1.500
1789240340,38067662,robot_1,35,1.000,-1.000,1.500,-0.500
1789240340,38110278,robot_2,36,1.000,0.000,1.500,0.500
1789240340,38126265,robot_2,43,2.000,-1.000,2.500,-0.500
1789240340,38140044,robot_2,44,2.000,0.000,2.500,0.500
1789240340,38172170,robot_0,30,0.000,2.000,0.500,2.500
1789240340,38187170,robot_0,38,1.000,2.000,1.500,2.500
1789240352,70711976,robot_0,29,0.000,1.000,0.500,1.500
1789240356,932402994,robot_0,37,1.000,1.000,1.500,1.500
1789240383,132355090,robot_0,28,0.000,0.000,0.500,0.500
1789240390,334251951,robot_2,42,2.000,-2.000,2.500,-1.500
1789240511,827377150,robot_1,45,2.000,1.000,2.500,1.500
1789240521,323828912,robot_0,21,-1.000,1.000,-0.500,1.500
1789240536,198156233,robot_0,20,-1.000,0.000,-0.500,0.500
1789240631,287213848,robot_1,46,2.000,2.000,2.500,2.500
