stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789242509,695153849,robot_0,32,1.000,-4.000,1.500,-3.500
1789242509,695178190,robot_0,33,1.000,-3.000,1.500,-2.500
1789242509,695219942,robot_1,4,-3.000,0.000,-2.500,0.500
1789242509,695237154,robot_1,5,-3.000,1.000,-2.500,1.500
1789242509,695255357,robot_1,12,-2.000,0.000,-1.500,0.500
1789242509,695271475,robot_1,13,-2.000,1.000,-1.500,1.500
1789242509,695305702,robot_2,28,0.000,0.000,0.500,0.500
1789242509,695321108,robot_2,29,0.000,1.000,0.500,1.500
1789242509,695336399,robot_2,36,1.000,0.000,1.500,0.500
1789242509,695350504,robot_2,37,1.000,1.000,1.500,1.500
1789242515,172560636,robot_0,41,2.000,-3.000,2.500,-2.500
1789242522,975189272,robot_0,40,2.000,-4.000,2.500,-3.500
1789242580,298380054,robot_0,25,0.000,-3.000,0.500,-2.500
1789242591,840255619,robot_2,20,-1.000,0.000,-0.500,0.500
1789242592,283532997,robot_2,21,-1.000,1.000,-0.500,1.500
1789242632,894034471,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789242637,761319087,robot_0,24,0.000,-4.000,0.500,-3.500
1789242646,36512696,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789242661,966438333,robot_1,6,-3.000,2.000,-2.500,2.500
1789242662,185969377,robot_1,14,-2.000,2.000,-1.500,2.500
1789242664,119069124,robot_0,34,1.000,-2.000,1.500,-1.500
1789242678,110936596,robot_0,26,0.000,-2.000,0.500,-1.500
