stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789399310,925212774,robot_2,21,-1.000,1.000,-0.500,1.500
1789399310,925247612,robot_2,28,0.000,0.000,0.500,0.500
1789399310,925270823,robot_2,29,0.000,1.000,0.500,1.500
1789399310,925327469,robot_0,36,1.000,0.000,1.500,0.500
1789399310,925349370,robot_0,37,1.000,1.000,1.500,1.500
1789399310,925372946,robot_0,44,2.000,0.000,2.500,0.500
1789399310,925393130,robot_0,45,2.000,1.000,2.500,1.500
1789399310,925437480,robot_1,25,0.000,-3.000,0.500,-2.500
1789399310,925458085,robot_1,26,0.000,-2.000,0.500,-1.500
1789399310,925478999,robot_1,33,1.000,-3.000,1.500,-2.500
1789399310,925498181,robot_1,34,1.000,-2.000,1.500,-1.500
1789399324,597147011,robot_2,20,-1.000,0.000,-0.500,0.500
1789399374,339491020,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789399374,558795980,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789399500,52262324,robot_2,27,0.000,-1.000,0.500,-0.500
1789399532,295269743,robot_2,35,1.000,-1.000,1.500,-0.500
1789399601,32356152,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789399619,519631840,robot_1,24,0.000,-4.000,0.500,-3.500
