stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789216592,269729803,robot_0,5,-3.000,1.000,-2.500,1.500
1789216592,269780202,robot_0,13,-2.000,1.000,-1.500,1.500
1789216592,269858766,robot_2,35,1.000,-1.000,1.500,-0.500
1789216592,269886338,robot_2,43,2.000,-1.000,2.500,-0.500
1789216592,269951647,robot_1,21,-1.000,1.000,-0.500,1.500
1789216592,269973721,robot_1,22,-1.000,2.000,-0.500,2.500
1789216592,269998460,robot_1,29,0.000,1.000,0.500,1.500
1789216592,270022839,robot_1,30,0.000,2.000,0.500,2.500
1789216603,612865981,robot_1,31,0.000,3.000,0.500,3.500
1789216607,372926153,robot_2,42,2.000,-2.000,2.500,-1.500
1789216607,579524802,robot_2,34,1.000,-2.000,1.500,-1.500
1789216607,589503018,robot_1,38,1.000,2.000,1.500,2.500
1789216607,789709260,robot_1,39,1.000,3.000,1.500,3.500
1789216608,25531769,robot_0,4,-3.000,0.000,-2.500,0.500
1789216608,30678182,robot_0,12,-2.000,0.000,-1.500,0.500
1789216613,350823087,robot_2,26,0.000,-2.000,0.500,-1.500
1789216613,797019640,robot_2,27,0.000,-1.000,0.500,-0.500
1789216614,919292194,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789216616,391584426,robot_1,46,2.000,2.000,2.500,2.500
1789216616,831078445,robot_1,37,1.000,1.000,1.500,1.500
1789216618,556853374,robot_1,45,2.000,1.000,2.500,1.500
1789216621,542591154,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789216622,380192156,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789216623,31792923,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789216624,515164938,robot_1,36,1.000,0.000,1.500,0.500
1789216626,693498802,robot_1,28,0.000,0.000,0.500,0.500
1789216628,144376995,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789216628,353952020,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789216641,547931745,robot_0,25,0.000,-3.000,0.500,-2.500
1789216647,596267635,robot_2,33,1.000,-3.000,1.500,-2.500
1789216647,596297788,robot_2,41,2.000,-3.000,2.500,-2.500
1789216659,656903048,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789216659,656929707,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789216687,467269967,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789216716,497957285,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789216716,497985008,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789216737,802141302,robot_2,20,-1.000,0.000,-0.500,0.500
1789216760,581929053,robot_0,7,-3.000,3.000,-2.500,3.500
1789216768,520434857,robot_0,15,-2.000,3.000,-1.500,3.500
1789216774,910880115,robot_0,23,-1.000,3.000,-0.500,3.500
1789216794,633372970,robot_0,47,2.000,3.000,2.500,3.500
