stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788126826,274279236,2.273,robot_0,4.210,-0.610
1788126826,274367119,2.274,robot_1,2.264,-1.334
1788126826,274425049,2.274,robot_2,-0.633,3.422
1788126826,571315365,2.571,robot_0,4.210,-0.610
1788126826,571389070,2.571,robot_1,2.264,-1.334
1788126826,571428347,2.571,robot_2,-0.633,3.422
1788126829,324384568,5.324,robot_0,4.210,-0.610
1788126829,324460605,5.324,robot_1,2.264,-1.334
1788126829,324500472,5.324,robot_2,-0.633,3.422
1788126829,544612400,5.544,robot_0,4.210,-0.610
1788126829,544668560,5.544,robot_1,2.264,-1.334
1788126829,544697810,5.544,robot_2,-0.633,3.422
1788126829,765048083,5.764,robot_0,4.210,-0.610
1788126829,765132223,5.764,robot_1,2.264,-1.334
1788126829,765175264,5.764,robot_2,-0.633,3.422
1788126829,971396336,5.971,robot_0,4.210,-0.610
1788126829,971449540,5.971,robot_1,2.264,-1.334
1788126829,971475372,5.971,robot_2,-0.633,3.422
1788126830,172402435,6.172,robot_0,4.210,-0.610
1788126830,172491105,6.172,robot_1,2.264,-1.334
1788126830,172535293,6.172,robot_2,-0.633,3.422
1788126830,390484580,6.390,robot_0,4.210,-0.610
1788126830,390582845,6.390,robot_1,2.264,-1.334
1788126830,390628158,6.390,robot_2,-0.633,3.422
1788126830,609866174,6.609,robot_0,4.210,-0.610
1788126830,609960934,6.609,robot_1,2.264,-1.334
1788126830,610020345,6.609,robot_2,-0.633,3.422
1788126830,829836198,6.829,robot_0,4.210,-0.610
1788126830,829939095,6.829,robot_1,2.264,-1.334
1788126830,829998237,6.829,robot_2,-0.633,3.422
1788126831,48079362,7.047,robot_0,4.210,-0.610
1788126831,48166954,7.047,robot_1,2.264,-1.334
1788126831,48217904,7.047,robot_2,-0.633,3.422
1788126831,248544534,7.248,robot_0,4.210,-0.610
1788126831,248602835,7.248,robot_1,2.264,-1.334
1788126831,248630317,7.248,robot_2,-0.633,3.422
1788126831,463071194,7.462,robot_0,4.210,-0.610
1788126831,463146860,7.462,robot_1,2.264,-1.334
1788126831,463181349,7.462,robot_2,-0.633,3.422
1788126831,682766266,7.682,robot_0,4.210,-0.610
1788126831,682866052,7.682,robot_1,2.264,-1.334
1788126831,682921258,7.682,robot_2,-0.633,3.422
1788126831,902305405,7.902,robot_0,4.210,-0.610
1788126831,902378903,7.902,robot_1,2.264,-1.334
1788126831,902409168,7.902,robot_2,-0.633,3.422
1788126832,113579510,8.113,robot_0,4.210,-0.610
1788126832,113641754,8.113,robot_1,2.264,-1.334
1788126832,113674013,8.113,robot_2,-0.633,3.422
1788126832,313946210,8.313,robot_0,4.210,-0.610
1788126832,314014522,8.313,robot_1,2.264,-1.334
1788126832,314044054,8.313,robot_2,-0.633,3.422
1788126832,529647397,8.529,robot_0,4.210,-0.610
1788126832,529744865,8.529,robot_1,2.264,-1.334
1788126832,529800793,8.529,robot_2,-0.633,3.422
1788126832,750359450,8.750,robot_0,4.210,-0.610
1788126832,750450138,8.750,robot_1,2.264,-1.334
1788126832,750505954,8.750,robot_2,-0.633,3.422
1788126832,954261543,8.953,robot_0,4.210,-0.610
1788126832,954339706,8.954,robot_1,2.264,-1.334
1788126832,954394291,8.954,robot_2,-0.633,3.422
1788126833,172884059,9.172,robot_0,4.205,-0.607
1788126833,172992795,9.172,robot_1,2.264,-1.334
1788126833,173054668,9.172,robot_2,-0.633,3.422
1788126833,391583768,9.391,robot_0,4.170,-0.581
1788126833,391690905,9.391,robot_1,2.264,-1.334
1788126833,391750759,9.391,robot_2,-0.633,3.422
1788126833,605183552,9.604,robot_0,4.133,-0.554
1788126833,605242314,9.604,robot_1,2.262,-1.336
1788126833,605270676,9.604,robot_2,-0.634,3.421
1788126833,825538267,9.825,robot_0,4.132,-0.552
1788126833,825622349,9.825,robot_1,2.232,-1.362
1788126833,825663556,9.825,robot_2,-0.651,3.367
1788126834,45836600,10.045,robot_0,4.098,-0.528
1788126834,45901115,10.045,robot_1,2.200,-1.392
1788126834,45927448,10.045,robot_2,-0.670,3.304
1788126834,262470802,10.262,robot_0,4.065,-0.506
1788126834,262548175,10.262,robot_1,2.171,-1.420
1788126834,262584196,10.262,robot_2,-0.688,3.247
1788126834,480745345,10.480,robot_0,4.028,-0.482
1788126834,480820319,10.480,robot_1,2.140,-1.451
1788126834,480854197,10.480,robot_2,-0.707,3.184
1788126834,688352307,10.688,robot_0,3.995,-0.463
1788126834,688439445,10.688,robot_1,2.113,-1.478
1788126834,688479817,10.688,robot_2,-0.724,3.129
1788126834,907923734,10.907,robot_0,3.957,-0.441
1788126834,907973572,10.907,robot_1,2.083,-1.509
1788126834,908004755,10.907,robot_2,-0.743,3.066
1788126835,121826385,11.121,robot_0,3.922,-0.421
1788126835,121871940,11.121,robot_1,2.053,-1.541
1788126835,121888890,11.121,robot_2,-0.760,3.009
1788126835,340518985,11.340,robot_0,3.881,-0.398
1788126835,340563416,11.340,robot_1,2.008,-1.589
1788126835,340585696,11.340,robot_2,-0.779,2.945
1788126835,541033938,11.540,robot_0,3.828,-0.369
1788126835,541099565,11.540,robot_1,1.978,-1.620
1788126835,541132833,11.540,robot_2,-0.797,2.888
1788126835,750866309,11.750,robot_0,3.778,-0.341
1788126835,750930984,11.750,robot_1,1.946,-1.653
1788126835,751002155,11.750,robot_2,-0.813,2.833
1788126835,951555759,11.951,robot_0,3.730,-0.314
1788126835,951626634,11.951,robot_1,1.905,-1.697
1788126835,951660562,11.951,robot_2,-0.831,2.776
1788126836,151867196,12.151,robot_0,3.699,-0.296
1788126836,151925566,12.151,robot_1,1.868,-1.736
1788126836,151958052,12.151,robot_2,-0.846,2.724
1788126836,371510208,12.371,robot_0,3.660,-0.275
1788126836,371581316,12.371,robot_1,1.829,-1.777
1788126836,371612163,12.371,robot_2,-0.866,2.661
1788126836,591530639,12.591,robot_0,3.614,-0.249
1788126836,591621107,12.591,robot_1,1.798,-1.810
1788126836,591654820,12.591,robot_2,-0.885,2.598
1788126836,792720667,12.792,robot_0,3.567,-0.223
1788126836,792763644,12.792,robot_1,1.760,-1.849
1788126836,792785393,12.792,robot_2,-0.900,2.546
1788126836,992795704,12.992,robot_0,3.531,-0.203
1788126836,992858121,12.992,robot_1,1.728,-1.884
1788126836,992891479,12.992,robot_2,-0.918,2.489
1788126837,205466584,13.205,robot_0,3.496,-0.183
1788126837,205514613,13.205,robot_1,1.700,-1.913
1788126837,205533901,13.205,robot_2,-0.935,2.432
1788126837,425139563,13.424,robot_0,3.458,-0.162
1788126837,425181220,13.424,robot_1,1.670,-1.945
1788126837,425201080,13.424,robot_2,-0.954,2.368
1788126837,645191373,13.644,robot_0,3.419,-0.140
1788126837,645254126,13.644,robot_1,1.639,-1.977
1788126837,645283616,13.644,robot_2,-0.974,2.305
1788126837,848586168,13.848,robot_0,3.386,-0.122
1788126837,848629085,13.848,robot_1,1.613,-2.004
1788126837,848646416,13.848,robot_2,-0.990,2.251
1788126838,68179959,14.067,robot_0,3.348,-0.100
1788126838,68230567,14.067,robot_1,1.583,-2.036
1788126838,68246137,14.067,robot_2,-1.009,2.188
1788126838,281235653,14.280,robot_0,3.308,-0.078
1788126838,281326497,14.281,robot_1,1.555,-2.065
1788126838,281352538,14.281,robot_2,-1.027,2.130
1788126838,481300567,14.481,robot_0,3.256,-0.049
1788126838,481345823,14.481,robot_1,1.528,-2.094
1788126838,481363265,14.481,robot_2,-1.044,2.073
1788126838,701299832,14.701,robot_0,3.198,-0.016
1788126838,701365068,14.701,robot_1,1.489,-2.135
1788126838,701393411,14.701,robot_2,-1.063,2.010
1788126838,917578494,14.917,robot_0,3.148,0.012
1788126838,917621607,14.917,robot_1,1.450,-2.176
1788126838,917637077,14.917,robot_2,-1.080,1.955
1788126839,117819477,15.117,robot_0,3.096,0.041
1788126839,117865366,15.117,robot_1,1.408,-2.220
1788126839,117883722,15.117,robot_2,-1.097,1.898
1788126839,336640553,15.336,robot_0,3.044,0.070
1788126839,336710311,15.336,robot_1,1.377,-2.253
1788126839,336739131,15.336,robot_2,-1.115,1.840
1788126839,556495411,15.556,robot_0,2.999,0.095
1788126839,556562647,15.556,robot_1,1.347,-2.284
1788126839,556612800,15.556,robot_2,-1.134,1.777
1788126839,756991761,15.756,robot_0,2.964,0.115
1788126839,757041565,15.756,robot_1,1.319,-2.313
