stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789276831,314276557,robot_0,33,1.000,-3.000,1.500,-2.500
1789276831,314299803,robot_0,34,1.000,-2.000,1.500,-1.500
1789276831,314320896,robot_0,41,2.000,-3.000,2.500,-2.500
1789276831,314338657,robot_0,42,2.000,-2.000,2.500,-1.500
1789276831,314376813,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789276831,314393821,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789276831,314409019,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789276831,314423220,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789276831,314457800,robot_1,29,0.000,1.000,0.500,1.500
1789276831,314473142,robot_1,30,0.000,2.000,0.500,2.500
1789276881,710054734,robot_0,43,2.000,-1.000,2.500,-0.500
1789276882,136836662,robot_0,35,1.000,-1.000,1.500,-0.500
1789276906,704060499,robot_1,21,-1.000,1.000,-0.500,1.500
1789276906,704080676,robot_1,22,-1.000,2.000,-0.500,2.500
1789277020,558527298,robot_2,20,-1.000,0.000,-0.500,0.500
1789277168,60390009,robot_1,37,1.000,1.000,1.500,1.500
1789277179,732770905,robot_1,28,0.000,0.000,0.500,0.500
1789277180,373599227,robot_1,36,1.000,0.000,1.500,0.500
1789277283,531368337,robot_2,12,-2.000,0.000,-1.500,0.500
1789277385,843580461,robot_1,27,0.000,-1.000,0.500,-0.500
1789277403,259771017,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789277408,938949064,robot_2,2,-3.000,-2.000,-2.500,-1.500
