stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786465936,868956339,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786465936,868990715,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786465936,869018811,robot_2,56,0.000,1.000,0.500,1.500
1786465940,265925761,robot_2,66,1.000,1.000,1.500,1.500
1786465944,485769360,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786465945,984593854,robot_2,76,2.000,1.000,2.500,1.500
1786465947,26341226,robot_1,15,-4.000,0.000,-3.500,0.500
1786465947,685226852,robot_2,77,2.000,2.000,2.500,2.500
1786465948,744788507,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786465951,85525406,robot_1,16,-4.000,1.000,-3.500,1.500
1786465952,565213094,robot_2,78,2.000,3.000,2.500,3.500
1786465954,885020379,robot_1,17,-4.000,2.000,-3.500,2.500
1786465966,285002274,robot_2,75,2.000,0.000,2.500,0.500
1786465969,225188579,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786465969,864795706,robot_0,35,-2.000,0.000,-1.500,0.500
1786465970,486064973,robot_2,74,2.000,-1.000,2.500,-0.500
1786465974,286030723,robot_0,36,-2.000,1.000,-1.500,1.500
1786465974,286116144,robot_2,73,2.000,-2.000,2.500,-1.500
1786465977,34074764,robot_0,84,3.000,-1.000,3.500,-0.500
1786465977,34118132,robot_2,94,4.000,-1.000,4.500,-0.500
