stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786465936,868911106,2.171,robot_0,-0.109,-0.793
1786465936,868976017,2.171,robot_1,-3.779,-0.888
1786465936,869005316,2.171,robot_2,0.973,1.382
1786465937,178086811,2.480,robot_0,-0.109,-0.793
1786465937,178127189,2.480,robot_1,-3.779,-0.888
1786465937,178146394,2.480,robot_2,0.973,1.382
1786465939,845734210,5.148,robot_0,-0.109,-0.793
1786465939,845771103,5.148,robot_1,-3.779,-0.888
1786465939,845788326,5.148,robot_2,0.973,1.382
1786465940,65339573,5.367,robot_0,-0.111,-0.793
1786465940,65372860,5.367,robot_1,-3.779,-0.888
1786465940,65386633,5.367,robot_2,0.980,1.378
1786465940,265827960,5.568,robot_0,-0.161,-0.791
1786465940,265878176,5.568,robot_1,-3.779,-0.887
1786465940,265903605,5.568,robot_2,1.033,1.352
1786465940,485444881,5.787,robot_0,-0.199,-0.789
1786465940,485485935,5.787,robot_1,-3.779,-0.887
1786465940,485503926,5.787,robot_2,1.092,1.323
1786465940,706145286,6.008,robot_0,-0.232,-0.791
1786465940,706202492,6.008,robot_1,-3.779,-0.886
1786465940,706226647,6.008,robot_2,1.134,1.302
1786465940,906156066,6.208,robot_0,-0.292,-0.796
1786465940,906200667,6.208,robot_1,-3.779,-0.886
1786465940,906223380,6.208,robot_2,1.134,1.302
1786465941,125472572,6.427,robot_0,-0.358,-0.802
1786465941,125508000,6.427,robot_1,-3.779,-0.886
1786465941,125523405,6.427,robot_2,1.134,1.302
1786465941,326181210,6.628,robot_0,-0.378,-0.803
1786465941,326215378,6.628,robot_1,-3.779,-0.887
1786465941,326229019,6.628,robot_2,1.157,1.301
1786465941,545131040,6.847,robot_0,-0.423,-0.811
1786465941,545159575,6.847,robot_1,-3.779,-0.887
1786465941,545171661,6.847,robot_2,1.218,1.304
1786465941,745237140,7.047,robot_0,-0.482,-0.823
1786465941,745264678,7.047,robot_1,-3.779,-0.888
1786465941,745275532,7.047,robot_2,1.227,1.305
1786465941,945475621,7.247,robot_0,-0.540,-0.835
1786465941,945508707,7.247,robot_1,-3.778,-0.888
1786465941,945523905,7.247,robot_2,1.281,1.317
1786465942,164921771,7.467,robot_0,-0.554,-0.837
1786465942,164950458,7.467,robot_1,-3.778,-0.888
1786465942,164962839,7.467,robot_2,1.345,1.332
1786465942,385914066,7.688,robot_0,-0.554,-0.837
1786465942,385946508,7.688,robot_1,-3.778,-0.889
1786465942,385960003,7.688,robot_2,1.396,1.345
1786465942,605458400,7.907,robot_0,-0.559,-0.840
1786465942,605490688,7.907,robot_1,-3.777,-0.889
1786465942,605503390,7.907,robot_2,1.397,1.345
1786465942,805649494,8.108,robot_0,-0.604,-0.875
1786465942,805684347,8.108,robot_1,-3.777,-0.889
1786465942,805696282,8.108,robot_2,1.398,1.345
1786465943,25349415,8.327,robot_0,-0.624,-0.892
1786465943,25381005,8.327,robot_1,-3.774,-0.881
1786465943,25393340,8.327,robot_2,1.449,1.363
1786465943,225688240,8.528,robot_0,-0.624,-0.892
1786465943,225718907,8.528,robot_1,-3.754,-0.826
1786465943,225731023,8.528,robot_2,1.505,1.384
1786465943,445109178,8.747,robot_0,-0.625,-0.891
1786465943,445138539,8.747,robot_1,-3.732,-0.764
1786465943,445149892,8.747,robot_2,1.563,1.405
1786465943,645184286,8.947,robot_0,-0.635,-0.914
1786465943,645211808,8.947,robot_1,-3.716,-0.720
1786465943,645223052,8.947,robot_2,1.595,1.417
1786465943,845494264,9.147,robot_0,-0.650,-0.957
1786465943,845533346,9.148,robot_1,-3.716,-0.720
1786465943,845551648,9.148,robot_2,1.649,1.441
1786465944,65285358,9.367,robot_0,-0.663,-0.999
1786465944,65325529,9.367,robot_1,-3.704,-0.685
1786465944,65344130,9.367,robot_2,1.695,1.461
1786465944,265680662,9.568,robot_0,-0.664,-0.999
1786465944,265708189,9.568,robot_1,-3.693,-0.647
1786465944,265719062,9.568,robot_2,1.734,1.483
1786465944,485729772,9.788,robot_0,-0.665,-1.025
1786465944,485790644,9.788,robot_1,-3.684,-0.602
1786465944,485807652,9.788,robot_2,1.789,1.519
1786465944,706075291,10.008,robot_0,-0.664,-1.091
1786465944,706107461,10.008,robot_1,-3.675,-0.536
1786465944,706122350,10.008,robot_2,1.826,1.546
1786465944,925089286,10.227,robot_0,-0.660,-1.157
1786465944,925120009,10.227,robot_1,-3.666,-0.471
1786465944,925132239,10.227,robot_2,1.860,1.574
1786465945,145004084,10.447,robot_0,-0.659,-1.177
1786465945,145031943,10.447,robot_1,-3.662,-0.433
1786465945,145042693,10.447,robot_2,1.893,1.607
1786465945,364853360,10.667,robot_0,-0.658,-1.195
1786465945,364882166,10.667,robot_1,-3.657,-0.388
1786465945,364894717,10.667,robot_2,1.935,1.650
1786465945,565010666,10.867,robot_0,-0.655,-1.237
1786465945,565036113,10.867,robot_1,-3.651,-0.329
1786465945,565045612,10.867,robot_2,1.963,1.679
1786465945,765541381,11.068,robot_0,-0.647,-1.296
1786465945,765579431,11.068,robot_1,-3.646,-0.279
1786465945,765597776,11.068,robot_2,1.989,1.709
1786465945,984545947,11.287,robot_0,-0.640,-1.348
1786465945,984573289,11.287,robot_1,-3.642,-0.233
1786465945,984583589,11.287,robot_2,2.016,1.744
1786465946,184702964,11.487,robot_0,-0.634,-1.388
1786465946,184737771,11.487,robot_1,-3.638,-0.173
1786465946,184754481,11.487,robot_2,2.041,1.775
1786465946,404695888,11.707,robot_0,-0.625,-1.431
1786465946,404720339,11.707,robot_1,-3.634,-0.122
1786465946,404730355,11.707,robot_2,2.068,1.810
1786465946,605325850,11.907,robot_0,-0.615,-1.469
1786465946,605362966,11.907,robot_1,-3.632,-0.077
1786465946,605380404,11.907,robot_2,2.092,1.842
1786465946,806189246,12.108,robot_0,-0.603,-1.513
1786465946,806213059,12.108,robot_1,-3.628,-0.017
1786465946,806222704,12.108,robot_2,2.116,1.874
1786465947,26295176,12.328,robot_0,-0.586,-1.577
1786465947,26327689,12.328,robot_1,-3.624,0.048
1786465947,26354126,12.328,robot_2,2.142,1.909
1786465947,245581080,12.548,robot_0,-0.569,-1.641
