stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788237337,17700085,robot_0,16,-4.000,1.000,-3.500,1.500
1788237337,17715363,robot_0,17,-4.000,2.000,-3.500,2.500
1788237337,17728406,robot_0,26,-3.000,1.000,-2.500,1.500
1788237337,17741178,robot_0,27,-3.000,2.000,-2.500,2.500
1788237337,17768033,robot_1,47,-1.000,2.000,-0.500,2.500
1788237337,17778718,robot_1,48,-1.000,3.000,-0.500,3.500
1788237337,17788871,robot_1,57,0.000,2.000,0.500,2.500
1788237337,17799988,robot_1,58,0.000,3.000,0.500,3.500
1788237337,17824320,robot_2,37,-2.000,2.000,-1.500,2.500
1788237339,965881495,robot_0,7,-5.000,2.000,-4.500,2.500
1788237340,183950216,robot_0,6,-5.000,1.000,-4.500,1.500
1788237341,43652581,robot_1,59,0.000,4.000,0.500,4.500
1788237341,483493743,robot_1,49,-1.000,4.000,-0.500,4.500
1788237343,383961984,robot_0,8,-5.000,3.000,-4.500,3.500
1788237343,383984446,robot_0,18,-4.000,3.000,-3.500,3.500
1788237346,512878384,robot_1,69,1.000,4.000,1.500,4.500
1788237346,713155066,robot_0,9,-5.000,4.000,-4.500,4.500
1788237346,713185617,robot_1,68,1.000,3.000,1.500,3.500
1788237346,933910705,robot_0,19,-4.000,4.000,-3.500,4.500
1788237349,902580055,robot_1,78,2.000,3.000,2.500,3.500
1788237349,902587373,robot_1,79,2.000,4.000,2.500,4.500
1788237350,543275912,robot_2,5,-5.000,0.000,-4.500,0.500
1788237350,543287208,robot_2,15,-4.000,0.000,-3.500,0.500
1788237353,332558523,robot_1,88,3.000,3.000,3.500,3.500
1788237353,933099941,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788237354,152623189,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788237356,853544519,robot_1,98,4.000,3.000,4.500,3.500
1788237357,292702036,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788237357,943509053,robot_1,87,3.000,2.000,3.500,2.500
1788237357,943533529,robot_1,97,4.000,2.000,4.500,2.500
1788237360,883591063,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788237362,348833559,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788237364,278739332,robot_1,86,3.000,1.000,3.500,1.500
1788237364,278758684,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788237364,479739324,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788237366,829653903,robot_1,76,2.000,1.000,2.500,1.500
1788237367,660135620,robot_2,10,-4.000,-5.000,-3.500,-4.500
1788237367,660144007,robot_2,20,-3.000,-5.000,-2.500,-4.500
1788237368,70660447,robot_1,85,3.000,0.000,3.500,0.500
1788237368,290729750,robot_1,75,2.000,0.000,2.500,0.500
1788237371,886280585,robot_1,74,2.000,-1.000,2.500,-0.500
1788237373,591696344,robot_2,30,-2.000,-5.000,-1.500,-4.500
1788237373,591706409,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788237374,232926766,robot_1,64,1.000,-1.000,1.500,-0.500
1788237374,850479891,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788237375,699817145,robot_1,73,2.000,-2.000,2.500,-1.500
1788237375,899892325,robot_1,63,1.000,-2.000,1.500,-1.500
1788237377,194659413,robot_2,41,-1.000,-4.000,-0.500,-3.500
1788237378,451023745,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788237378,451035337,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788237379,693333358,robot_1,62,1.000,-3.000,1.500,-2.500
1788237380,953245857,robot_2,51,0.000,-4.000,0.500,-3.500
1788237380,953262969,robot_2,52,0.000,-3.000,0.500,-2.500
1788237384,133915827,robot_1,61,1.000,-4.000,1.500,-3.500
1788237387,758439924,robot_1,60,1.000,-5.000,1.500,-4.500
1788237392,209984931,robot_1,70,2.000,-5.000,2.500,-4.500
1788237392,420084512,robot_1,71,2.000,-4.000,2.500,-3.500
1788237396,21477276,robot_1,81,3.000,-4.000,3.500,-3.500
1788237397,301019764,robot_2,33,-2.000,-2.000,-1.500,-1.500
1788237397,301043413,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788237398,581121256,robot_1,82,3.000,-3.000,3.500,-2.500
1788237398,781076096,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788237399,621397528,robot_1,91,4.000,-4.000,4.500,-3.500
1788237399,840494799,robot_1,92,4.000,-3.000,4.500,-2.500
1788237400,470748331,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788237400,470764901,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788237403,911264822,robot_2,35,-2.000,0.000,-1.500,0.500
1788237403,911273853,robot_2,45,-1.000,0.000,-0.500,0.500
1788237404,941719616,robot_1,83,3.000,-2.000,3.500,-1.500
1788237404,941728552,robot_1,93,4.000,-2.000,4.500,-1.500
1788237407,272030390,robot_2,36,-2.000,1.000,-1.500,1.500
1788237407,272038294,robot_2,46,-1.000,1.000,-0.500,1.500
1788237408,322145870,robot_1,84,3.000,-1.000,3.500,-0.500
1788237408,322154593,robot_1,94,4.000,-1.000,4.500,-0.500
1788237408,763122832,robot_0,53,0.000,-2.000,0.500,-1.500
1788237411,484117334,robot_0,72,2.000,-3.000,2.500,-2.500
1788237412,123641729,robot_1,95,4.000,0.000,4.500,0.500
1788237414,24564413,robot_2,38,-2.000,3.000,-1.500,3.500
1788237417,183953868,robot_2,39,-2.000,4.000,-1.500,4.500
1788237420,563891731,robot_1,77,2.000,2.000,2.500,2.500
1788237422,464561039,robot_2,29,-3.000,4.000,-2.500,4.500
1788237422,684357203,robot_2,28,-3.000,3.000,-2.500,3.500
1788237424,764312765,robot_0,96,4.000,1.000,4.500,1.500
1788237425,183502809,robot_1,89,3.000,4.000,3.500,4.500
1788237434,444717270,robot_1,67,1.000,2.000,1.500,2.500
1788237434,864333648,robot_0,99,4.000,4.000,4.500,4.500
1788237439,454512347,robot_1,56,0.000,1.000,0.500,1.500
1788237439,454530454,robot_1,66,1.000,1.000,1.500,1.500
1788237441,837469000,robot_2,25,-3.000,0.000,-2.500,0.500
1788237443,967759216,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788237459,949334358,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788237460,149661178,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788237464,541550248,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788237467,921051791,robot_1,0,-5.000,-5.000,-4.500,-4.500
1788237474,409976535,robot_0,50,0.000,-5.000,0.500,-4.500
1788237569,625395518,robot_1,80,3.000,-5.000,3.500,-4.500
1788237588,784613166,robot_1,54,0.000,-1.000,0.500,-0.500
1788237632,870063731,robot_1,55,0.000,0.000,0.500,0.500
