stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785401873,567960644,2.115,robot_1,1.711,-4.277
1785401873,568020438,2.115,robot_2,-0.592,2.195
1785401873,568048773,2.115,robot_0,-0.941,-0.763
1785401873,814354316,2.362,robot_1,1.711,-4.277
1785401873,814390862,2.362,robot_2,-0.592,2.195
1785401873,814409723,2.362,robot_0,-0.941,-0.763
1785401876,73542035,4.621,robot_1,1.711,-4.277
1785401876,73577093,4.621,robot_2,-0.592,2.195
1785401876,73593735,4.621,robot_0,-0.941,-0.763
1785401876,273869032,4.821,robot_1,1.705,-4.283
1785401876,273913683,4.821,robot_2,-0.618,2.180
1785401876,273938979,4.821,robot_0,-0.963,-0.783
1785401876,493462278,5.041,robot_1,1.705,-4.283
1785401876,493499941,5.041,robot_2,-0.675,2.146
1785401876,493512293,5.041,robot_0,-1.011,-0.828
1785401876,713935385,5.261,robot_1,1.704,-4.282
1785401876,713973562,5.261,robot_2,-0.732,2.113
1785401876,713992379,5.261,robot_0,-1.059,-0.873
1785401876,933370855,5.481,robot_1,1.704,-4.282
1785401876,933397834,5.481,robot_2,-0.789,2.080
1785401876,933408873,5.481,robot_0,-1.108,-0.918
1785401877,152977229,5.700,robot_1,1.704,-4.282
1785401877,153020265,5.700,robot_2,-0.846,2.047
1785401877,153053240,5.700,robot_0,-1.156,-0.963
1785401877,373198942,5.921,robot_1,1.704,-4.282
1785401877,373233338,5.921,robot_2,-0.903,2.014
1785401877,373250890,5.921,robot_0,-1.204,-1.008
1785401877,592769087,6.140,robot_1,1.702,-4.279
1785401877,592798751,6.140,robot_2,-0.960,1.981
1785401877,592828320,6.140,robot_0,-1.240,-1.040
1785401877,812610766,6.360,robot_1,1.697,-4.276
1785401877,812645148,6.360,robot_2,-1.017,1.948
1785401877,812664609,6.360,robot_0,-1.284,-1.072
1785401878,12771198,6.560,robot_1,1.692,-4.275
1785401878,12802714,6.560,robot_2,-1.069,1.918
1785401878,12818503,6.560,robot_0,-1.334,-1.106
1785401878,213873269,6.761,robot_1,1.687,-4.274
1785401878,213925961,6.761,robot_2,-1.121,1.888
1785401878,213950742,6.761,robot_0,-1.384,-1.138
1785401878,433425874,6.981,robot_1,1.683,-4.274
1785401878,433459602,6.981,robot_2,-1.178,1.855
1785401878,433487183,6.981,robot_0,-1.440,-1.174
1785401878,633690884,7.181,robot_1,1.679,-4.274
1785401878,633736381,7.181,robot_2,-1.230,1.824
1785401878,633761036,7.181,robot_0,-1.490,-1.206
1785401878,833734822,7.381,robot_1,1.675,-4.274
1785401878,833771096,7.381,robot_2,-1.282,1.794
1785401878,833787825,7.381,robot_0,-1.540,-1.239
1785401879,34537737,7.582,robot_1,1.673,-4.274
1785401879,34582439,7.582,robot_2,-1.334,1.764
1785401879,34602432,7.582,robot_0,-1.591,-1.272
1785401879,252281951,7.800,robot_1,1.673,-4.275
1785401879,252317859,7.800,robot_2,-1.391,1.731
1785401879,252328585,7.800,robot_0,-1.646,-1.307
1785401879,452631523,8.000,robot_1,1.673,-4.275
1785401879,452661064,8.000,robot_2,-1.437,1.704
1785401879,452672328,8.000,robot_0,-1.697,-1.340
1785401879,653601177,8.201,robot_1,1.674,-4.275
1785401879,653644094,8.201,robot_2,-1.471,1.683
1785401879,653666152,8.201,robot_0,-1.747,-1.372
1785401879,872636409,8.420,robot_1,1.675,-4.274
1785401879,872665894,8.420,robot_2,-1.519,1.646
1785401879,872678856,8.420,robot_0,-1.797,-1.405
1785401880,72793979,8.620,robot_1,1.709,-4.236
1785401880,72824672,8.620,robot_2,-1.563,1.605
1785401880,72836407,8.620,robot_0,-1.831,-1.425
1785401880,292850541,8.840,robot_1,1.753,-4.187
1785401880,292875537,8.840,robot_2,-1.612,1.561
1785401880,292886470,8.840,robot_0,-1.887,-1.452
1785401880,513021230,9.060,robot_1,1.797,-4.138
1785401880,513057552,9.060,robot_2,-1.660,1.516
1785401880,513074330,9.061,robot_0,-1.948,-1.477
1785401880,713162322,9.261,robot_1,1.837,-4.093
1785401880,713189238,9.261,robot_2,-1.704,1.475
1785401880,713200578,9.261,robot_0,-2.003,-1.500
1785401880,913203174,9.461,robot_1,1.877,-4.049
1785401880,913237984,9.461,robot_2,-1.748,1.434
1785401880,913255436,9.461,robot_0,-2.014,-1.504
1785401881,133405433,9.681,robot_1,1.921,-4.000
1785401881,133455726,9.681,robot_2,-1.797,1.390
1785401881,133478831,9.681,robot_0,-2.062,-1.530
1785401881,333413396,9.881,robot_1,1.961,-3.955
1785401881,333449554,9.881,robot_2,-1.841,1.349
1785401881,333472820,9.881,robot_0,-2.093,-1.547
1785401881,533683468,10.081,robot_1,2.002,-3.910
1785401881,533751294,10.081,robot_2,-1.885,1.308
1785401881,533770585,10.081,robot_0,-2.093,-1.547
1785401881,753071583,10.301,robot_1,2.046,-3.861
1785401881,753108929,10.301,robot_2,-1.933,1.264
1785401881,753127419,10.301,robot_0,-2.093,-1.546
1785401881,953499188,10.501,robot_1,2.086,-3.817
1785401881,953585452,10.501,robot_2,-1.978,1.223
1785401881,953605798,10.501,robot_0,-2.093,-1.546
1785401882,172970730,10.720,robot_1,2.098,-3.803
1785401882,173005625,10.720,robot_2,-2.026,1.178
1785401882,173038127,10.720,robot_0,-2.093,-1.546
1785401882,373087453,10.921,robot_1,2.135,-3.769
1785401882,373112825,10.921,robot_2,-2.070,1.137
1785401882,373124920,10.921,robot_0,-2.094,-1.546
1785401882,593026246,11.140,robot_1,2.165,-3.741
1785401882,593053542,11.140,robot_2,-2.119,1.093
1785401882,593066663,11.141,robot_0,-2.094,-1.546
1785401882,793347922,11.341,robot_1,2.165,-3.741
1785401882,793393275,11.341,robot_2,-2.163,1.052
1785401882,793410624,11.341,robot_0,-2.094,-1.546
1785401883,13159651,11.561,robot_1,2.165,-3.741
1785401883,13205222,11.561,robot_2,-2.211,1.007
1785401883,13223593,11.561,robot_0,-2.095,-1.546
1785401883,233129494,11.781,robot_1,2.165,-3.741
1785401883,233149793,11.781,robot_2,-2.260,0.962
1785401883,233167030,11.781,robot_0,-2.095,-1.546
1785401883,433387656,11.981,robot_1,2.165,-3.741
1785401883,433434353,11.981,robot_2,-2.304,0.922
1785401883,433459558,11.981,robot_0,-2.095,-1.546
1785401883,652510418,12.200,robot_1,2.165,-3.741
1785401883,652550688,12.200,robot_2,-2.352,0.877
1785401883,652567087,12.200,robot_0,-2.095,-1.547
1785401883,872504599,12.420,robot_1,2.166,-3.741
1785401883,872526679,12.420,robot_2,-2.401,0.832
1785401883,872536608,12.420,robot_0,-2.096,-1.547
1785401884,92837956,12.640,robot_1,2.166,-3.741
1785401884,92860134,12.640,robot_2,-2.434,0.801
1785401884,92869592,12.640,robot_0,-2.096,-1.547
1785401884,292870946,12.840,robot_1,2.166,-3.741
1785401884,292908916,12.840,robot_2,-2.466,0.764
1785401884,292927563,12.840,robot_0,-2.096,-1.548
1785401884,512943476,13.060,robot_1,2.167,-3.741
1785401884,512978467,13.060,robot_2,-2.505,0.711
1785401884,512996387,13.060,robot_0,-2.096,-1.548
1785401884,733425783,13.281,robot_1,2.167,-3.741
1785401884,733455673,13.281,robot_2,-2.543,0.657
1785401884,733477320,13.281,robot_0,-2.096,-1.548
1785401884,933737719,13.481,robot_1,2.167,-3.741
1785401884,933772831,13.481,robot_2,-2.578,0.608
1785401884,933791021,13.481,robot_0,-2.095,-1.549
1785401885,152460587,13.700,robot_1,2.167,-3.741
1785401885,152503538,13.700,robot_2,-2.616,0.554
1785401885,152521930,13.700,robot_0,-2.067,-1.536
1785401885,353395141,13.901,robot_1,2.167,-3.740
1785401885,353435512,13.901,robot_2,-2.650,0.505
1785401885,353455678,13.901,robot_0,-2.012,-1.511
1785401885,572197554,14.120,robot_1,2.168,-3.740
1785401885,572222655,14.120,robot_2,-2.688,0.451
1785401885,572231910,14.120,robot_0,-1.952,-1.483
1785401885,773196330,14.321,robot_1,2.168,-3.740
1785401885,773234652,14.321,robot_2,-2.723,0.402
1785401885,773252074,14.321,robot_0,-1.897,-1.459
1785401885,973508431,14.521,robot_1,2.168,-3.740
1785401885,973548145,14.521,robot_2,-2.757,0.353
1785401885,973563895,14.521,robot_0,-1.843,-1.434
1785401886,194271099,14.742,robot_1,2.167,-3.739
1785401886,194306574,14.742,robot_2,-2.796,0.299
1785401886,194323953,14.742,robot_0,-1.783,-1.407
1785401886,415791646,14.963,robot_1,2.167,-3.739
1785401886,415837243,14.963,robot_2,-2.826,0.255
1785401886,415860244,14.963,robot_0,-1.723,-1.379
1785401886,634082441,15.182,robot_1,2.158,-3.744
1785401886,634111530,15.182,robot_2,-2.851,0.215
1785401886,634124746,15.182,robot_0,-1.663,-1.352
1785401886,852544552,15.400,robot_1,2.118,-3.762
1785401886,852569957,15.400,robot_2,-2.880,0.155
1785401886,852579502,15.400,robot_0,-1.602,-1.325
1785401887,72609718,15.620,robot_1,2.059,-3.780
1785401887,72635541,15.620,robot_2,-2.907,0.095
1785401887,72645978,15.620,robot_0,-1.542,-1.297
1785401887,272935677,15.820,robot_1,2.001,-3.794
1785401887,272965206,15.820,robot_2,-2.932,0.041
1785401887,272979448,15.820,robot_0,-1.488,-1.273
1785401887,473255605,16.021,robot_1,1.942,-3.808
1785401887,473288245,16.021,robot_2,-2.957,-0.014
1785401887,473319003,16.021,robot_0,-1.433,-1.248
1785401887,693625371,16.241,robot_1,1.878,-3.822
1785401887,693659980,16.241,robot_2,-2.975,-0.056
1785401887,693678087,16.241,robot_0,-1.373,-1.221
1785401887,913306019,16.461,robot_1,1.814,-3.837
1785401887,913350113,16.461,robot_2,-2.994,-0.109
1785401887,913369019,16.461,robot_0,-1.313,-1.193
1785401888,134208053,16.682,robot_1,1.757,-3.850
1785401888,134245988,16.682,robot_2,-3.013,-0.172
1785401888,134278016,16.682,robot_0,-1.272,-1.175
1785401888,353518926,16.901,robot_1,1.713,-3.858
1785401888,353544994,16.901,robot_2,-3.031,-0.235
1785401888,353555428,16.901,robot_0,-1.216,-1.147
1785401888,553532030,17.101,robot_1,1.675,-3.860
1785401888,553562039,17.101,robot_2,-3.048,-0.293
1785401888,553579329,17.101,robot_0,-1.190,-1.135
1785401888,772906664,17.320,robot_1,1.625,-3.853
