stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789222007,866435698,4.198,robot_1,-2.042,-0.684
1789222007,890608486,4.222,robot_0,-0.059,-0.611
1789222007,890710505,4.223,robot_2,0.525,1.065
1789222011,394037438,7.726,robot_1,-2.042,-0.684
1789222011,394137679,7.726,robot_0,-0.059,-0.611
1789222011,394188512,7.726,robot_2,0.525,1.065
1789222016,806088209,13.138,robot_1,-2.042,-0.684
1789222016,806179076,13.138,robot_0,-0.059,-0.611
1789222016,806226789,13.138,robot_2,0.525,1.065
1789222017,17331381,13.349,robot_1,-2.015,-0.677
1789222017,17448294,13.349,robot_0,-0.059,-0.611
1789222017,17508421,13.349,robot_2,0.530,1.062
1789222017,222621438,13.554,robot_1,-1.957,-0.663
1789222017,222711043,13.555,robot_0,-0.093,-0.610
1789222017,222756467,13.555,robot_2,0.566,1.044
1789222017,429449315,13.761,robot_1,-1.905,-0.650
1789222017,429541964,13.761,robot_0,-0.147,-0.610
1789222017,461168319,13.793,robot_2,0.566,1.044
1789222017,638040632,13.970,robot_1,-1.868,-0.641
1789222017,638125230,13.970,robot_0,-0.197,-0.610
1789222017,638169090,13.970,robot_2,0.580,1.040
1789222017,861509790,14.193,robot_1,-1.836,-0.635
1789222017,880016106,14.212,robot_0,-0.203,-0.610
1789222017,880124271,14.212,robot_2,0.628,1.031
1789222018,71235497,14.403,robot_1,-1.806,-0.630
1789222018,71320550,14.403,robot_0,-0.206,-0.610
1789222018,71374641,14.403,robot_2,0.663,1.028
1789222018,292510307,14.624,robot_1,-1.759,-0.624
1789222018,292615176,14.624,robot_0,-0.244,-0.619
1789222018,292667155,14.625,robot_2,0.692,1.027
1789222018,497214702,14.829,robot_1,-1.722,-0.620
1789222018,497294734,14.829,robot_0,-0.277,-0.631
1789222018,497340501,14.829,robot_2,0.720,1.027
1789222018,732356086,15.064,robot_1,-1.680,-0.616
1789222018,732449308,15.064,robot_0,-0.318,-0.649
1789222018,732534406,15.064,robot_2,0.765,1.029
1789222018,949186479,15.281,robot_1,-1.638,-0.612
1789222018,949262887,15.281,robot_0,-0.367,-0.671
1789222018,949304834,15.281,robot_2,0.817,1.031
1789222019,168619792,15.500,robot_1,-1.595,-0.609
1789222019,168694182,15.501,robot_0,-0.383,-0.678
1789222019,168736495,15.501,robot_2,0.829,1.031
1789222019,381468059,15.713,robot_1,-1.553,-0.607
1789222019,381547608,15.713,robot_0,-0.407,-0.691
1789222019,383908088,15.716,robot_2,0.863,1.035
1789222019,587277961,15.919,robot_1,-1.505,-0.604
1789222019,587358339,15.919,robot_0,-0.468,-0.724
1789222019,587400771,15.919,robot_2,0.932,1.043
1789222019,810370641,16.142,robot_1,-1.470,-0.603
1789222019,810448271,16.142,robot_0,-0.512,-0.749
1789222019,810492211,16.142,robot_2,0.982,1.050
1789222020,13702556,16.346,robot_1,-1.448,-0.602
1789222020,13872017,16.346,robot_0,-0.541,-0.765
1789222020,13923301,16.346,robot_2,1.015,1.054
1789222020,226000404,16.558,robot_1,-1.405,-0.602
1789222020,226084606,16.558,robot_0,-0.574,-0.784
1789222020,226135873,16.558,robot_2,1.092,1.064
1789222020,455522731,16.787,robot_1,-1.405,-0.602
1789222020,455670461,16.788,robot_0,-0.574,-0.784
1789222020,455722085,16.788,robot_2,1.152,1.071
1789222020,659771288,16.992,robot_1,-1.405,-0.602
1789222020,659852218,16.992,robot_0,-0.574,-0.783
1789222020,659896997,16.992,robot_2,1.199,1.077
1789222020,887061337,17.219,robot_1,-1.405,-0.602
1789222020,887142933,17.219,robot_0,-0.575,-0.783
1789222020,887192517,17.219,robot_2,1.265,1.085
1789222021,97022323,17.429,robot_1,-1.405,-0.602
1789222021,97108633,17.429,robot_0,-0.575,-0.783
1789222021,97151903,17.429,robot_2,1.307,1.090
1789222021,302248475,17.634,robot_1,-1.405,-0.602
1789222021,302330043,17.634,robot_0,-0.575,-0.783
1789222021,302374490,17.634,robot_2,1.354,1.096
1789222021,515807822,17.848,robot_1,-1.405,-0.602
1789222021,515883978,17.848,robot_0,-0.576,-0.783
1789222021,515918983,17.848,robot_2,1.417,1.104
1789222021,751931479,18.084,robot_1,-1.404,-0.602
1789222021,752013140,18.084,robot_0,-0.576,-0.783
1789222021,752060471,18.084,robot_2,1.431,1.106
1789222021,959796628,18.292,robot_1,-1.404,-0.603
1789222021,959902833,18.292,robot_0,-0.577,-0.783
1789222021,959949095,18.292,robot_2,1.464,1.112
1789222022,174982369,18.507,robot_1,-1.404,-0.603
1789222022,175056119,18.507,robot_0,-0.577,-0.783
1789222022,175101588,18.507,robot_2,1.517,1.122
1789222022,400342343,18.732,robot_1,-1.404,-0.603
1789222022,400418725,18.732,robot_0,-0.577,-0.783
1789222022,400468232,18.732,robot_2,1.573,1.134
1789222022,639407389,18.971,robot_1,-1.403,-0.603
1789222022,644578114,18.976,robot_0,-0.578,-0.783
1789222022,644678803,18.977,robot_2,1.626,1.144
1789222022,856588765,19.188,robot_1,-1.403,-0.603
1789222022,856654749,19.189,robot_0,-0.578,-0.784
1789222022,856687447,19.189,robot_2,1.663,1.152
1789222023,65860634,19.398,robot_1,-1.403,-0.603
1789222023,65946106,19.398,robot_0,-0.578,-0.784
1789222023,65989508,19.398,robot_2,1.681,1.156
1789222023,278815283,19.611,robot_1,-1.403,-0.603
1789222023,278895935,19.611,robot_0,-0.578,-0.784
1789222023,278943277,19.611,robot_2,1.706,1.163
1789222023,482634982,19.814,robot_1,-1.402,-0.603
1789222023,482716516,19.815,robot_0,-0.578,-0.785
1789222023,482759386,19.815,robot_2,1.707,1.163
1789222023,688294848,20.020,robot_1,-1.402,-0.603
1789222023,688367021,20.020,robot_0,-0.578,-0.785
1789222023,688408353,20.020,robot_2,1.722,1.171
1789222023,909860889,20.242,robot_1,-1.402,-0.602
1789222023,909958558,20.242,robot_0,-0.578,-0.786
1789222023,910012627,20.242,robot_2,1.747,1.184
1789222024,122589864,20.454,robot_1,-1.402,-0.602
1789222024,122658927,20.455,robot_0,-0.578,-0.786
1789222024,122700046,20.455,robot_2,1.747,1.184
1789222024,325408619,20.657,robot_1,-1.402,-0.602
1789222024,325484655,20.657,robot_0,-0.560,-0.784
1789222024,325529889,20.657,robot_2,1.748,1.184
1789222024,529035978,20.861,robot_1,-1.408,-0.599
1789222024,529119363,20.861,robot_0,-0.491,-0.777
1789222024,529169119,20.861,robot_2,1.755,1.197
1789222024,739245351,21.071,robot_1,-1.436,-0.587
1789222024,739325798,21.071,robot_0,-0.449,-0.773
1789222024,739368647,21.071,robot_2,1.770,1.235
1789222024,949507177,21.281,robot_1,-1.495,-0.559
1789222024,949592620,21.281,robot_0,-0.417,-0.770
1789222024,949635716,21.281,robot_2,1.777,1.251
1789222025,173391211,21.505,robot_1,-1.544,-0.536
1789222025,173475280,21.505,robot_0,-0.417,-0.770
1789222025,173519102,21.505,robot_2,1.780,1.272
1789222025,396704195,21.729,robot_1,-1.601,-0.510
1789222025,396797268,21.729,robot_0,-0.411,-0.768
1789222025,396841377,21.729,robot_2,1.784,1.334
1789222025,607964644,21.940,robot_1,-1.642,-0.491
1789222025,608055880,21.940,robot_0,-0.395,-0.761
1789222025,608099783,21.940,robot_2,1.786,1.373
1789222025,809050225,22.141,robot_1,-1.680,-0.473
1789222025,809146055,22.141,robot_0,-0.395,-0.761
1789222025,809193389,22.141,robot_2,1.787,1.401
1789222026,30462500,22.362,robot_1,-1.718,-0.455
1789222026,30561664,22.362,robot_0,-0.368,-0.737
1789222026,30634036,22.362,robot_2,1.788,1.451
1789222026,232703626,22.565,robot_1,-1.733,-0.448
1789222026,232789754,22.565,robot_0,-0.373,-0.743
1789222026,232834011,22.565,robot_2,1.789,1.486
1789222026,441425412,22.773,robot_1,-1.753,-0.438
1789222026,441486190,22.773,robot_0,-0.392,-0.769
1789222026,441514683,22.773,robot_2,1.790,1.518
1789222026,668620329,23.000,robot_1,-1.771,-0.428
1789222026,668703406,23.001,robot_0,-0.408,-0.792
1789222026,668743823,23.001,robot_2,1.791,1.546
1789222026,872558626,23.214,robot_1,-1.781,-0.421
1789222026,881838858,23.214,robot_0,-0.426,-0.815
1789222026,881897360,23.214,robot_2,1.793,1.588
1789222027,95817879,23.428,robot_1,-1.824,-0.389
1789222027,95907335,23.428,robot_0,-0.426,-0.815
1789222027,95956651,23.428,robot_2,1.794,1.636
1789222027,314754511,23.647,robot_1,-1.835,-0.381
1789222027,314847040,23.647,robot_0,-0.425,-0.815
1789222027,314896077,23.647,robot_2,1.796,1.687
1789222027,532643043,23.865,robot_1,-1.835,-0.381
1789222027,532741921,23.865,robot_0,-0.425,-0.816
1789222027,532780950,23.865,robot_2,1.797,1.732
1789222027,751801963,24.084,robot_1,-1.844,-0.369
1789222027,751889028,24.084,robot_0,-0.424,-0.816
1789222027,751939888,24.084,robot_2,1.800,1.804
1789222027,952702508,24.285,robot_1,-1.863,-0.339
1789222027,952825907,24.285,robot_0,-0.424,-0.816
1789222027,952864780,24.285,robot_2,1.801,1.846
1789222028,168502791,24.500,robot_1,-1.882,-0.302
1789222028,168636310,24.500,robot_0,-0.424,-0.815
1789222028,168675738,24.501,robot_2,1.802,1.891
1789222028,392614503,24.724,robot_1,-1.896,-0.269
1789222028,392727689,24.725,robot_0,-0.423,-0.815
1789222028,392777522,24.725,robot_2,1.803,1.925
1789222028,609088881,24.941,robot_1,-1.913,-0.231
1789222028,609179351,24.941,robot_0,-0.423,-0.815
1789222028,609221407,24.941,robot_2,1.805,1.967
1789222028,825210867,25.157,robot_1,-1.922,-0.208
1789222028,825299698,25.157,robot_0,-0.423,-0.815
1789222028,825342140,25.157,robot_2,1.807,2.027
1789222029,34005113,25.366,robot_1,-1.935,-0.172
1789222029,34152271,25.366,robot_0,-0.433,-0.807
1789222029,34259921,25.366,robot_2,1.808,2.070
1789222029,248258458,25.580,robot_1,-1.949,-0.129
1789222029,248347683,25.580,robot_0,-0.470,-0.782
1789222029,248402763,25.580,robot_2,1.809,2.100
1789222029,501348799,25.833,robot_1,-1.968,-0.075
1789222029,501461964,25.833,robot_0,-0.518,-0.751
1789222029,501508204,25.833,robot_2,1.810,2.138
1789222029,705753571,26.038,robot_1,-1.989,-0.013
1789222029,705860759,26.038,robot_0,-0.556,-0.726
1789222029,705908208,26.038,robot_2,1.812,2.196
1789222029,916519783,26.248,robot_1,-2.007,0.041
1789222029,918815455,26.251,robot_0,-0.601,-0.691
1789222029,918894694,26.251,robot_2,1.814,2.253
1789222030,138358900,26.470,robot_1,-2.020,0.080
1789222030,138444351,26.470,robot_0,-0.645,-0.655
1789222030,138497629,26.470,robot_2,1.816,2.310
1789222030,341726805,26.674,robot_1,-2.023,0.090
1789222030,341811092,26.674,robot_0,-0.668,-0.635
1789222030,341862063,26.674,robot_2,1.817,2.351
1789222030,578705348,26.911,robot_1,-2.039,0.150
1789222030,578800831,26.911,robot_0,-0.700,-0.607
1789222030,578856683,26.911,robot_2,1.818,2.394
1789222030,779009611,27.111,robot_1,-2.046,0.175
1789222030,779094132,27.111,robot_0,-0.724,-0.578
1789222030,779133198,27.111,robot_2,1.820,2.432
1789222030,994326252,27.326,robot_1,-2.048,0.191
1789222030,994418823,27.326,robot_0,-0.747,-0.545
1789222030,994472607,27.326,robot_2,1.821,2.476
1789222031,213643464,27.546,robot_1,-2.058,0.262
1789222031,213744652,27.546,robot_0,-0.779,-0.486
1789222031,213790140,27.546,robot_2,1.823,2.545
1789222031,447446686,27.779,robot_1,-2.065,0.316
1789222031,447566204,27.779,robot_0,-0.795,-0.454
1789222031,447648296,27.780,robot_2,1.824,2.553
1789222031,647959896,27.980,robot_1,-2.071,0.363
1789222031,648050223,27.980,robot_0,-0.812,-0.413
1789222031,648102848,27.980,robot_2,1.824,2.553
1789222031,848886720,28.181,robot_1,-2.074,0.389
1789222031,848947752,28.181,robot_0,-0.827,-0.370
1789222031,848977102,28.181,robot_2,1.824,2.553
1789222032,79859294,28.412,robot_1,-2.078,0.429
1789222032,79964527,28.412,robot_0,-0.836,-0.341
1789222032,80049447,28.412,robot_2,1.824,2.553
1789222032,297161415,28.629,robot_1,-2.081,0.465
1789222032,297255341,28.629,robot_0,-0.843,-0.310
1789222032,297317620,28.629,robot_2,1.825,2.553
1789222032,523560526,28.861,robot_1,-2.081,0.473
1789222032,529725465,28.862,robot_0,-0.848,-0.253
1789222032,529785888,28.862,robot_2,1.825,2.553
1789222032,747232035,29.079,robot_1,-2.079,0.518
1789222032,747317922,29.079,robot_0,-0.848,-0.205
1789222032,747371506,29.079,robot_2,1.825,2.553
1789222032,953287282,29.285,robot_1,-2.075,0.581
1789222032,953379419,29.285,robot_0,-0.846,-0.142
1789222032,953439678,29.285,robot_2,1.826,2.554
1789222033,198683651,29.531,robot_1,-2.071,0.631
1789222033,198771821,29.531,robot_0,-0.844,-0.091
1789222033,198829103,29.531,robot_2,1.826,2.554
1789222033,407761987,29.740,robot_1,-2.068,0.666
1789222033,408832204,29.741,robot_0,-0.843,-0.034
1789222033,410298691,29.742,robot_2,1.826,2.555
1789222033,610040908,29.942,robot_1,-2.068,0.666
1789222033,610137659,29.942,robot_0,-0.841,0.016
1789222033,610188688,29.942,robot_2,1.826,2.555
1789222033,846451016,30.178,robot_1,-2.065,0.678
1789222033,846543125,30.178,robot_0,-0.840,0.052
1789222033,846606847,30.178,robot_2,1.826,2.555
1789222034,65081097,30.397,robot_1,-2.049,0.720
1789222034,65178388,30.397,robot_0,-0.837,0.083
1789222034,65236180,30.397,robot_2,1.826,2.556
1789222034,287444361,30.619,robot_1,-2.046,0.727
1789222034,287530211,30.619,robot_0,-0.829,0.143
1789222034,287588258,30.619,robot_2,1.825,2.556
1789222034,491340630,30.823,robot_1,-2.047,0.728
1789222034,491425876,30.823,robot_0,-0.822,0.187
1789222034,491471479,30.823,robot_2,1.825,2.556
1789222034,723352889,31.055,robot_1,-2.045,0.729
1789222034,723446297,31.055,robot_0,-0.817,0.218
1789222034,723501383,31.055,robot_2,1.825,2.557
1789222034,932140525,31.264,robot_1,-2.005,0.761
1789222034,932238341,31.264,robot_0,-0.809,0.257
1789222034,932297905,31.264,robot_2,1.825,2.557
1789222035,188860377,31.521,robot_1,-1.968,0.787
1789222035,188978195,31.521,robot_0,-0.801,0.290
1789222035,189036624,31.521,robot_2,1.822,2.554
1789222035,372025537,31.704,robot_1,-1.934,0.811
1789222035,372114102,31.704,robot_0,-0.791,0.330
1789222035,372168070,31.704,robot_2,1.801,2.524
1789222035,605135698,31.937,robot_1,-1.892,0.839
1789222035,605229529,31.937,robot_0,-0.782,0.364
1789222035,605276801,31.937,robot_2,1.781,2.494
1789222035,816276324,32.148,robot_1,-1.843,0.872
1789222035,816377710,32.148,robot_0,-0.772,0.402
1789222035,816425605,32.148,robot_2,1.754,2.450
1789222036,36619969,32.368,robot_1,-1.818,0.889
1789222036,36704441,32.369,robot_0,-0.763,0.432
1789222036,36751107,32.369,robot_2,1.735,2.419
1789222036,246056352,32.578,robot_1,-1.773,0.920
1789222036,246159788,32.578,robot_0,-0.748,0.483
1789222036,246211936,32.578,robot_2,1.717,2.387
1789222036,468316944,32.800,robot_1,-1.751,0.935
1789222036,468422793,32.800,robot_0,-0.738,0.518
1789222036,468479276,32.800,robot_2,1.700,2.355
1789222036,682341270,33.014,robot_1,-1.716,0.959
1789222036,682434181,33.014,robot_0,-0.720,0.578
1789222036,682482331,33.014,robot_2,1.671,2.299
1789222036,899053569,33.231,robot_1,-1.680,0.983
1789222036,899154363,33.231,robot_0,-0.706,0.624
1789222036,899213121,33.231,robot_2,1.648,2.253
1789222037,121598019,33.453,robot_1,-1.643,1.009
1789222037,121732044,33.454,robot_0,-0.698,0.653
1789222037,121825884,33.454,robot_2,1.633,2.223
1789222037,329681529,33.662,robot_1,-1.609,1.032
1789222037,329786248,33.662,robot_0,-0.687,0.687
1789222037,329846661,33.662,robot_2,1.610,2.175
1789222037,553222142,33.885,robot_1,-1.576,1.054
1789222037,553309056,33.885,robot_0,-0.673,0.731
1789222037,553365577,33.885,robot_2,1.595,2.145
1789222037,772026119,34.104,robot_1,-1.531,1.085
1789222037,772095849,34.104,robot_0,-0.655,0.789
1789222037,772134586,34.104,robot_2,1.579,2.108
1789222038,3045210,34.335,robot_1,-1.496,1.109
1789222038,3121033,34.335,robot_0,-0.637,0.849
1789222038,3162677,34.335,robot_2,1.562,2.069
1789222038,218240499,34.550,robot_1,-1.470,1.127
1789222038,218339572,34.550,robot_0,-0.622,0.895
1789222038,218385826,34.550,robot_2,1.550,2.040
1789222038,414239281,34.746,robot_1,-1.435,1.151
1789222038,414313483,34.746,robot_0,-0.608,0.940
1789222038,414354218,34.746,robot_2,1.539,2.010
1789222038,629701257,34.962,robot_1,-1.390,1.181
1789222038,630891643,34.963,robot_0,-0.593,0.989
1789222038,630958965,34.963,robot_2,1.521,1.960
1789222038,829857362,35.162,robot_1,-1.344,1.212
1789222038,829940529,35.162,robot_0,-0.579,1.030
1789222038,829983829,35.162,robot_2,1.499,1.898
1789222039,39819197,35.372,robot_1,-1.319,1.229
1789222039,39910490,35.372,robot_0,-0.564,1.068
1789222039,39952729,35.372,robot_2,1.484,1.857
1789222039,255848718,35.588,robot_1,-1.291,1.248
1789222039,255945714,35.588,robot_0,-0.546,1.107
1789222039,255985503,35.588,robot_2,1.472,1.824
1789222039,466988091,35.799,robot_1,-1.250,1.276
1789222039,467077411,35.799,robot_0,-0.529,1.142
1789222039,467123391,35.799,robot_2,1.465,1.805
1789222039,684089614,36.016,robot_1,-1.221,1.296
1789222039,684178355,36.016,robot_0,-0.502,1.188
1789222039,684218396,36.016,robot_2,1.457,1.778
1789222039,909342477,36.241,robot_1,-1.221,1.296
1789222039,909432106,36.241,robot_0,-0.498,1.195
1789222039,909480381,36.241,robot_2,1.440,1.720
1789222040,115229326,36.447,robot_1,-1.221,1.296
1789222040,115317598,36.447,robot_0,-0.516,1.170
1789222040,115367774,36.447,robot_2,1.427,1.674
1789222040,356409902,36.688,robot_1,-1.221,1.295
1789222040,356516042,36.688,robot_0,-0.535,1.144
1789222040,356560962,36.688,robot_2,1.414,1.628
1789222040,565144287,36.897,robot_1,-1.221,1.295
1789222040,565233867,36.897,robot_0,-0.550,1.121
1789222040,565272734,36.897,robot_2,1.400,1.576
1789222040,775420882,37.107,robot_1,-1.220,1.295
1789222040,775511248,37.107,robot_0,-0.551,1.121
1789222040,775559124,37.126,robot_2,1.384,1.521
1789222041,9027645,37.341,robot_1,-1.220,1.295
1789222041,9114260,37.341,robot_0,-0.551,1.122
1789222041,9154378,37.341,robot_2,1.371,1.472
1789222041,215438457,37.547,robot_1,-1.220,1.295
1789222041,215520534,37.547,robot_0,-0.551,1.121
1789222041,215565878,37.556,robot_2,1.361,1.438
1789222041,423184868,37.755,robot_1,-1.220,1.295
1789222041,423265796,37.755,robot_0,-0.550,1.121
1789222041,423308698,37.755,robot_2,1.349,1.400
1789222041,623679244,37.956,robot_1,-1.219,1.295
1789222041,623769956,37.956,robot_0,-0.550,1.121
1789222041,623811140,37.956,robot_2,1.338,1.364
1789222041,837336114,38.169,robot_1,-1.219,1.295
1789222041,837416800,38.169,robot_0,-0.550,1.121
1789222041,837453488,38.180,robot_2,1.324,1.322
1789222042,46706243,38.379,robot_1,-1.219,1.296
1789222042,46787227,38.379,robot_0,-0.549,1.121
1789222042,46824811,38.379,robot_2,1.312,1.290
1789222042,252537814,38.584,robot_1,-1.219,1.296
1789222042,252627768,38.584,robot_0,-0.549,1.121
1789222042,252663332,38.585,robot_2,1.301,1.260
1789222042,469121739,38.801,robot_1,-1.219,1.296
1789222042,469205983,38.801,robot_0,-0.549,1.121
1789222042,469248178,38.801,robot_2,1.290,1.232
1789222042,669514951,39.001,robot_1,-1.218,1.296
1789222042,673446844,39.005,robot_0,-0.548,1.121
1789222042,673533181,39.005,robot_2,1.280,1.204
1789222042,879995213,39.213,robot_1,-1.218,1.297
