stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228331,951835507,robot_0,5,-3.000,1.000,-2.500,1.500
1789228331,951868279,robot_0,13,-2.000,1.000,-1.500,1.500
1789228331,951924358,robot_2,35,1.000,-1.000,1.500,-0.500
1789228331,951949786,robot_2,43,2.000,-1.000,2.500,-0.500
1789228331,951999230,robot_1,21,-1.000,1.000,-0.500,1.500
1789228331,952021611,robot_1,22,-1.000,2.000,-0.500,2.500
1789228331,952045600,robot_1,29,0.000,1.000,0.500,1.500
1789228331,952064538,robot_1,30,0.000,2.000,0.500,2.500
1789228338,597091125,robot_0,6,-3.000,2.000,-2.500,2.500
1789228338,597126714,robot_0,14,-2.000,2.000,-1.500,2.500
1789228338,597189550,robot_2,42,2.000,-2.000,2.500,-1.500
1789228338,805656355,robot_1,31,0.000,3.000,0.500,3.500
1789228339,8786129,robot_1,23,-1.000,3.000,-0.500,3.500
1789228340,896896627,robot_2,34,1.000,-2.000,1.500,-1.500
1789228343,450419662,robot_2,33,1.000,-3.000,1.500,-2.500
1789228343,450457653,robot_2,41,2.000,-3.000,2.500,-2.500
1789228343,662966127,robot_1,39,1.000,3.000,1.500,3.500
1789228344,934054189,robot_0,7,-3.000,3.000,-2.500,3.500
1789228345,373309909,robot_1,38,1.000,2.000,1.500,2.500
1789228346,199440826,robot_2,32,1.000,-4.000,1.500,-3.500
1789228346,403486077,robot_1,47,2.000,3.000,2.500,3.500
1789228346,625987157,robot_1,46,2.000,2.000,2.500,2.500
1789228349,211210830,robot_0,15,-2.000,3.000,-1.500,3.500
1789228368,354312205,robot_2,40,2.000,-4.000,2.500,-3.500
1789228385,817181683,robot_2,24,0.000,-4.000,0.500,-3.500
