stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789288113,644354491,2.898,robot_0,-0.704,-2.288
1789288113,644451034,2.898,robot_1,0.723,-1.819
1789288113,644514411,2.898,robot_2,1.780,-1.558
1789288117,288545239,6.542,robot_0,-0.704,-2.288
1789288117,288605471,6.542,robot_1,0.723,-1.819
1789288117,288629078,6.542,robot_2,1.780,-1.558
1789288119,13967159,8.267,robot_0,-0.704,-2.288
1789288119,14018259,8.268,robot_1,0.723,-1.819
1789288119,20599961,8.274,robot_2,1.780,-1.558
1789288119,224498338,8.478,robot_0,-0.703,-2.288
1789288119,224576482,8.478,robot_1,0.723,-1.818
1789288119,224610354,8.478,robot_2,1.779,-1.562
1789288119,224644582,8.478,robot_1_carried_generic_box,0.723,-1.819
1789288119,430576920,8.684,robot_0,-0.739,-2.292
1789288119,430636108,8.684,robot_1,0.723,-1.819
1789288119,430660635,8.684,robot_2,1.767,-1.605
1789288119,430683763,8.684,robot_2_carried_generic_box,1.770,-1.593
1789288119,430700185,8.684,robot_0_carried_generic_box,-0.729,-2.291
1789288119,649138324,8.903,robot_0,-0.748,-2.293
1789288119,649193207,8.903,robot_1,0.723,-1.819
1789288119,649220027,8.903,robot_2,1.766,-1.609
1789288119,649245507,8.903,robot_2_carried_generic_box,1.766,-1.609
1789288119,649264411,8.903,robot_0_carried_generic_box,-0.748,-2.293
1789288119,857240134,9.111,robot_0,-0.786,-2.297
1789288119,857298214,9.111,robot_1,0.705,-1.851
1789288119,857329844,9.111,robot_2,1.776,-1.571
1789288119,857360306,9.111,robot_2_carried_generic_box,1.768,-1.600
1789288119,857384702,9.111,robot_0_carried_generic_box,-0.750,-2.293
1789288120,80082379,9.334,robot_0,-0.866,-2.306
1789288120,80156232,9.334,robot_1,0.664,-1.921
1789288120,80178111,9.334,robot_2,1.790,-1.519
1789288120,80203486,9.334,robot_2_carried_generic_box,1.781,-1.552
1789288120,80222239,9.334,robot_0_carried_generic_box,-0.851,-2.304
1789288120,281132942,9.535,robot_0,-0.941,-2.313
1789288120,281191026,9.535,robot_1,0.632,-1.976
1789288120,281212957,9.535,robot_2,1.803,-1.471
1789288120,281241579,9.535,robot_2_carried_generic_box,1.795,-1.504
1789288120,281261950,9.535,robot_0_carried_generic_box,-0.929,-2.312
1789288120,492597590,9.746,robot_0,-0.963,-2.316
1789288120,492661446,9.746,robot_1,0.632,-1.977
1789288120,492685950,9.746,robot_2,1.806,-1.462
1789288120,492713871,9.746,robot_2_carried_generic_box,1.806,-1.462
1789288120,713043844,9.967,robot_0,-0.987,-2.321
1789288120,713099138,9.967,robot_1,0.614,-1.993
1789288120,713118065,9.967,robot_2,1.803,-1.461
1789288120,713142535,9.967,robot_2_carried_generic_box,1.804,-1.461
1789288120,930637543,10.184,robot_0,-1.054,-2.337
1789288120,930693100,10.184,robot_1,0.559,-2.034
1789288120,930714863,10.184,robot_2,1.801,-1.459
1789288120,930739182,10.184,robot_2_carried_generic_box,1.802,-1.460
1789288121,158293965,10.412,robot_0,-1.136,-2.357
1789288121,158357567,10.412,robot_1,0.490,-2.083
1789288121,158385721,10.412,robot_2,1.800,-1.457
1789288121,158415767,10.412,robot_2_carried_generic_box,1.800,-1.458
1789288121,378090438,10.632,robot_0,-1.167,-2.364
1789288121,378148328,10.632,robot_1,0.434,-2.122
1789288121,378169053,10.632,robot_2,1.800,-1.456
1789288121,378192586,10.632,robot_2_carried_generic_box,1.800,-1.457
1789288121,590026366,10.844,robot_0,-1.198,-2.376
1789288121,590096956,10.844,robot_1,0.378,-2.162
1789288121,590118367,10.844,robot_2,1.800,-1.457
1789288121,590144473,10.844,robot_2_carried_generic_box,1.800,-1.456
1789288121,806874729,11.060,robot_0,-1.251,-2.398
1789288121,806937985,11.060,robot_1,0.331,-2.195
1789288121,806971947,11.060,robot_2,1.800,-1.457
1789288121,807004033,11.061,robot_2_carried_generic_box,1.800,-1.457
1789288122,11034869,11.265,robot_0,-1.252,-2.399
1789288122,11094658,11.265,robot_1,0.279,-2.229
1789288122,11122869,11.265,robot_2,1.799,-1.457
1789288122,11160140,11.265,robot_2_carried_generic_box,1.800,-1.457
1789288122,214262130,11.468,robot_0,-1.253,-2.398
