time_s,coverage_pct
1.051,0.000
1.549,0.000
2.053,0.000
2.553,0.000
3.058,20.833
3.568,20.833
4.060,20.833
4.562,20.833
5.057,20.833
5.558,20.833
6.055,20.833
6.552,20.833
7.061,20.833
7.556,20.833
8.051,20.833
8.547,20.833
9.047,20.833
9.547,20.833
10.047,20.833
10.547,20.833
11.049,20.833
11.555,20.833
12.049,20.833
12.549,20.833
13.048,20.833
13.548,20.833
14.062,20.833
14.555,20.833
15.048,20.833
15.548,22.917
16.063,22.917
16.552,22.917
17.049,29.167
17.552,31.250
18.053,31.250
18.552,33.333
19.055,33.333
19.548,33.333
20.063,33.333
20.553,33.333
21.047,37.500
21.551,39.583
22.057,41.667
22.556,43.750
23.050,43.750
23.550,43.750
24.048,43.750
24.561,43.750
25.061,43.750
25.549,43.750
26.051,43.750
26.548,45.833
27.058,47.917
27.565,50.000
28.051,50.000
28.554,50.000
29.047,52.083
29.556,52.083
30.048,52.083
30.558,52.083
31.051,52.083
31.549,52.083
32.052,52.083
32.549,52.083
33.066,52.083
33.555,52.083
34.054,52.083
34.552,52.083
35.048,52.083
35.554,52.083
36.053,52.083
36.560,52.083
37.048,52.083
37.564,52.083
38.057,54.167
38.548,54.167
39.057,54.167
39.554,54.167
40.055,54.167
40.560,54.167
41.057,54.167
41.552,54.167
42.047,54.167
42.558,54.167
43.049,54.167
43.554,54.167
44.056,56.250
44.550,58.333
45.047,58.333
45.554,58.333
46.062,58.333
46.558,58.333
47.049,60.417
47.559,60.417
48.048,60.417
48.548,60.417
49.048,60.417
49.548,60.417
50.048,60.417
50.564,60.417
51.058,60.417
51.552,60.417
52.071,60.417
52.551,60.417
53.063,60.417
53.548,60.417
54.048,60.417
54.549,62.500
55.048,62.500
55.549,62.500
56.057,64.583
56.550,64.583
57.063,64.583
57.553,64.583
58.050,64.583
58.548,66.667
59.049,68.750
59.558,68.750
60.054,68.750
60.559,68.750
61.054,68.750
61.555,68.750
62.055,68.750
62.551,68.750
63.059,68.750
63.551,68.750
64.048,70.833
64.552,70.833
65.049,70.833
65.552,70.833
66.070,70.833
66.550,70.833
67.056,70.833
67.553,70.833
68.050,70.833
68.547,70.833
69.050,70.833
69.558,70.833
70.054,70.833
70.549,70.833
71.060,70.833
71.551,70.833
72.063,70.833
72.549,70.833
73.058,72.917
73.555,72.917
74.057,75.000
74.558,75.000
75.060,75.000
75.555,75.000
76.052,75.000
76.566,75.000
77.049,75.000
77.554,75.000
78.050,75.000
78.552,75.000
79.055,75.000
79.550,75.000
80.055,75.000
80.552,75.000
81.054,75.000
81.552,75.000
82.060,75.000
82.549,75.000
83.052,75.000
83.548,75.000
84.047,75.000
84.560,75.000
85.053,75.000
85.551,75.000
86.049,75.000
86.553,75.000
87.049,75.000
87.550,75.000
88.047,75.000
88.554,75.000
89.050,75.000
89.551,75.000
90.049,75.000
90.561,75.000
91.052,75.000
91.548,75.000
92.051,75.000
92.553,75.000
93.059,75.000
93.563,75.000
94.047,75.000
94.548,75.000
95.051,75.000
95.556,75.000
96.052,75.000
96.550,75.000
97.049,75.000
97.551,75.000
98.057,75.000
98.559,75.000
99.048,75.000
99.567,75.000
100.053,75.000
100.561,75.000
101.051,77.083
101.552,77.083
102.049,77.083
102.552,77.083
103.063,77.083
103.560,77.083
104.055,77.083
104.567,77.083
105.047,79.167
105.551,81.250
106.058,83.333
106.552,83.333
107.066,83.333
107.553,83.333
108.051,83.333
108.557,83.333
109.061,85.417
109.548,85.417
110.053,85.417
110.559,85.417
111.048,85.417
111.557,85.417
112.057,85.417
112.548,85.417
113.048,85.417
113.553,85.417
114.054,85.417
114.551,85.417
115.049,85.417
115.548,85.417
116.051,85.417
116.549,85.417
117.064,85.417
117.554,85.417
118.050,85.417
118.548,85.417
119.069,85.417
119.552,85.417
120.053,85.417
120.551,85.417
121.057,85.417
121.553,85.417
122.055,85.417
122.550,85.417
123.051,85.417
123.552,85.417
124.054,85.417
124.555,85.417
125.057,85.417
125.552,85.417
126.049,85.417
126.558,85.417
127.049,85.417
127.552,85.417
128.063,85.417
128.558,85.417
129.049,85.417
129.548,85.417
130.054,85.417
130.554,85.417
131.057,85.417
131.548,85.417
132.050,85.417
132.549,85.417
133.054,85.417
133.551,85.417
134.048,85.417
134.553,85.417
135.055,85.417
135.553,85.417
136.049,87.500
136.550,87.500
137.050,87.500
137.551,87.500
138.048,87.500
138.568,87.500
139.051,87.500
139.550,87.500
140.050,89.583
140.555,91.667
141.051,91.667
141.553,91.667
142.053,91.667
142.562,91.667
143.054,91.667
143.551,91.667
144.071,91.667
144.553,91.667
145.047,91.667
145.553,91.667
146.049,91.667
146.549,91.667
147.048,91.667
147.548,91.667
148.049,91.667
148.551,91.667
149.052,91.667
149.559,91.667
150.055,91.667
150.549,91.667
151.054,91.667
151.553,91.667
152.048,91.667
152.556,91.667
153.055,91.667
153.549,91.667
154.056,91.667
154.562,91.667
155.051,91.667
155.552,91.667
156.053,91.667
156.550,91.667
157.057,93.750
157.547,93.750
158.054,93.750
158.550,93.750
159.050,93.750
159.562,93.750
160.064,93.750
160.550,93.750
161.048,93.750
161.555,93.750
162.052,93.750
162.556,93.750
163.048,93.750
163.553,93.750
164.047,93.750
164.553,93.750
165.052,93.750
165.547,93.750
166.060,93.750
166.547,93.750
167.047,93.750
167.553,93.750
168.053,93.750
168.552,93.750
169.059,93.750
169.552,93.750
170.056,93.750
170.548,93.750
171.059,93.750
171.554,93.750
172.054,93.750
172.547,93.750
173.077,93.750
173.552,93.750
174.052,93.750
174.556,93.750
175.055,93.750
175.547,93.750
176.049,93.750
176.559,93.750
177.053,93.750
