stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206874,339470303,robot_2,5,-3.000,1.000,-2.500,1.500
1789206874,339493012,robot_2,6,-3.000,2.000,-2.500,2.500
1789206874,339511241,robot_2,13,-2.000,1.000,-1.500,1.500
1789206874,339525312,robot_2,14,-2.000,2.000,-1.500,2.500
1789206874,339560806,robot_1,32,1.000,-4.000,1.500,-3.500
1789206874,339583274,robot_1,33,1.000,-3.000,1.500,-2.500
1789206874,339598486,robot_1,40,2.000,-4.000,2.500,-3.500
1789206874,339611461,robot_1,41,2.000,-3.000,2.500,-2.500
1789206874,342013855,robot_0,15,-2.000,3.000,-1.500,3.500
1789206877,920636036,robot_0,22,-1.000,2.000,-0.500,2.500
1789206877,920657032,robot_0,23,-1.000,3.000,-0.500,3.500
1789206879,437209457,robot_0,21,-1.000,1.000,-0.500,1.500
1789206879,644705797,robot_1,34,1.000,-2.000,1.500,-1.500
1789206879,644734201,robot_1,42,2.000,-2.000,2.500,-1.500
1789206882,14095180,robot_0,20,-1.000,0.000,-0.500,0.500
1789206882,224728586,robot_1,35,1.000,-1.000,1.500,-0.500
1789206882,509477652,robot_1,43,2.000,-1.000,2.500,-0.500
1789206883,782335639,robot_0,28,0.000,0.000,0.500,0.500
1789206883,988988986,robot_2,4,-3.000,0.000,-2.500,0.500
1789206883,989023510,robot_2,12,-2.000,0.000,-1.500,0.500
1789206884,416312572,robot_1,36,1.000,0.000,1.500,0.500
1789206884,416369127,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789206884,615319294,robot_0,27,0.000,-1.000,0.500,-0.500
1789206886,100266805,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789206886,100301113,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789206886,527180999,robot_1,37,1.000,1.000,1.500,1.500
1789206886,750363356,robot_0,26,0.000,-2.000,0.500,-1.500
1789206886,965233266,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789206888,218527374,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789206888,218560698,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789206888,658553207,robot_1,38,1.000,2.000,1.500,2.500
1789206889,61655160,robot_1,29,0.000,1.000,0.500,1.500
1789206889,61710233,robot_0,25,0.000,-3.000,0.500,-2.500
1789206889,264523880,robot_1,30,0.000,2.000,0.500,2.500
1789206890,104655493,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789206890,104685479,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789206890,713822869,robot_1,39,1.000,3.000,1.500,3.500
1789206890,929348022,robot_1,31,0.000,3.000,0.500,3.500
1789206891,362046351,robot_0,24,0.000,-4.000,0.500,-3.500
1789206892,199241858,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789206892,199273801,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789206898,295636054,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789206911,237596022,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789206926,739283139,robot_0,44,2.000,0.000,2.500,0.500
