stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785252914,120896071,2.167,robot_2,3.008,2.926
1785252914,120955467,2.167,robot_0,-2.336,3.326
1785252914,120982763,2.167,robot_1,-3.055,-1.059
1785252916,123245995,4.169,robot_2,3.008,2.926
1785252916,123279915,4.169,robot_0,-2.336,3.326
1785252916,123294800,4.169,robot_1,-3.055,-1.059
1785252916,343262827,4.389,robot_2,3.018,2.891
1785252916,343296376,4.389,robot_0,-2.323,3.360
1785252916,343311298,4.389,robot_1,-3.024,-1.041
1785252916,563166209,4.609,robot_2,3.037,2.828
1785252916,563198944,4.609,robot_0,-2.298,3.421
1785252916,563212652,4.609,robot_1,-2.992,-1.022
1785252916,782479837,4.829,robot_2,3.050,2.786
1785252916,782510577,4.829,robot_0,-2.274,3.482
1785252916,782522728,4.829,robot_1,-2.992,-1.021
1785252916,983235129,5.029,robot_2,3.055,2.765
1785252916,983271172,5.029,robot_0,-2.252,3.538
1785252916,983288562,5.029,robot_1,-2.992,-1.021
1785252917,183251481,5.229,robot_2,3.065,2.707
1785252917,183279311,5.229,robot_0,-2.229,3.594
1785252917,183289899,5.229,robot_1,-2.992,-1.022
1785252917,402906592,5.449,robot_2,3.066,2.694
1785252917,402931408,5.449,robot_0,-2.205,3.655
1785252917,402941800,5.449,robot_1,-2.992,-1.026
1785252917,622844163,5.669,robot_2,3.070,2.634
1785252917,622872508,5.669,robot_0,-2.181,3.716
1785252917,622885497,5.669,robot_1,-2.994,-1.030
1785252917,842849490,5.889,robot_2,3.074,2.568
1785252917,842880355,5.889,robot_0,-2.156,3.778
1785252917,842893366,5.889,robot_1,-3.026,-1.018
1785252918,62068919,6.108,robot_2,3.078,2.502
1785252918,62094488,6.108,robot_0,-2.132,3.839
1785252918,62103634,6.108,robot_1,-3.063,-0.995
1785252918,262418407,6.309,robot_2,3.082,2.442
1785252918,262442792,6.309,robot_0,-2.110,3.895
1785252918,262451715,6.309,robot_1,-3.097,-0.973
1785252918,463083922,6.509,robot_2,3.086,2.382
1785252918,463120550,6.509,robot_0,-2.095,3.930
1785252918,463138178,6.509,robot_1,-3.111,-0.965
1785252918,663263790,6.709,robot_2,3.090,2.322
1785252918,663288262,6.709,robot_0,-2.092,3.931
1785252918,663297376,6.709,robot_1,-3.109,-0.968
1785252918,882664675,6.929,robot_2,3.094,2.258
1785252918,882697256,6.929,robot_0,-2.085,3.932
1785252918,882712688,6.929,robot_1,-3.109,-0.974
1785252919,83032673,7.129,robot_2,3.095,2.250
1785252919,83062263,7.129,robot_0,-2.080,3.932
1785252919,83077113,7.129,robot_1,-3.110,-0.979
1785252919,302653450,7.349,robot_2,3.098,2.253
1785252919,302677719,7.349,robot_0,-2.077,3.932
1785252919,302688147,7.349,robot_1,-3.110,-0.981
1785252919,503220956,7.549,robot_2,3.098,2.253
1785252919,503259434,7.549,robot_0,-2.077,3.932
1785252919,503272652,7.549,robot_1,-3.109,-0.981
1785252919,703378659,7.749,robot_2,3.098,2.253
1785252919,703429289,7.750,robot_0,-2.077,3.932
1785252919,703445986,7.750,robot_1,-3.109,-0.981
1785252919,922222180,7.968,robot_2,3.097,2.252
1785252919,922250184,7.968,robot_0,-2.077,3.933
1785252919,922260942,7.968,robot_1,-3.108,-0.982
1785252920,122351401,8.168,robot_2,3.097,2.252
1785252920,122381323,8.168,robot_0,-2.040,3.924
1785252920,122393759,8.168,robot_1,-3.108,-0.982
1785252920,322562165,8.369,robot_2,3.097,2.252
1785252920,322589348,8.369,robot_0,-1.983,3.907
1785252920,322610205,8.369,robot_1,-3.108,-0.982
1785252920,523418214,8.570,robot_2,3.097,2.252
1785252920,523448730,8.570,robot_0,-1.926,3.888
1785252920,523461967,8.570,robot_1,-3.108,-0.983
1785252920,724149191,8.770,robot_2,3.103,2.251
1785252920,724193873,8.770,robot_0,-1.869,3.869
1785252920,724215258,8.770,robot_1,-3.145,-1.005
