stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789209103,685417269,3.308,robot_2,-1.525,-0.032
1789209103,685556894,3.319,robot_1,-0.330,2.673
1789209103,697214387,3.320,robot_0,-0.260,-2.976
1789209105,456602042,5.079,robot_2,-1.525,-0.032
1789209105,456678536,5.079,robot_1,-0.330,2.673
1789209105,456737762,5.079,robot_0,-0.260,-2.976
1789209108,910971917,8.533,robot_2,-1.525,-0.032
1789209108,911038979,8.533,robot_1,-0.330,2.673
1789209108,911084176,8.534,robot_0,-0.260,-2.976
1789209109,115462378,8.738,robot_2,-1.459,-0.027
1789209109,115567042,8.739,robot_1,-0.334,2.739
1789209109,116351112,8.739,robot_0,-0.325,-2.969
1789209109,324129741,8.947,robot_2,-1.367,-0.020
1789209109,324202226,8.947,robot_1,-0.340,2.832
1789209109,324246480,8.947,robot_0,-0.418,-2.959
1789209109,526596368,9.149,robot_2,-1.268,-0.012
1789209109,526737752,9.149,robot_1,-0.346,2.930
1789209109,526800720,9.149,robot_0,-0.517,-2.950
1789209109,732464513,9.355,robot_2,-1.190,-0.006
1789209109,732548208,9.355,robot_1,-0.351,3.008
1789209109,732595876,9.355,robot_0,-0.594,-2.942
1789209109,952230441,9.575,robot_2,-1.097,0.001
1789209109,952322887,9.575,robot_1,-0.357,3.101
1789209109,952372351,9.575,robot_0,-0.687,-2.932
1789209110,174895190,9.797,robot_2,-1.005,0.008
1789209110,174982428,9.797,robot_1,-0.363,3.194
1789209110,175028916,9.797,robot_0,-0.779,-2.923
1789209110,391523429,10.014,robot_2,-0.924,0.014
1789209110,391620515,10.014,robot_1,-0.368,3.275
1789209110,391659695,10.014,robot_0,-0.860,-2.915
1789209110,603993689,10.226,robot_2,-0.816,0.022
1789209110,604077999,10.227,robot_1,-0.375,3.373
1789209110,604116758,10.227,robot_0,-0.967,-2.904
1789209110,812236806,10.435,robot_2,-0.729,0.029
1789209110,812331584,10.435,robot_1,-0.376,3.371
1789209110,812378610,10.435,robot_0,-1.054,-2.895
1789209111,17180286,10.640,robot_2,-0.655,0.035
1789209111,17266133,10.640,robot_1,-0.379,3.366
1789209111,17308305,10.640,robot_0,-1.128,-2.887
1789209111,232665682,10.855,robot_2,-0.577,0.041
1789209111,232754506,10.855,robot_1,-0.379,3.366
1789209111,232795200,10.855,robot_0,-1.206,-2.880
1789209111,450933801,11.073,robot_2,-0.487,0.047
1789209111,451012571,11.073,robot_1,-0.378,3.366
1789209111,451047770,11.073,robot_0,-1.296,-2.871
1789209111,668728166,11.291,robot_2,-0.391,0.055
1789209111,668819367,11.291,robot_1,-0.378,3.367
1789209111,668858214,11.291,robot_0,-1.391,-2.861
1789209111,883228943,11.506,robot_2,-0.314,0.061
