stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789330070,650254186,robot_0,5,-3.000,1.000,-2.500,1.500
1789330070,650289463,robot_0,13,-2.000,1.000,-1.500,1.500
1789330070,650345223,robot_2,35,1.000,-1.000,1.500,-0.500
1789330070,650365728,robot_2,43,2.000,-1.000,2.500,-0.500
1789330070,650407349,robot_1,21,-1.000,1.000,-0.500,1.500
1789330070,650426770,robot_1,22,-1.000,2.000,-0.500,2.500
1789330070,650446452,robot_1,29,0.000,1.000,0.500,1.500
1789330070,650466017,robot_1,30,0.000,2.000,0.500,2.500
1789330081,62842399,robot_1,31,0.000,3.000,0.500,3.500
1789330082,171604663,robot_1,23,-1.000,3.000,-0.500,3.500
1789330086,18593876,robot_1,38,1.000,2.000,1.500,2.500
1789330086,18621780,robot_1,39,1.000,3.000,1.500,3.500
1789330086,248491551,robot_2,34,1.000,-2.000,1.500,-1.500
1789330088,595396644,robot_0,12,-2.000,0.000,-1.500,0.500
1789330089,36417622,robot_2,42,2.000,-2.000,2.500,-1.500
1789330091,407323672,robot_0,20,-1.000,0.000,-0.500,0.500
1789330096,161926717,robot_1,37,1.000,1.000,1.500,1.500
1789330102,997386907,robot_0,14,-2.000,2.000,-1.500,2.500
1789330112,351247851,robot_1,28,0.000,0.000,0.500,0.500
1789330115,964093295,robot_0,15,-2.000,3.000,-1.500,3.500
1789330152,957107932,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789330168,956383767,robot_2,36,1.000,0.000,1.500,0.500
1789330168,956419637,robot_2,44,2.000,0.000,2.500,0.500
1789330169,614320245,robot_0,6,-3.000,2.000,-2.500,2.500
1789330169,820052855,robot_0,7,-3.000,3.000,-2.500,3.500
1789330171,970083479,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789330177,535470325,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789330179,113243732,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789330179,113265233,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789330198,864268120,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789330214,609039823,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789330214,609075922,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789330228,954261512,robot_1,26,0.000,-2.000,0.500,-1.500
1789330239,278363381,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789330239,501329999,robot_1,27,0.000,-1.000,0.500,-0.500
1789330295,617608133,robot_2,41,2.000,-3.000,2.500,-2.500
1789330295,832956104,robot_2,33,1.000,-3.000,1.500,-2.500
1789330304,798447282,robot_1,45,2.000,1.000,2.500,1.500
1789330305,8060257,robot_1,46,2.000,2.000,2.500,2.500
1789330333,935469723,robot_1,47,2.000,3.000,2.500,3.500
1789330425,753015041,robot_1,4,-3.000,0.000,-2.500,0.500
1789330443,682802668,robot_2,32,1.000,-4.000,1.500,-3.500
1789330443,682833018,robot_2,40,2.000,-4.000,2.500,-3.500
1789330488,681029864,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789330537,327745961,robot_2,25,0.000,-3.000,0.500,-2.500
1789330537,762719327,robot_2,24,0.000,-4.000,0.500,-3.500
