stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788220096,387027150,2.112,robot_1,-2.330,-0.722
1788220096,387103653,2.112,robot_2,2.743,0.351
1788220096,387148832,2.112,robot_0,3.610,-0.286
1788220097,827379811,3.552,robot_1,-2.330,-0.722
1788220097,827422809,3.552,robot_2,2.743,0.351
1788220097,827441089,3.552,robot_0,3.610,-0.286
1788220098,47410918,3.772,robot_1,-2.299,-0.704
1788220098,47445150,3.772,robot_2,2.749,0.326
1788220098,47458361,3.772,robot_0,3.606,-0.284
1788220098,266707535,3.992,robot_1,-2.242,-0.671
1788220098,266742295,3.992,robot_2,2.749,0.326
1788220098,266754343,3.992,robot_0,3.606,-0.284
1788220098,481874392,4.207,robot_1,-2.190,-0.640
1788220098,481906329,4.207,robot_2,2.749,0.326
1788220098,481919062,4.207,robot_0,3.606,-0.284
1788220098,682071599,4.407,robot_1,-2.138,-0.610
1788220098,682103376,4.407,robot_2,2.746,0.308
1788220098,682115591,4.407,robot_0,3.606,-0.284
1788220098,897428430,4.622,robot_1,-2.087,-0.580
1788220098,897470832,4.622,robot_2,2.731,0.251
1788220098,897492038,4.622,robot_0,3.606,-0.284
1788220099,117233140,4.842,robot_1,-2.030,-0.546
1788220099,117270712,4.842,robot_2,2.711,0.188
1788220099,117288757,4.842,robot_0,3.606,-0.284
1788220099,317831386,5.043,robot_1,-1.978,-0.516
1788220099,317888269,5.043,robot_2,2.693,0.130
1788220099,317916875,5.043,robot_0,3.606,-0.284
1788220099,519910821,5.245,robot_1,-1.929,-0.487
1788220099,519947008,5.245,robot_2,2.676,0.076
1788220099,519965823,5.245,robot_0,3.606,-0.284
1788220099,719974392,5.445,robot_1,-1.877,-0.457
1788220099,720018022,5.445,robot_2,2.658,0.019
1788220099,720037395,5.445,robot_0,3.606,-0.287
1788220099,936122020,5.661,robot_1,-1.825,-0.427
1788220099,936154042,5.661,robot_2,2.641,-0.039
1788220099,936167451,5.661,robot_0,3.607,-0.290
1788220100,136419777,5.861,robot_1,-1.773,-0.396
1788220100,136459871,5.861,robot_2,2.623,-0.096
1788220100,136485067,5.861,robot_0,3.609,-0.293
1788220100,337001103,6.062,robot_1,-1.722,-0.366
1788220100,337043335,6.062,robot_2,2.605,-0.153
1788220100,337057904,6.062,robot_0,3.612,-0.296
1788220100,541702562,6.267,robot_1,-1.672,-0.337
1788220100,541757587,6.267,robot_2,2.588,-0.208
1788220100,541768194,6.267,robot_0,3.619,-0.297
1788220100,741862764,6.467,robot_1,-1.621,-0.307
1788220100,741897734,6.467,robot_2,2.570,-0.265
1788220100,741910746,6.467,robot_0,3.624,-0.298
1788220100,955037237,6.680,robot_1,-1.569,-0.277
1788220100,955075078,6.680,robot_2,2.552,-0.322
1788220100,955090898,6.680,robot_0,3.624,-0.298
1788220101,155106154,6.880,robot_1,-1.517,-0.246
1788220101,155149016,6.880,robot_2,2.534,-0.379
1788220101,155165008,6.880,robot_0,3.624,-0.297
1788220101,355363902,7.080,robot_1,-1.465,-0.216
1788220101,355413349,7.080,robot_2,2.516,-0.437
1788220101,355434500,7.080,robot_0,3.624,-0.297
1788220101,575870824,7.301,robot_1,-1.408,-0.183
1788220101,575944920,7.301,robot_2,2.497,-0.500
1788220101,575974344,7.301,robot_0,3.623,-0.298
1788220101,775902835,7.501,robot_1,-1.356,-0.152
1788220101,775976598,7.501,robot_2,2.479,-0.557
1788220101,775996655,7.501,robot_0,3.623,-0.298
1788220101,984822172,7.710,robot_1,-1.302,-0.121
1788220101,984861648,7.710,robot_2,2.460,-0.617
1788220101,984870521,7.710,robot_0,3.623,-0.298
