stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789271309,509275714,robot_0,14,-2.000,2.000,-1.500,2.500
1789271309,509303877,robot_0,15,-2.000,3.000,-1.500,3.500
1789271309,509330583,robot_0,22,-1.000,2.000,-0.500,2.500
1789271309,509349021,robot_0,23,-1.000,3.000,-0.500,3.500
1789271309,509399589,robot_2,21,-1.000,1.000,-0.500,1.500
1789271309,509446230,robot_1,36,1.000,0.000,1.500,0.500
1789271354,477289234,robot_1,37,1.000,1.000,1.500,1.500
1789271359,516115473,robot_2,29,0.000,1.000,0.500,1.500
1789271375,366855594,robot_2,30,0.000,2.000,0.500,2.500
1789271376,533694167,robot_1,28,0.000,0.000,0.500,0.500
1789271465,184311970,robot_2,13,-2.000,1.000,-1.500,1.500
1789271840,144096498,robot_2,20,-1.000,0.000,-0.500,0.500
1789271847,7136963,robot_2,12,-2.000,0.000,-1.500,0.500
1789271865,240590363,robot_1,45,2.000,1.000,2.500,1.500
