stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788125675,819993754,robot_1,52,0.000,-3.000,0.500,-2.500
1788125675,820012517,robot_1,62,1.000,-3.000,1.500,-2.500
1788125675,820038840,robot_2,71,2.000,-4.000,2.500,-3.500
1788125675,820049572,robot_2,80,3.000,-5.000,3.500,-4.500
1788125675,820062317,robot_2,81,3.000,-4.000,3.500,-3.500
1788125675,820092001,robot_0,31,-2.000,-4.000,-1.500,-3.500
1788125675,820109405,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788125675,820120915,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788125675,820130666,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788125683,779988175,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788125684,10984157,robot_1,61,1.000,-4.000,1.500,-3.500
1788125684,11072064,robot_0,22,-3.000,-3.000,-2.500,-2.500
1788125684,230457356,robot_1,51,0.000,-4.000,0.500,-3.500
1788125684,230493746,robot_2,91,4.000,-4.000,4.500,-3.500
1788125685,294652382,robot_2,82,3.000,-3.000,3.500,-2.500
1788125685,743942460,robot_2,92,4.000,-3.000,4.500,-2.500
1788125688,525351471,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788125689,158782039,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788125690,426985093,robot_2,83,3.000,-2.000,3.500,-1.500
1788125690,427007823,robot_2,93,4.000,-2.000,4.500,-1.500
1788125694,61416429,robot_2,84,3.000,-1.000,3.500,-0.500
1788125694,491214362,robot_2,94,4.000,-1.000,4.500,-0.500
1788125694,691315292,robot_0,40,-1.000,-5.000,-0.500,-4.500
1788125695,123751148,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788125695,775715974,robot_1,53,0.000,-2.000,0.500,-1.500
1788125697,895659292,robot_2,85,3.000,0.000,3.500,0.500
1788125698,510200856,robot_2,95,4.000,0.000,4.500,0.500
1788125699,551264457,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788125700,620593371,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788125700,836726692,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788125702,124438983,robot_2,86,3.000,1.000,3.500,1.500
1788125703,641396904,robot_1,45,-1.000,0.000,-0.500,0.500
1788125703,842384178,robot_1,35,-2.000,0.000,-1.500,0.500
1788125705,90826574,robot_0,63,1.000,-2.000,1.500,-1.500
1788125706,364275410,robot_2,87,3.000,2.000,3.500,2.500
1788125707,834231223,robot_1,36,-2.000,1.000,-1.500,1.500
1788125708,34256311,robot_1,46,-1.000,1.000,-0.500,1.500
1788125709,87196356,robot_0,73,2.000,-2.000,2.500,-1.500
1788125709,527152152,robot_0,64,1.000,-1.000,1.500,-0.500
1788125709,727708326,robot_0,74,2.000,-1.000,2.500,-0.500
1788125710,385568444,robot_2,88,3.000,3.000,3.500,3.500
1788125711,650187031,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788125711,650199822,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788125713,535538834,robot_2,77,2.000,2.000,2.500,2.500
1788125713,535550781,robot_2,78,2.000,3.000,2.500,3.500
1788125713,962055621,robot_0,75,2.000,0.000,2.500,0.500
1788125720,491964940,robot_0,96,4.000,1.000,4.500,1.500
1788125723,692058930,robot_2,76,2.000,1.000,2.500,1.500
1788125740,211402026,robot_2,72,2.000,-3.000,2.500,-2.500
1788125760,567581544,robot_2,55,0.000,0.000,0.500,0.500
1788125760,567602124,robot_2,56,0.000,1.000,0.500,1.500
1788125786,368824781,robot_0,65,1.000,0.000,1.500,0.500
1788125788,468358015,robot_0,54,0.000,-1.000,0.500,-0.500
1788125798,828671438,robot_0,47,-1.000,2.000,-0.500,2.500
1788125799,48512799,robot_0,37,-2.000,2.000,-1.500,2.500
1788125810,101790526,robot_0,57,0.000,2.000,0.500,2.500
1788125813,893200157,robot_0,48,-1.000,3.000,-0.500,3.500
1788125814,112721340,robot_0,58,0.000,3.000,0.500,3.500
1788125818,142788108,robot_0,38,-2.000,3.000,-1.500,3.500
1788125822,142944720,robot_0,28,-3.000,3.000,-2.500,3.500
1788125827,642962784,robot_0,18,-4.000,3.000,-3.500,3.500
1788125830,534208128,robot_0,17,-4.000,2.000,-3.500,2.500
1788125830,534229042,robot_0,27,-3.000,2.000,-2.500,2.500
1788125835,62632391,robot_0,16,-4.000,1.000,-3.500,1.500
1788125835,62643777,robot_0,26,-3.000,1.000,-2.500,1.500
1788125838,883401355,robot_0,15,-4.000,0.000,-3.500,0.500
1788125838,883421979,robot_0,25,-3.000,0.000,-2.500,0.500
1788125843,323307031,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788125843,323327989,robot_0,24,-3.000,-1.000,-2.500,-0.500
