stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788121609,212850753,robot_1,80,3.000,-5.000,3.500,-4.500
1788121609,212878365,robot_1,81,3.000,-4.000,3.500,-3.500
1788121609,212902351,robot_1,90,4.000,-5.000,4.500,-4.500
1788121609,212921679,robot_1,91,4.000,-4.000,4.500,-3.500
1788121609,212965404,robot_0,28,-3.000,3.000,-2.500,3.500
1788121609,213013145,robot_0,29,-3.000,4.000,-2.500,4.500
1788121609,213060596,robot_2,7,-5.000,2.000,-4.500,2.500
1788121609,213078755,robot_2,8,-5.000,3.000,-4.500,3.500
1788121609,213097376,robot_2,17,-4.000,2.000,-3.500,2.500
1788121609,213115477,robot_2,18,-4.000,3.000,-3.500,3.500
1788121617,588802357,robot_0,38,-2.000,3.000,-1.500,3.500
1788121618,22736860,robot_0,27,-3.000,2.000,-2.500,2.500
1788121618,442849273,robot_0,37,-2.000,2.000,-1.500,2.500
1788121618,846890910,robot_1,82,3.000,-3.000,3.500,-2.500
1788121619,691117636,robot_1,92,4.000,-3.000,4.500,-2.500
1788121623,55155470,robot_1,83,3.000,-2.000,3.500,-1.500
1788121623,691919482,robot_2,16,-4.000,1.000,-3.500,1.500
1788121624,91920236,robot_1,93,4.000,-2.000,4.500,-1.500
1788121625,365650486,robot_2,26,-3.000,1.000,-2.500,1.500
1788121626,607007038,robot_1,84,3.000,-1.000,3.500,-0.500
1788121628,950656423,robot_2,25,-3.000,0.000,-2.500,0.500
1788121629,806431901,robot_2,36,-2.000,1.000,-1.500,1.500
1788121630,26286785,robot_2,35,-2.000,0.000,-1.500,0.500
1788121631,73654954,robot_1,85,3.000,0.000,3.500,0.500
1788121634,169299651,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788121634,388769628,robot_2,45,-1.000,0.000,-0.500,0.500
1788121634,808730415,robot_0,39,-2.000,4.000,-1.500,4.500
1788121634,808768390,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788121635,247986191,robot_1,86,3.000,1.000,3.500,1.500
1788121638,771372333,robot_2,54,0.000,-1.000,0.500,-0.500
1788121638,990711286,robot_1,87,3.000,2.000,3.500,2.500
1788121639,190942673,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788121639,391359373,robot_2,53,0.000,-2.000,0.500,-1.500
1788121643,178298274,robot_1,88,3.000,3.000,3.500,3.500
1788121643,378910328,robot_2,63,1.000,-2.000,1.500,-1.500
1788121643,378927800,robot_2,64,1.000,-1.000,1.500,-0.500
1788121646,345824177,robot_1,98,4.000,3.000,4.500,3.500
1788121646,546169604,robot_1,97,4.000,2.000,4.500,2.500
1788121648,239510859,robot_2,74,2.000,-1.000,2.500,-0.500
1788121648,664018840,robot_2,65,1.000,0.000,1.500,0.500
1788121648,883660758,robot_2,75,2.000,0.000,2.500,0.500
1788121654,376652461,robot_2,76,2.000,1.000,2.500,1.500
1788121656,835029939,robot_2,95,4.000,0.000,4.500,0.500
1788121656,835048064,robot_2,96,4.000,1.000,4.500,1.500
1788121657,35052731,robot_1,89,3.000,4.000,3.500,4.500
1788121657,35076159,robot_1,99,4.000,4.000,4.500,4.500
1788121673,234913232,robot_2,94,4.000,-1.000,4.500,-0.500
1788121683,407730945,robot_1,73,2.000,-2.000,2.500,-1.500
1788121687,203498052,robot_1,72,2.000,-3.000,2.500,-2.500
1788121687,623727488,robot_1,62,1.000,-3.000,1.500,-2.500
1788121695,270911340,robot_2,66,1.000,1.000,1.500,1.500
1788121698,680372977,robot_2,67,1.000,2.000,1.500,2.500
1788121699,530814561,robot_2,56,0.000,1.000,0.500,1.500
1788121699,950368597,robot_2,57,0.000,2.000,0.500,2.500
1788121703,513546731,robot_2,47,-1.000,2.000,-0.500,2.500
1788121703,733628573,robot_2,46,-1.000,1.000,-0.500,1.500
1788121709,16010179,robot_2,48,-1.000,3.000,-0.500,3.500
1788121739,686609278,robot_2,58,0.000,3.000,0.500,3.500
1788121744,116874981,robot_0,19,-4.000,4.000,-3.500,4.500
1788121770,648363103,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788121774,818521861,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788121775,48560609,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788121779,208771329,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788121780,728198571,robot_0,52,0.000,-3.000,0.500,-2.500
1788121780,928817609,robot_0,51,0.000,-4.000,0.500,-3.500
1788121816,83908812,robot_2,15,-4.000,0.000,-3.500,0.500
1788121819,484252788,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788121819,704138498,robot_2,14,-4.000,-1.000,-3.500,-0.500
