stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1785399850,196721305,2.099,robot_2,-0.592,2.195
1785399850,196756467,2.099,robot_1,1.711,-4.277
1785399850,196769219,2.099,robot_0,-0.941,-0.763
1785399851,468141697,3.371,robot_2,-0.592,2.195
1785399851,468180673,3.371,robot_1,1.711,-4.277
1785399851,468200014,3.371,robot_0,-0.941,-0.763
1785399851,687116769,3.590,robot_2,-0.623,2.177
1785399851,687139955,3.590,robot_1,1.685,-4.302
1785399851,687150111,3.590,robot_0,-0.967,-0.787
1785399851,887175067,3.790,robot_2,-0.675,2.146
1785399851,887202099,3.790,robot_1,1.664,-4.322
1785399851,887211671,3.790,robot_0,-1.011,-0.828
1785399852,107050653,4.010,robot_2,-0.732,2.113
1785399852,107078608,4.010,robot_1,1.664,-4.322
1785399852,107088960,4.010,robot_0,-1.059,-0.873
1785399852,307496723,4.210,robot_2,-0.784,2.083
1785399852,307523486,4.210,robot_1,1.665,-4.323
1785399852,307533706,4.210,robot_0,-1.103,-0.914
1785399852,528281335,4.431,robot_2,-0.841,2.050
1785399852,528321735,4.431,robot_1,1.664,-4.322
1785399852,528340571,4.431,robot_0,-1.152,-0.959
1785399852,747272976,4.650,robot_2,-0.898,2.017
1785399852,747299971,4.650,robot_1,1.664,-4.318
1785399852,747310135,4.650,robot_0,-1.200,-1.004
1785399852,947808371,4.850,robot_2,-0.950,1.987
1785399852,947851381,4.850,robot_1,1.664,-4.314
1785399852,947868159,4.850,robot_0,-1.244,-1.044
1785399853,148447943,5.051,robot_2,-1.002,1.957
1785399853,148526279,5.051,robot_1,1.665,-4.309
1785399853,148541940,5.051,robot_0,-1.288,-1.085
1785399853,367669191,5.270,robot_2,-1.059,1.924
1785399853,367697055,5.270,robot_1,1.616,-4.285
1785399853,367708693,5.270,robot_0,-1.336,-1.130
1785399853,587995933,5.490,robot_2,-1.116,1.891
1785399853,588035418,5.490,robot_1,1.557,-4.254
1785399853,588052714,5.491,robot_0,-1.385,-1.175
1785399853,807890505,5.710,robot_2,-1.173,1.858
1785399853,807926699,5.710,robot_1,1.506,-4.228
1785399853,807942858,5.710,robot_0,-1.425,-1.213
1785399854,8095069,5.911,robot_2,-1.225,1.827
1785399854,8136036,5.911,robot_1,1.498,-4.225
1785399854,8155944,5.911,robot_0,-1.435,-1.221
1785399854,208153543,6.111,robot_2,-1.277,1.797
1785399854,208189590,6.111,robot_1,1.444,-4.204
1785399854,208209915,6.111,robot_0,-1.483,-1.256
1785399854,427565248,6.330,robot_2,-1.304,1.782
1785399854,427591689,6.330,robot_1,1.382,-4.180
1785399854,427602887,6.330,robot_0,-1.536,-1.295
1785399854,627666675,6.530,robot_2,-1.303,1.781
1785399854,627700191,6.530,robot_1,1.339,-4.163
1785399854,627716636,6.530,robot_0,-1.584,-1.331
