stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788173773,704526817,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788173773,704543867,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788173773,704556996,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788173773,704568116,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788173773,704595985,robot_0,87,3.000,2.000,3.500,2.500
1788173773,704609168,robot_0,97,4.000,2.000,4.500,2.500
1788173773,704620214,robot_0,98,4.000,3.000,4.500,3.500
1788173773,704644197,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788173773,704658562,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788173773,704669993,robot_1,43,-1.000,-2.000,-0.500,-1.500
1788173773,704680773,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788173777,281201551,robot_0,96,4.000,1.000,4.500,1.500
1788173777,701715559,robot_0,86,3.000,1.000,3.500,1.500
1788173777,913918795,robot_2,3,-5.000,-2.000,-4.500,-1.500
1788173777,913938676,robot_2,4,-5.000,-1.000,-4.500,-0.500
1788173780,818280619,robot_2,12,-4.000,-3.000,-3.500,-2.500
1788173781,36814336,robot_2,2,-5.000,-3.000,-4.500,-2.500
1788173782,80937383,robot_0,76,2.000,1.000,2.500,1.500
1788173785,639361582,robot_0,75,2.000,0.000,2.500,0.500
1788173785,839520340,robot_1,25,-3.000,0.000,-2.500,0.500
1788173786,443392237,robot_0,66,1.000,1.000,1.500,1.500
1788173786,859264745,robot_0,65,1.000,0.000,1.500,0.500
1788173788,594381553,robot_1,35,-2.000,0.000,-1.500,0.500
1788173790,555034087,robot_1,26,-3.000,1.000,-2.500,1.500
1788173790,764396281,robot_1,36,-2.000,1.000,-1.500,1.500
1788173790,965286973,robot_0,55,0.000,0.000,0.500,0.500
1788173794,187223083,robot_0,54,0.000,-1.000,0.500,-0.500
1788173794,406860230,robot_1,27,-3.000,2.000,-2.500,2.500
1788173794,406884317,robot_1,37,-2.000,2.000,-1.500,2.500
1788173795,450112339,robot_0,45,-1.000,0.000,-0.500,0.500
1788173801,338308947,robot_2,22,-3.000,-3.000,-2.500,-2.500
1788173803,640687666,robot_1,16,-4.000,1.000,-3.500,1.500
1788173804,298773573,robot_1,17,-4.000,2.000,-3.500,2.500
1788173808,85046639,robot_2,11,-4.000,-4.000,-3.500,-3.500
1788173808,704729605,robot_2,21,-3.000,-4.000,-2.500,-3.500
1788173814,866673265,robot_2,31,-2.000,-4.000,-1.500,-3.500
1788173814,866692930,robot_2,32,-2.000,-3.000,-1.500,-2.500
1788173819,994256588,robot_1,18,-4.000,3.000,-3.500,3.500
1788173820,215560147,robot_1,7,-5.000,2.000,-4.500,2.500
1788173820,863877197,robot_1,8,-5.000,3.000,-4.500,3.500
1788173825,59861945,robot_1,19,-4.000,4.000,-3.500,4.500
1788173826,962176608,robot_1,28,-3.000,3.000,-2.500,3.500
1788173827,182039349,robot_1,29,-3.000,4.000,-2.500,4.500
1788173838,776679142,robot_1,38,-2.000,3.000,-1.500,3.500
1788173843,382105598,robot_2,46,-1.000,1.000,-0.500,1.500
1788173846,385824787,robot_1,39,-2.000,4.000,-1.500,4.500
1788173850,202196681,robot_2,47,-1.000,2.000,-0.500,2.500
1788173859,925953366,robot_2,56,0.000,1.000,0.500,1.500
1788173866,609668217,robot_2,64,1.000,-1.000,1.500,-0.500
1788173867,858429132,robot_2,53,0.000,-2.000,0.500,-1.500
1788173868,58490140,robot_2,63,1.000,-2.000,1.500,-1.500
1788173872,885672432,robot_2,62,1.000,-3.000,1.500,-2.500
1788173873,86535831,robot_2,73,2.000,-2.000,2.500,-1.500
1788173873,526709502,robot_2,72,2.000,-3.000,2.500,-2.500
1788173882,651145910,robot_0,52,0.000,-3.000,0.500,-2.500
1788173884,370876787,robot_1,9,-5.000,4.000,-4.500,4.500
