stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789249964,297742164,4.301,robot_0,-0.704,-2.288
1789249964,297911622,4.329,robot_1,0.723,-1.819
1789249964,325463536,4.329,robot_2,1.738,-2.805
1789249967,686561578,7.690,robot_0,-0.704,-2.288
1789249967,686648770,7.690,robot_1,0.723,-1.819
1789249967,686693986,7.690,robot_2,1.738,-2.805
1789249971,926568345,11.930,robot_0,-0.704,-2.288
1789249971,926654264,11.930,robot_1,0.723,-1.819
1789249971,926701932,11.930,robot_2,1.738,-2.805
1789249972,134298088,12.138,robot_0,-0.708,-2.289
1789249972,134380751,12.138,robot_1,0.725,-1.813
1789249972,134428056,12.138,robot_2,1.724,-2.806
1789249972,347706056,12.351,robot_0,-0.674,-2.286
1789249972,347808761,12.351,robot_1,0.725,-1.812
1789249972,347870581,12.351,robot_2,1.706,-2.808
1789249972,644487302,12.648,robot_0,-0.642,-2.283
1789249972,644580800,12.648,robot_1,0.734,-1.785
1789249972,644633984,12.648,robot_2,1.706,-2.808
1789249972,844572175,12.848,robot_0,-0.625,-2.281
1789249972,844662384,12.848,robot_1,0.741,-1.758
1789249972,844718418,12.848,robot_2,1.706,-2.808
1789249973,90664529,13.094,robot_0,-0.625,-2.281
1789249973,90751340,13.094,robot_1,0.747,-1.737
1789249973,90798920,13.094,robot_2,1.707,-2.809
1789249973,296345449,13.300,robot_0,-0.625,-2.281
1789249973,296426414,13.300,robot_1,0.747,-1.737
1789249973,296484577,13.300,robot_2,1.707,-2.809
1789249973,502567642,13.506,robot_0,-0.625,-2.281
1789249973,502656316,13.506,robot_1,0.748,-1.737
1789249973,502708660,13.506,robot_2,1.707,-2.809
1789249973,716015912,13.720,robot_0,-0.625,-2.281
1789249973,716140352,13.720,robot_1,0.748,-1.738
1789249973,716196847,13.720,robot_2,1.708,-2.810
1789249973,946488622,13.950,robot_0,-0.625,-2.281
1789249973,946593166,13.950,robot_1,0.748,-1.738
1789249973,946652751,13.950,robot_2,1.708,-2.810
1789249974,167042417,14.171,robot_0,-0.625,-2.280
1789249974,167129937,14.171,robot_1,0.749,-1.739
1789249974,167191389,14.171,robot_2,1.708,-2.810
1789249974,376478960,14.380,robot_0,-0.625,-2.281
1789249974,376570493,14.380,robot_1,0.749,-1.739
1789249974,376631663,14.380,robot_2,1.709,-2.810
1789249974,577434003,14.581,robot_0,-0.624,-2.281
1789249974,577520624,14.581,robot_1,0.749,-1.740
1789249974,577573841,14.581,robot_2,1.709,-2.810
1789249974,778547547,14.782,robot_0,-0.624,-2.281
1789249974,778626202,14.782,robot_1,0.749,-1.741
1789249974,778672749,14.782,robot_2,1.710,-2.810
1789249974,992706481,14.996,robot_0,-0.625,-2.258
1789249974,992791170,14.996,robot_1,0.749,-1.741
1789249974,992850841,14.996,robot_2,1.710,-2.810
1789249975,213773780,15.217,robot_0,-0.626,-2.229
1789249975,213855417,15.217,robot_1,0.750,-1.742
1789249975,213901384,15.217,robot_2,1.711,-2.810
1789249975,418171721,15.422,robot_0,-0.626,-2.229
1789249975,418261579,15.422,robot_1,0.778,-1.753
1789249975,418324446,15.422,robot_2,1.711,-2.810
1789249975,624556055,15.628,robot_0,-0.626,-2.229
1789249975,624637828,15.628,robot_1,0.786,-1.757
1789249975,624696654,15.628,robot_2,1.711,-2.810
1789249975,824672511,15.828,robot_0,-0.626,-2.229
1789249975,824755196,15.828,robot_1,0.786,-1.757
1789249975,824809740,15.828,robot_2,1.712,-2.810
1789249976,36181762,16.040,robot_0,-0.627,-2.229
1789249976,36265226,16.040,robot_1,0.786,-1.757
1789249976,36320958,16.040,robot_2,1.712,-2.809
1789249976,262758332,16.266,robot_0,-0.627,-2.229
1789249976,262831914,16.266,robot_1,0.787,-1.756
1789249976,262876006,16.266,robot_2,1.712,-2.809
1789249976,474230164,16.478,robot_0,-0.627,-2.229
1789249976,474316960,16.478,robot_1,0.787,-1.756
1789249976,474372039,16.478,robot_2,1.713,-2.808
1789249976,682667610,16.686,robot_0,-0.627,-2.230
1789249976,682753612,16.686,robot_1,0.786,-1.755
1789249976,682811860,16.686,robot_2,1.736,-2.815
1789249976,897461560,16.901,robot_0,-0.627,-2.230
1789249976,897538681,16.901,robot_1,0.786,-1.755
1789249976,897589709,16.901,robot_2,1.767,-2.825
1789249977,124341181,17.128,robot_0,-0.627,-2.230
1789249977,130888959,17.134,robot_1,0.786,-1.754
