stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788109557,817833236,robot_0,84,3.000,-1.000,3.500,-0.500
1788109557,817847497,robot_0,85,3.000,0.000,3.500,0.500
1788109557,817870809,robot_2,74,2.000,-1.000,2.500,-0.500
1788109557,817879505,robot_2,75,2.000,0.000,2.500,0.500
1788109557,817908834,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788109557,817920788,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788109557,817935041,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788109560,614647005,robot_0,94,4.000,-1.000,4.500,-0.500
1788109561,722096090,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788109568,633313792,robot_2,65,1.000,0.000,1.500,0.500
1788109569,265826629,robot_0,95,4.000,0.000,4.500,0.500
1788109571,567830202,robot_2,64,1.000,-1.000,1.500,-0.500
1788109572,826274349,robot_2,55,0.000,0.000,0.500,0.500
1788109573,255290345,robot_2,54,0.000,-1.000,0.500,-0.500
1788109574,511486461,robot_1,25,-3.000,0.000,-2.500,0.500
1788109574,511499074,robot_1,35,-2.000,0.000,-1.500,0.500
1788109577,251476702,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788109577,452241336,robot_2,45,-1.000,0.000,-0.500,0.500
1788109578,744874048,robot_1,26,-3.000,1.000,-2.500,1.500
1788109578,744893237,robot_1,36,-2.000,1.000,-1.500,1.500
1788109582,719123495,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788109583,335343126,robot_1,37,-2.000,2.000,-1.500,2.500
1788109583,735648081,robot_1,27,-3.000,2.000,-2.500,2.500
1788109590,58634539,robot_0,53,0.000,-2.000,0.500,-1.500
1788109594,27580429,robot_1,16,-4.000,1.000,-3.500,1.500
1788109603,525413328,robot_1,17,-4.000,2.000,-3.500,2.500
1788109611,16105971,robot_1,18,-4.000,3.000,-3.500,3.500
1788109612,56390792,robot_1,28,-3.000,3.000,-2.500,3.500
1788109623,566387681,robot_0,46,-1.000,1.000,-0.500,1.500
1788109625,267240156,robot_0,56,0.000,1.000,0.500,1.500
1788109627,416091806,robot_1,38,-2.000,3.000,-1.500,3.500
1788109638,7704996,robot_1,29,-3.000,4.000,-2.500,4.500
1788109638,879566281,robot_0,47,-1.000,2.000,-0.500,2.500
1788109638,879583361,robot_0,57,0.000,2.000,0.500,2.500
1788109640,123668509,robot_1,39,-2.000,4.000,-1.500,4.500
1788109655,352536792,robot_2,63,1.000,-2.000,1.500,-1.500
1788109658,531967044,robot_0,48,-1.000,3.000,-0.500,3.500
1788109659,380948119,robot_2,62,1.000,-3.000,1.500,-2.500
1788109661,59859524,robot_2,72,2.000,-3.000,2.500,-2.500
1788109661,59871918,robot_2,73,2.000,-2.000,2.500,-1.500
1788109702,38027969,robot_1,19,-4.000,4.000,-3.500,4.500
1788109742,998965757,robot_1,7,-5.000,2.000,-4.500,2.500
1788109743,199402249,robot_1,8,-5.000,3.000,-4.500,3.500
1788109776,978631789,robot_1,52,0.000,-3.000,0.500,-2.500
