stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786113623,203687595,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786113623,203721609,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786113623,203746695,robot_0,97,4.000,2.000,4.500,2.500
1786113626,532543373,robot_0,87,3.000,2.000,3.500,2.500
1786113626,952620046,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786113627,352985173,robot_0,86,3.000,1.000,3.500,1.500
1786113628,612273047,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786113629,12361553,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786113632,111926343,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786113636,312602596,robot_2,23,-3.000,-2.000,-2.500,-1.500
1786113643,852476490,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786113646,152308444,robot_1,21,-3.000,-4.000,-2.500,-3.500
1786113649,772608045,robot_1,20,-3.000,-5.000,-2.500,-4.500
1786113652,931613576,robot_0,77,2.000,2.000,2.500,2.500
1786113657,112554473,robot_0,67,1.000,2.000,1.500,2.500
1786113657,332255329,robot_1,31,-2.000,-4.000,-1.500,-3.500
1786113658,632510071,robot_0,68,1.000,3.000,1.500,3.500
1786113659,52441780,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786113664,951597578,robot_1,30,-2.000,-5.000,-1.500,-4.500
1786113688,151848636,robot_0,96,4.000,1.000,4.500,1.500
1786113693,872393521,robot_1,40,-1.000,-5.000,-0.500,-4.500
1786113701,252546805,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786113705,672232276,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786113707,572433994,robot_2,45,-1.000,0.000,-0.500,0.500
1786113709,912316944,robot_2,55,0.000,0.000,0.500,0.500
1786113712,852051654,robot_2,56,0.000,1.000,0.500,1.500
1786113714,332261711,robot_2,66,1.000,1.000,1.500,1.500
1786113736,612678233,robot_2,35,-2.000,0.000,-1.500,0.500
1786113743,931992333,robot_0,57,0.000,2.000,0.500,2.500
1786113746,31818616,robot_2,46,-1.000,1.000,-0.500,1.500
1786113755,592188747,robot_2,36,-2.000,1.000,-1.500,1.500
1786113758,352400998,robot_0,78,2.000,3.000,2.500,3.500
1786113767,131756190,robot_2,54,0.000,-1.000,0.500,-0.500
1786113768,811854362,robot_0,79,2.000,4.000,2.500,4.500
1786113771,372545046,robot_0,69,1.000,4.000,1.500,4.500
1786113771,591721641,robot_2,53,0.000,-2.000,0.500,-1.500
1786113772,431809137,robot_2,63,1.000,-2.000,1.500,-1.500
1786113776,252496230,robot_2,62,1.000,-3.000,1.500,-2.500
1786113777,311883608,robot_2,72,2.000,-3.000,2.500,-2.500
1786113809,671430330,robot_2,47,-1.000,2.000,-0.500,2.500
1786113828,672715573,robot_1,64,1.000,-1.000,1.500,-0.500
1786113866,611843179,robot_1,65,1.000,0.000,1.500,0.500
1786113907,475747547,robot_2,24,-3.000,-1.000,-2.500,-0.500
