time_s,coverage_pct
0.911,0.000
1.415,0.000
1.919,0.000
2.411,0.000
2.921,0.000
3.416,0.000
3.915,18.750
4.434,18.750
4.915,18.750
5.420,18.750
5.911,18.750
6.415,18.750
6.918,18.750
7.413,18.750
7.909,18.750
8.409,18.750
8.909,18.750
9.409,18.750
9.909,18.750
10.422,18.750
10.915,18.750
11.411,18.750
11.933,18.750
12.411,18.750
12.915,18.750
13.411,18.750
13.920,22.917
14.433,22.917
14.914,25.000
15.417,27.083
15.915,27.083
16.413,31.250
16.923,31.250
17.416,31.250
17.909,31.250
18.411,35.417
18.913,35.417
19.417,35.417
19.915,35.417
20.408,35.417
20.923,35.417
21.414,37.500
21.935,37.500
22.412,39.583
22.938,39.583
23.411,39.583
23.911,39.583
24.412,39.583
24.912,39.583
25.420,39.583
25.917,39.583
26.420,39.583
26.928,39.583
27.415,39.583
27.915,39.583
28.416,41.667
28.913,41.667
29.413,41.667
29.912,43.750
30.411,45.833
30.911,45.833
31.425,45.833
31.910,47.917
32.418,47.917
32.910,47.917
33.416,47.917
33.910,47.917
34.429,47.917
34.910,47.917
35.410,47.917
35.914,47.917
36.427,47.917
36.922,50.000
37.418,50.000
37.918,50.000
38.417,50.000
38.923,50.000
39.413,50.000
39.917,50.000
40.410,50.000
40.913,50.000
41.420,50.000
41.915,50.000
42.418,50.000
42.934,50.000
43.419,50.000
43.925,52.083
44.422,52.083
44.913,52.083
45.409,52.083
45.913,52.083
46.414,52.083
46.911,52.083
47.427,52.083
47.912,54.167
48.419,56.250
48.917,58.333
49.428,58.333
49.914,58.333
50.422,58.333
50.910,58.333
51.410,62.500
51.910,62.500
52.411,62.500
52.909,62.500
53.429,62.500
53.909,62.500
54.434,62.500
54.925,62.500
55.429,62.500
55.912,62.500
56.421,62.500
56.913,62.500
57.409,62.500
57.916,62.500
58.418,62.500
58.910,62.500
59.409,62.500
59.921,62.500
60.411,62.500
60.912,62.500
61.436,64.583
61.922,66.667
62.413,66.667
62.923,66.667
63.425,66.667
63.917,66.667
64.412,66.667
64.928,66.667
65.409,66.667
65.910,66.667
66.415,66.667
66.921,66.667
67.432,66.667
67.921,66.667
68.411,66.667
68.924,66.667
69.413,66.667
69.920,66.667
70.410,66.667
70.923,66.667
71.421,66.667
71.909,66.667
72.414,66.667
72.913,66.667
73.412,66.667
73.927,66.667
74.411,66.667
74.914,66.667
75.409,66.667
75.913,66.667
76.411,66.667
76.917,66.667
77.416,66.667
77.917,66.667
78.423,68.750
78.916,68.750
79.419,68.750
79.910,68.750
80.423,68.750
80.919,68.750
81.410,68.750
81.918,68.750
82.423,68.750
82.924,68.750
83.422,68.750
83.911,68.750
84.416,68.750
84.920,68.750
85.414,68.750
85.919,68.750
86.419,68.750
86.912,68.750
87.410,68.750
87.923,68.750
88.412,68.750
88.909,68.750
89.416,68.750
89.913,68.750
90.411,68.750
90.919,68.750
91.410,68.750
91.921,68.750
92.414,68.750
92.932,68.750
93.420,68.750
93.918,68.750
94.414,68.750
94.930,68.750
95.412,68.750
95.919,68.750
96.427,68.750
96.909,68.750
97.413,68.750
97.912,68.750
98.416,68.750
98.916,68.750
99.411,68.750
99.914,68.750
100.410,68.750
100.911,68.750
101.417,68.750
101.914,68.750
102.409,68.750
102.911,68.750
103.416,68.750
103.918,68.750
104.421,68.750
104.921,68.750
105.410,68.750
105.915,68.750
106.421,68.750
106.910,68.750
107.426,68.750
107.927,68.750
108.411,68.750
108.926,70.833
109.409,70.833
109.935,70.833
110.420,70.833
110.909,70.833
111.417,70.833
111.911,70.833
112.409,70.833
112.909,70.833
113.412,70.833
113.911,70.833
114.412,70.833
114.914,70.833
115.412,70.833
115.921,70.833
116.416,70.833
116.916,70.833
117.410,70.833
117.917,70.833
118.410,70.833
118.910,70.833
119.410,70.833
119.920,70.833
120.420,70.833
120.909,70.833
121.409,70.833
121.920,70.833
122.430,70.833
122.909,70.833
123.409,70.833
123.923,70.833
124.425,70.833
124.914,70.833
125.411,70.833
125.915,70.833
126.414,70.833
126.914,70.833
127.428,70.833
127.911,70.833
128.410,70.833
128.909,70.833
129.409,70.833
129.919,70.833
130.409,70.833
130.927,70.833
131.417,70.833
131.915,70.833
132.409,70.833
132.921,70.833
133.411,70.833
133.914,70.833
134.410,70.833
134.911,70.833
135.415,70.833
135.919,70.833
136.410,70.833
136.916,70.833
137.414,70.833
137.920,70.833
138.419,70.833
138.916,70.833
139.414,70.833
139.910,70.833
140.409,70.833
140.914,70.833
141.418,70.833
141.911,70.833
142.421,70.833
142.916,70.833
143.411,70.833
143.913,70.833
144.421,70.833
144.910,70.833
145.409,70.833
145.928,70.833
146.414,70.833
146.911,70.833
147.423,70.833
147.916,70.833
148.412,70.833
148.930,70.833
149.411,70.833
149.927,70.833
150.423,70.833
150.930,70.833
151.414,70.833
151.910,70.833
152.410,70.833
152.913,70.833
153.409,70.833
153.923,70.833
154.422,70.833
154.911,70.833
155.440,70.833
155.911,70.833
156.423,70.833
156.910,70.833
157.409,70.833
157.918,70.833
158.414,70.833
158.917,70.833
159.413,70.833
159.909,70.833
160.437,70.833
160.930,70.833
161.409,70.833
161.922,70.833
162.413,70.833
162.911,70.833
163.412,70.833
163.909,70.833
164.420,70.833
164.914,70.833
165.421,70.833
165.909,70.833
166.427,70.833
166.913,70.833
167.421,70.833
167.915,70.833
168.410,70.833
168.912,70.833
169.411,70.833
169.918,70.833
170.411,70.833
170.919,70.833
171.415,70.833
171.909,70.833
172.425,70.833
172.912,70.833
