stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230089,949108603,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789230089,949157992,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789230089,949195539,robot_0,24,0.000,-4.000,0.500,-3.500
1789230089,949232740,robot_0,25,0.000,-3.000,0.500,-2.500
1789230089,949305649,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789230089,949331767,robot_2,12,-2.000,0.000,-1.500,0.500
1789230089,949387562,robot_1,22,-1.000,2.000,-0.500,2.500
1789230089,949412745,robot_1,23,-1.000,3.000,-0.500,3.500
1789230089,949438263,robot_1,30,0.000,2.000,0.500,2.500
1789230096,794946601,robot_1,31,0.000,3.000,0.500,3.500
1789230097,202868876,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789230097,202909015,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789230099,819599387,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789230099,819649350,robot_2,4,-3.000,0.000,-2.500,0.500
1789230100,653016628,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789230100,858202171,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789230103,618746149,robot_1,39,1.000,3.000,1.500,3.500
1789230104,497471805,robot_1,38,1.000,2.000,1.500,2.500
1789230105,999685728,robot_2,5,-3.000,1.000,-2.500,1.500
1789230106,402287500,robot_2,13,-2.000,1.000,-1.500,1.500
1789230106,403688935,robot_1,47,2.000,3.000,2.500,3.500
1789230106,617392176,robot_1,46,2.000,2.000,2.500,2.500
1789230110,497771551,robot_2,14,-2.000,2.000,-1.500,2.500
1789230110,497811710,robot_2,21,-1.000,1.000,-0.500,1.500
1789230127,345043595,robot_1,45,2.000,1.000,2.500,1.500
1789230127,787567525,robot_1,37,1.000,1.000,1.500,1.500
1789230131,6081454,robot_1,36,1.000,0.000,1.500,0.500
1789230132,911536343,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789230133,119141381,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789230133,737945655,robot_1,28,0.000,0.000,0.500,0.500
1789230135,403040190,robot_1,27,0.000,-1.000,0.500,-0.500
1789230135,403067655,robot_1,35,1.000,-1.000,1.500,-0.500
1789230139,872842524,robot_1,26,0.000,-2.000,0.500,-1.500
1789230141,615266277,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789230141,823083688,robot_1,18,-1.000,-2.000,-0.500,-1.500
